1607934,1607939,1094303
1607935,1607941,1094303
1607938,1607939,1094303
1607940,1607941,1094303
1094306,250659,1094305
1607922,1607942,1094305
1094308,250672,1094307
1607943,1607944,1094307
1094310,250681,1094309
1094311,250683,1094309
1607945,1607946,1094309
1094313,1607953,1094312
1094314,1607950,1094312
1094316,250688,1094315
1607947,1607949,1094315
806954,1607968,1094317
806955,1607968,1094317
1094318,250697,1094317
1094319,250744,1094317
1607951,1607960,1094317
1094321,250694,1094320
1094322,250695,1094320
1607954,1607956,1094320
1094324,250712,1094323
1607970,1607993,1094323
1094326,250722,1094325
1094328,250731,1094327
1094329,250734,1094327
1608004,1608005,1094327
1094331,250756,1094330
1608006,1608010,1094330
1094333,250742,1094332
1608009,1608011,1094332
1094335,250765,1094334
1094336,250766,1094334
1608016,1608017,1094334
1094338,250801,1094337
1094339,250816,1094337
1608018,1608021,1094337
1094341,250775,1094340
1608022,1608023,1094340
1094343,250785,1094342
1094344,250786,1094342
1608024,1608025,1094342
1094346,250795,1094345
1608026,1608027,1094345
250839,1608042,1094347
1094348,1608031,1094347
1094349,250839,1094347
1608028,1608041,1094347
1608042,250827,1094347
1608046,250827,1094347
1608047,250827,1094347
1094351,250809,1094350
1094352,250810,1094350
1608029,1608030,1094350
1094354,250822,1094353
1608045,1608048,1094353
1094356,1608055,1094355
1094357,1608056,1094355
1608053,1608054,1094355
1094359,250852,1094358
1094360,250864,1094358
1608060,1608064,1094358
1094362,250866,1094361
1094363,250861,1094361
1608061,1608069,1094361
1094365,1608080,1094364
1094366,250879,1094364
1608067,1608091,1094364
1608092,1608092,1094364
1608093,1608094,1094364
1608094,1608092,1094364
1608095,1608094,1094364
1094370,1608074,1094369
1608072,1608073,1094369
1094372,250870,1094371
1094373,250873,1094371
1608078,250871,1094371
250894,1608125,1094376
1094377,250913,1094376
1608097,250893,1094376
1608123,250894,1094376
1608123,1608125,1094376
1608124,250894,1094376
807042,1608113,1094378
807048,1608116,1094378
1094379,250891,1094378
1608111,1608112,1094378
1608113,1608116,1094378
1094381,1608128,1094380
1608126,1608127,1094380
1094383,1608142,1094382
1094384,1608140,1094382
1608136,1608139,1094382
250959,1608159,1094385
807077,250959,1094385
807084,250959,1094385
807093,1608159,1094385
1094386,1608152,1094385
1608158,250963,1094385
1608160,250963,1094385
1094388,250939,1094387
1608149,1608161,1094387
1608165,1608166,1094387
1608167,1608166,1094387
1094390,1608168,1094389
1608151,250943,1094389
1094392,250951,1094391
1608170,1608172,1094391
1608187,1608188,1094391
1608187,1608190,1094391
1608188,1608190,1094391
1608189,1608188,1094391
1094394,250970,1094393
1094395,1608211,1094393
1094396,250976,1094393
1608206,1608209,1094393
250996,251008,1094397
250996,1608278,1094397
250999,1608266,1094397
250999,1608275,1094397
251008,250996,1094397
251008,1608278,1094397
807110,251008,1094397
807110,1608257,1094397
807110,1608278,1094397
807113,250999,1094397
807113,1608275,1094397
807119,251008,1094397
807119,1608278,1094397
1094398,250990,1094397
1608214,1608240,1094397
1608241,1608249,1094397
1608247,1608262,1094397
1608249,250996,1094397
1608250,1608256,1094397
1608251,1608255,1094397
1608252,1608252,1094397
1608252,1608266,1094397
1608252,1608275,1094397
1608253,1608253,1094397
1608253,1608274,1094397
1608254,1608254,1094397
1608255,1608258,1094397
1608255,1608267,1094397
1608255,1608276,1094397
1608256,1608268,1094397
1608256,1608277,1094397
1608257,250999,1094397
1608257,1608275,1094397
1608258,1608260,1094397
1608258,1608261,1094397
1608258,1608276,1094397
1608259,1608260,1094397
1608259,1608261,1094397
1608259,1608276,1094397
1608260,1608258,1094397
1608260,1608276,1094397
1608261,1608267,1094397
1608261,1608276,1094397
1608262,1608268,1094397
1608262,1608277,1094397
1608263,1608265,1094397
1608263,1608274,1094397
1608264,1608265,1094397
1608264,1608274,1094397
1608265,1608253,1094397
1608265,1608270,1094397
1608265,1608274,1094397
1608266,1608252,1094397
1608266,1608266,1094397
1608266,1608275,1094397
1608267,1608255,1094397
1608267,1608267,1094397
1608267,1608276,1094397
1608268,1608256,1094397
1608268,1608268,1094397
1608268,1608277,1094397
1608269,1608270,1094397
1608269,1608274,1094397
1608270,1608265,1094397
1608270,1608274,1094397
1608271,1608272,1094397
1608272,1608254,1094397
1608273,1608272,1094397
1608274,1608274,1094397
1608275,1608275,1094397
1608276,1608276,1094397
1608277,1608277,1094397
1608278,1608278,1094397
807126,1608231,1094399
807141,1608232,1094399
1094400,250984,1094399
1608231,1608231,1094399
1608231,1608232,1094399
1094402,250986,1094401
1094403,251006,1094401
1608223,1608229,1094401
1094405,1608238,1094404
1608230,1608237,1094404
1094407,1608282,1094406
1608280,1608281,1094406
1094409,1608301,1094408
1608299,1608300,1094408
1094411,1608313,1094410
1608310,1608311,1094410
1094413,251037,1094412
1608318,1608319,1094412
1094415,1608346,1094414
1608342,1608345,1094414
1094417,1608362,1094416
1094418,1608363,1094416
1608360,1608361,1094416
1094420,1608371,1094419
1608368,1608372,1094419
1094422,251079,1094421
1608369,1608375,1094421
1608378,1608380,1094421
1608379,1608380,1094421
1094424,251087,1094423
1094426,251089,1094425
1608382,1608384,1094425
1094428,1608397,1094427
1094430,1608402,1094429
1094432,251105,1094431
1094433,251106,1094431
1094434,251107,1094431
1608398,1608414,1094431
1094436,1608404,1094435
1608399,1608405,1094435
1094438,251120,1094437
1094440,251125,1094439
1094442,251131,1094441
1094443,251128,1094441
1094445,251141,1094444
1094447,1608428,1094446
1608425,1608429,1094446
1094449,251169,1094448
1094451,1608427,1094450
1094453,1608440,1094452
1094455,251238,1094454
1094457,251220,1094456
1094458,251221,1094456
1608479,1608480,1094456
1094460,1608487,1094459
1094462,251258,1094461
1094463,251259,1094461
1094465,1608509,1094464
1094466,1608510,1094464
1094467,1608511,1094464
1608506,1608508,1094464
1094469,1608514,1094468
1094470,1608515,1094468
1608512,1608513,1094468
1094472,1608517,1094471
1608516,251283,1094471
1608523,1608526,1094471
1608524,1608528,1094471
1608525,1608526,1094471
1608527,1608528,1094471
1094474,1608531,1094473
1094475,251287,1094473
1094476,251288,1094473
1608529,1608530,1094473
1094478,1608536,1094477
1608532,251308,1094477
1608539,1608542,1094477
1608540,1608544,1094477
1608541,1608542,1094477
1608543,1608544,1094477
1094480,251312,1094479
1608533,1608534,1094479
1094482,251322,1094481
1608550,1608552,1094481
1094484,1608554,1094483
1608551,1608553,1094483
1094486,1608556,1094485
1094488,1608562,1094487
1608557,251394,1094487
1608580,1608589,1094487
1608580,1608590,1094487
1608588,1608589,1094487
1608589,1608590,1094487
1094490,251324,1094489
1094491,251326,1094489
1094492,251327,1094489
1608559,1608592,1094489
1094494,251345,1094493
1608594,251350,1094493
1608606,1608609,1094493
1608607,1608609,1094493
1608608,1608609,1094493
1094496,251331,1094495
1094497,251332,1094495
1608595,1608602,1094495
1094499,251329,1094498
1094500,251335,1094498
1608596,1608610,1094498
251463,1608627,1094501
807324,251463,1094501
807342,251463,1094501
807344,251463,1094501
1094502,1608621,1094501
1094503,251367,1094501
1094504,251356,1094501
1608619,1608622,1094501
1608627,1608627,1094501
1094506,251377,1094505
1608629,251381,1094505
1608644,1608648,1094505
1608645,1608648,1094505
1608646,1608648,1094505
1608647,1608648,1094505
1094508,1608632,1094507
1094509,251369,1094507
1094510,251371,1094507
1608630,251370,1094507
1094512,1608650,1094511
1094513,1608651,1094511
1608649,1608652,1094511
1094515,1608660,1094514
1608659,251392,1094514
1094517,251396,1094516
1094518,1608664,1094516
1608662,1608663,1094516
251409,1608690,1094519
251412,1608690,1094519
251439,1608685,1094519
251439,1608686,1094519
251439,1608687,1094519
251439,1608688,1094519
807301,1608689,1094519
807302,1608689,1094519
807303,1608689,1094519
807304,1608689,1094519
1094520,251432,1094519
1094521,251406,1094519
1608665,251439,1094519
1608685,1608689,1094519
1608686,1608689,1094519
1608687,1608689,1094519
1608688,1608689,1094519
1094523,251403,1094522
1094524,1608668,1094522
1608666,1608667,1094522
1094526,1608703,1094525
1608691,1608693,1094525
1094528,251424,1094527
1094529,251425,1094527
1094530,251426,1094527
1608692,1608707,1094527
1094532,1608713,1094531
1608711,1608718,1094531
1094534,1608738,1094533
1608736,1608740,1094533
1094536,1608742,1094535
1608739,251474,1094535
807357,1608761,1094537
807359,1608761,1094537
807362,1608761,1094537
807366,1608761,1094537
807368,1608761,1094537
807369,1608761,1094537
807370,1608761,1094537
807371,1608761,1094537
1094538,251494,1094537
1094539,251531,1094537
1608751,251547,1094537
1094541,251553,1094540
1094542,251554,1094540
1094543,251555,1094540
1094544,251556,1094540
1608766,1608823,1094540
1094546,251561,1094545
1608825,1608827,1094545
1094548,1608830,1094547
1608828,1608829,1094547
1094550,251579,1094549
1608832,1608833,1094549
1094552,251589,1094551
1094553,1608840,1094551
1608834,1608837,1094551
1094555,1608844,1094554
1608843,251606,1094554
1094557,251628,1094556
1094558,251629,1094556
1094559,251630,1094556
1094560,1608854,1094556
1094561,1608853,1094556
1608846,1608852,1094556
1608875,1608880,1094556
1608877,1608877,1094556
1608878,1608878,1094556
1608879,1608879,1094556
1608881,1608885,1094556
1608881,1608896,1094556
1608882,1608889,1094556
1608882,1608894,1094556
1608883,1608884,1094556
1608883,1608892,1094556
1608884,1608888,1094556
1608885,1608896,1094556
1608886,1608884,1094556
1608887,1608885,1094556
1608888,1608892,1094556
1608889,1608894,1094556
1608890,1608888,1094556
1608891,1608889,1094556
1608892,1608879,1094556
1608894,1608878,1094556
1608896,1608877,1094556
1608898,1608880,1094556
807403,1608851,1094562
807405,1608851,1094562
1094563,1608848,1094562
1094564,251616,1094562
1608847,1608850,1094562
1094566,1608893,1094565
1608870,1608897,1094565
1094568,1608900,1094567
1608899,1608902,1094567
1094570,1608908,1094569
1608906,1608910,1094569
1094572,1608936,1094571
1608931,251731,1094571
1094574,251715,1094573
1094575,251716,1094573
1608946,1608948,1094573
1094577,1608971,1094576
1608970,1608972,1094576
1094579,1608978,1094578
1608974,1608977,1094578
1094581,1608985,1094580
1094582,1608982,1094580
1608981,1608983,1094580
807470,1609019,1094583
807471,1609019,1094583
807472,1609019,1094583
807473,1609019,1094583
1094584,251739,1094583
1094585,251770,1094583
1608996,251776,1094583
1609014,1609019,1094583
1609015,1609019,1094583
1609016,1609019,1094583
1609018,1609019,1094583
1094587,1609028,1094586
1609021,1609029,1094586
1609039,1609040,1094586
1609041,1609040,1094586
1094589,1609090,1094588
1094590,1609091,1094588
1094591,1609104,1094588
1094592,1609095,1094588
1609083,1609092,1094588
1609104,1609122,1094588
1609106,1609111,1094588
1609106,1609121,1094588
1609107,1609114,1094588
1609107,1609120,1094588
1609108,1609117,1094588
1609108,1609119,1094588
1609110,1609111,1094588
1609111,1609112,1094588
1609111,1609121,1094588
1609112,1609122,1094588
1609113,1609114,1094588
1609114,1609115,1094588
1609114,1609120,1094588
1609115,1609122,1094588
1609116,1609117,1094588
1609117,1609118,1094588
1609117,1609119,1094588
1609118,1609122,1094588
1094594,251782,1094593
1609109,1609123,1094593
1094596,1609133,1094595
1609132,1609134,1094595
1094598,1609142,1094597
1609138,1609143,1094597
1094600,1609170,1094599
1094601,1609171,1094599
1094602,1609175,1094599
1094603,1609176,1094599
1609139,1609172,1094599
1609175,1609190,1094599
1609187,1609191,1094599
1609188,1609192,1094599
1609190,1609191,1094599
1609193,1609192,1094599
1094605,1609195,1094604
1609194,1609196,1094604
1094607,1609237,1094606
1094608,1609245,1094606
1094609,1609239,1094606
1094610,1609247,1094606
1094611,1609265,1094606
1094612,1609278,1094606
1609218,1609250,1094606
1609265,1609289,1094606
1609289,1609296,1094606
1609290,1609299,1094606
1609291,1609298,1094606
1609292,1609297,1094606
1609293,1609293,1094606
1609294,1609294,1094606
1609294,1609301,1094606
1609295,1609296,1094606
1609298,1609303,1094606
1609300,1609302,1094606
1609301,1609294,1094606
1609302,1609293,1094606
1609303,1609298,1094606
1609303,1609306,1094606
1609304,1609305,1094606
1609305,1609301,1094606
1609306,1609281,1094606
1609306,1609303,1094606
1609307,1609306,1094606
1609308,1609305,1094606
1609309,1609302,1094606
1609310,1609299,1094606
1609311,1609297,1094606
807507,1609236,1094613
1094614,1609223,1094613
1609219,1609224,1094613
1609234,1609236,1094613
1609235,1609236,1094613
1094616,251852,1094615
1609280,251851,1094615
1094618,251866,1094617
1609312,251865,1094617
1094620,1609327,1094619
1094621,1609328,1094619
1094622,1609335,1094619
1094623,1609332,1094619
1609325,1609329,1094619
1094625,1609345,1094624
1609326,1609344,1094624
1094627,251911,1094626
1094628,1609360,1094626
1609343,1609364,1094626
1609365,1609366,1094626
1609368,1609366,1094626
1094630,251893,1094629
1609349,1609350,1094629
1609351,1609353,1094629
1609352,1609353,1094629
1094632,1609382,1094631
1094633,1609383,1094631
1094634,1609384,1094631
1094635,1609388,1094631
1094636,1609399,1094631
1094637,1609392,1094631
1094638,1609397,1094631
1609354,1609385,1094631
1609392,1609410,1094631
1609410,1609422,1094631
1609413,1609425,1094631
1609416,1609424,1094631
1609419,1609423,1094631
1609420,1609420,1094631
1609421,1609422,1094631
1609424,1609428,1094631
1609426,1609427,1094631
1609427,1609420,1094631
1609428,1609398,1094631
1609428,1609424,1094631
1609429,1609428,1094631
1609430,1609427,1094631
1609431,1609425,1094631
1609432,1609423,1094631
1094640,251900,1094639
1609355,1609356,1094639
1609357,1609359,1094639
1609358,1609359,1094639
1094642,1609370,1094641
1609367,1609369,1094641
1609378,1609380,1094641
1609379,1609380,1094641
1094644,1609450,1094643
1094645,1609451,1094643
1094646,1609455,1094643
1094647,1609458,1094643
1609444,1609452,1094643
1094649,1609448,1094648
1609445,1609447,1094648
1094651,1609457,1094650
1609449,1609459,1094650
1094653,1609475,1094652
1094655,251953,1094654
1094656,251954,1094654
1609478,1609493,1094654
807548,251971,1094657
1094658,1609497,1094657
1094659,1609498,1094657
1094660,1609509,1094657
1094663,1609504,1094657
1609494,1609499,1094657
1609518,1609521,1094657
1609523,251971,1094657
1609524,1609521,1094657
1094662,251960,1094661
1609495,1609496,1094661
1094665,251968,1094664
1094666,251969,1094664
1609514,1609525,1094664
1094668,251975,1094667
1609526,1609527,1094667
252009,1609584,1094669
807556,252009,1094669
1094670,1609540,1094669
1094671,1609543,1094669
1094672,1609541,1094669
1094673,1609544,1094669
1094674,1609561,1094669
1094675,1609556,1094669
1609528,1609546,1094669
1609570,1609581,1094669
1609571,1609580,1094669
1609573,1609579,1094669
1609574,1609574,1094669
1609575,1609575,1094669
1609575,1609584,1094669
1609576,1609576,1094669
1609576,1609583,1094669
1609580,1609586,1094669
1609582,1609585,1094669
1609583,1609576,1094669
1609584,1609575,1094669
1609585,1609574,1094669
1609586,1609580,1094669
1609586,1609591,1094669
1609588,1609590,1094669
1609590,1609583,1094669
1609591,1609562,1094669
1609591,1609586,1094669
1609593,1609591,1094669
1609594,252009,1094669
1609595,1609590,1094669
1609596,1609585,1094669
1609597,1609581,1094669
1609598,1609579,1094669
1094677,251982,1094676
1094678,251983,1094676
1609529,1609530,1094676
1094680,251985,1094679
1609538,1609539,1094679
1094682,1609589,1094681
1609572,1609587,1094681
1094684,252021,1094683
1094685,252022,1094683
1094686,252023,1094683
1609672,1609673,1094683
1094688,252025,1094687
1609674,1609675,1094687
1094690,1609679,1094689
1094691,1609680,1094689
1094692,1609687,1094689
1094693,1609691,1094689
1094694,1609684,1094689
1609676,1609681,1094689
1094696,252035,1094695
1094697,252036,1094695
1094698,252037,1094695
1609677,1609678,1094695
1094700,1609705,1094699
1609695,1609704,1094699
1609708,252057,1094699
1609709,252057,1094699
1094702,1609713,1094701
1609706,1609710,1094701
1609714,1609716,1094701
1609715,1609716,1094701
1094704,1609723,1094703
1094705,1609720,1094703
1609717,1609718,1094703
252098,1609773,1094706
1094707,1609727,1094706
1094708,1609728,1094706
1094709,1609729,1094706
1094710,1609736,1094706
1094711,1609748,1094706
1094712,1609752,1094706
1094713,1609746,1094706
1609724,1609730,1094706
1609761,1609771,1094706
1609763,1609770,1094706
1609764,1609769,1094706
1609765,1609765,1094706
1609766,1609766,1094706
1609766,1609773,1094706
1609770,1609775,1094706
1609772,1609774,1094706
1609773,1609766,1094706
1609774,1609765,1094706
