1406958,1406956,3056173,1044447
1406959,1406956,3056175,1044447
1406968,1406967,3056177,1044452
1406969,1406967,3056178,1044452
1406973,1406972,3056184,1044455
1406974,1406972,3056179,1044455
1406974,1406973,3056185,1044455
1406975,1406972,3056180,1044455
1406976,1406972,3056182,1044455
1406992,1406989,3051150,1044466
1406996,1406989,3051150,1044466
92558,1407091,3056196,1044476
733802,1407070,3055330,1044476
733803,1407070,3051148,1044476
1407079,1407070,3051150,1044476
1407081,1407070,3051150,1044476
1407083,1407070,3051150,1044476
1407085,1407070,3051150,1044476
1407102,1407070,3055328,1044476
1407103,1407070,3051150,1044476
1407131,1407070,3051148,1044476
1407152,1407149,3056193,1044515
1407163,1407162,3056193,1044524
733885,1407181,3056203,1044535
733890,1407183,3056204,1044535
733894,1407179,3056206,1044535
1407176,1407175,3056180,1044535
1407194,1407193,3056199,1044539
1407201,1407200,3056201,1044541
733923,1407230,3056207,1044546
733926,1407228,3056208,1044546
734069,1407376,3056224,1044551
734079,1407371,3056224,1044551
734082,1407369,3056224,1044551
1407392,1407374,3056228,1044551
1407393,1407380,3056228,1044551
1407453,1407372,3056225,1044551
1407454,1407373,3056227,1044551
1407466,1407378,3056225,1044551
1407467,1407379,3056227,1044551
92845,1407261,3056211,1044564
1407340,1407341,3056189,1044588
1407402,1407396,3056190,1044596
734126,1407572,3056216,1044598
734133,1407572,3056222,1044598
734138,1407572,3056220,1044598
734140,1407572,3056218,1044598
1407580,1407572,3056216,1044598
1407581,1407572,3056220,1044598
1407582,1407572,3056222,1044598
734144,1407594,3056225,1044608
734150,1407591,3056227,1044608
734161,1407589,3056228,1044608
1407537,1407486,3045544,1044612
1407539,1407538,3056192,1044615
1407548,1407542,3056191,1044617
1407551,1407550,3056193,1044619
93065,1407561,3056194,1044621
1407571,1407566,3056190,1044623
1407573,1407566,3056191,1044623
1407609,1407606,3056216,1044625
1407610,1407606,3056218,1044625
1407611,1407606,3056220,1044625
1407614,1407606,3056222,1044625
1407618,1407606,3056216,1044625
1407619,1407606,3056220,1044625
1407620,1407606,3056222,1044625
1407624,1407606,3056222,1044625
1407635,1407634,3056229,1044632
1407636,1407634,3056231,1044632
734192,1407719,3056227,1044648
734250,1407735,3056227,1044656
1407821,1407816,3056182,1044669
1407797,1407796,3056255,1044672
1407798,1407796,3056253,1044672
1407799,1407796,3056236,1044672
1407800,1407796,3056234,1044672
1407801,1407796,3056238,1044672
1407802,1407796,3056240,1044672
1407803,1407796,3056250,1044672
1407804,1407796,3056257,1044672
1407805,1407796,3056259,1044672
1407806,1407796,3056244,1044672
1407807,1407796,3056246,1044672
1407808,1407796,3056248,1044672
1407809,1407796,3056253,1044672
1407892,1407839,3056244,1044678
93669,1407912,3055337,1044681
93839,1407912,3055335,1044681
93839,1407912,3055337,1044681
734357,1407912,3055326,1044681
734373,1407912,3055327,1044681
734379,1407912,3055337,1044681
734383,1407912,3055340,1044681
734395,1407912,3055340,1044681
734399,1407912,3055335,1044681
734403,1407912,3055342,1044681
734407,1407912,3055355,1044681
734412,1407912,3055357,1044681
734417,1407912,3055350,1044681
734423,1407912,3055355,1044681
734428,1407912,3055357,1044681
734433,1407912,3055342,1044681
734438,1407912,3055340,1044681
734442,1407912,3055337,1044681
734447,1407912,3055335,1044681
734451,1407912,3055347,1044681
734456,1407912,3055357,1044681
734467,1407912,3055342,1044681
734473,1407912,3055347,1044681
734506,1407912,3055357,1044681
734524,1407912,3055355,1044681
1407918,1407912,3055326,1044681
1407932,1407912,3055340,1044681
1407956,1407912,3055327,1044681
1408039,1407912,3055333,1044681
1408056,1407912,3055345,1044681
1408057,1407912,3055347,1044681
1408058,1407912,3055350,1044681
1408059,1407912,3055352,1044681
1408093,1407912,3055335,1044681
1408094,1407912,3055342,1044681
1408095,1407912,3055345,1044681
1408096,1407912,3055347,1044681
1408099,1407912,3055352,1044681
1408108,1407912,3055352,1044681
1408109,1407912,3055333,1044681
1408207,1407912,3055352,1044681
1408237,1407912,3055345,1044681
1408238,1407912,3055350,1044681
1407873,1407871,3056182,1044683
1407875,1407871,3056182,1044683
1407884,1407880,3056222,1044686
1407886,1407880,3056216,1044686
1407897,1407894,3056182,1044688
1407900,1407894,3056182,1044688
1407981,1407980,3056263,1044693
1407996,1407995,3056264,1044705
734477,734476,3056330,1044709
734478,734476,3056332,1044709
1408159,1408140,3056251,1044709
1408160,1408140,3056242,1044709
1408184,1408140,3056244,1044709
1408194,1408140,3056253,1044709
1408016,1408015,3056282,1044719
1408022,1408015,3056275,1044719
1408024,1408015,3056280,1044719
1408026,1408015,3056276,1044719
1408028,1408015,3056274,1044719
93830,1408111,3056319,1044721
1408112,1408111,3056320,1044721
1408113,1408111,3056321,1044721
1408115,1408111,3056323,1044721
1408120,1408111,3056324,1044721
1408121,1408111,3056326,1044721
1408129,1408128,3056324,1044728
93873,1408169,3056328,1044738
93903,1408169,3056329,1044738
1408236,1408233,3056326,1044749
1408240,93963,3056339,1044752
1408241,93963,3056340,1044752
1408242,93963,3056342,1044752
1408243,93963,3056347,1044752
1408244,93963,3056348,1044752
1408245,93963,3056344,1044752
1408246,93963,3056346,1044752
1408258,1408257,3056344,1044754
1408302,1408299,3056346,1044760
1408321,1408320,3056351,1044772
1408523,94145,3056353,1044774
1408534,94145,3056355,1044774
1408353,1408345,3056346,1044785
1408410,1408408,3056346,1044795
1408416,1408413,3056346,1044797
1408426,1408421,3056346,1044799
1408436,94115,3043944,1044801
1408439,94115,3043946,1044801
1408457,94115,3043944,1044801
1408458,94115,3043946,1044801
1408433,1408428,3056346,1044803
1408447,1408442,3056346,1044805
1408455,1408450,3056346,1044809
1408465,1408460,3056346,1044811
1408472,1408467,3056346,1044813
1408475,1408474,3056359,1044815
1408476,1408474,3056361,1044815
1408484,1408479,3056346,1044818
1408542,1408538,3056346,1044826
1408573,1408561,3056346,1044830
1408553,1408552,3056366,1044834
1408614,1408603,3056346,1044850
1408647,1408637,3056346,1044858
1408678,1408668,3056346,1044868
1408702,1408692,3056346,1044874
1408725,1408715,3056346,1044880
1408732,94281,3056375,1044884
1408735,94281,3056377,1044884
1408742,94281,3056378,1044884
1408749,94263,3045668,1044884
1408772,94281,3056380,1044884
1408773,94281,3056381,1044884
1408774,94268,3048164,1044884
1408775,94268,3056384,1044884
1408776,1408751,3045666,1044884
1408778,94268,3056384,1044884
1408779,94268,3048170,1044884
1408800,1408739,3045666,1044884
1408802,1408740,3045668,1044884
1408810,1408744,3045666,1044884
1408811,94268,3056384,1044884
1408812,94268,3048170,1044884
1408813,1408741,3045666,1044884
1408814,1408743,3045666,1044884
734611,1408833,3056382,1044891
1408842,1408833,3056381,1044891
1408845,1408833,3056380,1044891
1408952,1408923,3056346,1044898
1408976,1408923,3056346,1044898
1408978,1408923,3056346,1044898
1409110,1409112,3056379,1044924
1409219,1409218,3056387,1044986
1409223,1409222,3056388,1045000
1409224,1409222,3056390,1045000
1409233,1409235,3056392,1045002
1409254,1409256,3056393,1045004
734783,1409290,3056409,1045033
1409293,1409290,3056410,1045033
1409294,1409290,3056412,1045033
1409305,1409300,3056410,1045041
1409403,1409383,3056415,1045085
1409397,1409396,3056418,1045091
1409424,1409415,3056415,1045095
1409434,1409433,3056429,1045104
1409435,1409433,3056426,1045104
1409480,1409479,3046842,1045123
1409481,1409479,3056433,1045123
1409482,1409479,3046551,1045123
1409487,1409479,3056431,1045123
1409489,1409479,3056433,1045123
1409490,1409479,3056443,1045123
1409493,1409479,3056445,1045123
1409537,94782,3056460,1045126
1409641,94782,3056462,1045126
1409644,94782,3056460,1045126
1409647,94782,3056462,1045126
1409651,94782,3056460,1045126
1409653,94782,3056460,1045126
1409655,94782,3056462,1045126
1409749,94782,3056462,1045126
1409843,1409684,3056474,1045126
734860,1409607,3056452,1045135
1409613,1409607,3056450,1045135
1409784,1409783,3056464,1045146
1409807,1409806,3056469,1045160
1409808,1409806,3056470,1045160
1409819,1409818,3056471,1045163
1409828,1409818,3056468,1045163
1409839,1409838,3056471,1045174
1409933,1409926,3056468,1045204
95198,95198,3056475,1045224
95198,95251,3056468,1045224
95235,95251,3056468,1045224
95235,1410030,3046243,1045224
95251,95198,3045704,1045224
735010,1410017,3045704,1045224
1410221,1410017,3056475,1045224
1410227,95251,3056468,1045224
95153,1409997,3056481,1045226
1410229,1410228,3056487,1045237
1410306,1410306,3056496,1045247
1410306,1410306,3056499,1045247
1410307,1410306,3056500,1045247
1410310,1410309,3056472,1045252
1410342,1410343,3056475,1045256
95356,95472,3045704,1045261
95472,95356,3056468,1045261
95472,95472,3056475,1045261
95472,1410359,3056475,1045261
95472,1410360,3056475,1045261
95472,1410364,3056478,1045261
95472,1410382,3056478,1045261
1410358,95472,3056475,1045261
1410359,95472,3056478,1045261
1410360,95472,3056478,1045261
1410364,95472,3056475,1045261
1410382,95472,3056475,1045261
1410401,1410399,3056528,1045268
1410402,1410399,3056529,1045268
1410403,1410399,3056531,1045268
1410405,1410399,3056532,1045268
1410406,1410399,3056534,1045268
1410407,1410399,3056535,1045268
1410410,1410399,3056530,1045268
1410427,1410399,3056530,1045268
1410446,1410444,3056528,1045276
1410447,1410444,3056529,1045276
1410454,1410444,3056530,1045276
1410458,1410444,3056531,1045276
1410459,1410444,3056532,1045276
1410460,1410444,3056534,1045276
1410461,1410444,3056535,1045276
1410463,1410444,3056530,1045276
735307,95552,3045704,1045317
1410634,1410644,3056478,1045317
1410637,95551,3056468,1045317
1410639,1410643,3056475,1045317
1410644,1410634,3056475,1045317
1410644,1410636,3056475,1045317
1410679,95552,3056478,1045317
1410680,95552,3056475,1045317
1410664,1410663,3056540,1045348
1410665,1410663,3056541,1045348
1410666,1410663,3056542,1045348
95760,1411075,3043748,1045413
1411040,1411075,3056558,1045413
1411044,1411075,3056561,1045413
1411045,1411075,3056558,1045413
1411046,1411075,3056558,1045413
1411049,1411075,3056561,1045413
1411050,1411075,3056556,1045413
1411054,1411075,3056561,1045413
1411055,1411075,3056556,1045413
1411056,1411075,3056556,1045413
1411059,1411075,3056561,1045413
1411095,1411075,3056561,1045413
1411101,1411075,3056558,1045413
1411106,1411075,3056556,1045413
1411109,1411075,3056556,1045413
1411113,1411075,3056556,1045413
1411114,1411075,3056558,1045413
1411115,1411075,3056558,1045413
1411116,1411075,3056556,1045413
1411136,1411075,3056558,1045413
1411246,1411245,3056577,1045458
1411288,1411287,3056582,1045465
1411294,1411293,3056582,1045467
735589,1411359,3056431,1045477
1411370,1411359,3046842,1045477
95988,1411392,3050387,1045503
735600,1411392,3056599,1045503
1411393,1411392,3056593,1045503
1411394,1411392,3056603,1045503
1411395,1411392,3056601,1045503
1411397,1411392,3056595,1045503
1411401,1411392,3056597,1045503
1411624,1411622,3056605,1045569
1411650,1411622,3056606,1045569
1411657,1411622,3056608,1045569
1411684,1411678,3056606,1045571
1411692,1411678,3056608,1045571
1411785,1411783,3056613,1045587
1412051,1412048,3056624,1045619
1412059,1412048,3056624,1045619
735766,1412091,3056626,1045625
1412093,1412091,3056627,1045625
1412124,1412115,3056624,1045630
735792,1412151,3056629,1045640
1412168,1412166,3056624,1045642
1412353,1412352,3056637,1045710
1412354,1412352,3056639,1045710
1412394,1412389,3056437,1045720
735877,1412370,3056642,1045726
1412378,1412370,3056640,1045726
1412403,735903,3043944,1045730
1412440,735903,3045677,1045730
1412495,1412494,3056662,1045754
1412496,1412494,3056658,1045754
1412497,1412494,3056659,1045754
1412498,1412494,3056662,1045754
1412736,1412659,3046849,1045757
1412797,96875,3046775,1045757
1412503,1412502,3056658,1045760
96775,1412554,3056650,1045772
96776,1412554,3056652,1045772
96777,1412554,3056654,1045772
735995,1412554,3056646,1045772
1412555,1412554,3056644,1045772
1412556,1412554,3056646,1045772
96782,1412587,3056650,1045792
96783,1412587,3056652,1045792
96784,1412587,3056654,1045792
736004,1412587,3056646,1045792
1412590,1412587,3056656,1045792
1412592,1412587,3056644,1045792
1412599,1412587,3056646,1045792
1412735,1412734,3056676,1045806
1412737,1412734,3056677,1045806
1412739,1412734,3056678,1045806
1413033,1413005,3056437,1045832
1413094,1413132,3056570,1045854
1413095,1413132,3056570,1045854
1413133,1413132,3056570,1045854
1413134,1413132,3056571,1045854
1413169,1413132,3056568,1045854
1413174,1413132,3056568,1045854
1413185,1413132,3056568,1045854
1413074,1413073,3056694,1045862
1413267,1413266,3056703,1045897
1413313,1413296,3046848,1045903
1413316,1413295,3046778,1045903
1413330,1413295,3046778,1045903
1413331,1413296,3046848,1045903
1413410,1413294,3046775,1045903
736312,1413359,3056706,1045907
1413360,1413359,3056704,1045907
1413362,1413359,3056710,1045907
1413363,1413359,3056706,1045907
1413364,1413359,3056709,1045907
1413365,1413359,3056710,1045907
1413366,1413359,3056712,1045907
1413367,1413359,3056714,1045907
1413368,1413359,3056716,1045907
1413369,1413359,3056718,1045907
1413370,1413359,3056720,1045907
1413371,1413359,3056722,1045907
1413372,1413359,3056724,1045907
1413375,1413359,3056724,1045907
1413384,1413383,3056707,1045918
97206,1413400,3056718,1045922
97212,1413400,3056710,1045922
97212,1413400,3056712,1045922
1413414,1413400,3056718,1045922
1413489,1413487,3046842,1045943
1413496,1413487,3056431,1045943
97545,1413698,3056720,1046013
736464,1413725,3056686,1046024
1413758,1413773,3046775,1046033
1413800,1413799,3056731,1046065
1413802,1413799,3056732,1046065
1413810,1413809,3056731,1046083
1413811,1413809,3056732,1046083
1413875,1413874,3056741,1046108
1413877,1413874,3056743,1046108
1413885,1413874,3056742,1046108
1413879,1413878,3056734,1046110
736575,1414077,3051148,1046156
1414105,1414077,3051150,1046156
1414106,1414077,3056745,1046156
1414125,1414077,3051148,1046156
1414126,1414077,3056745,1046156
1414115,1414114,3056754,1046164
736651,1414145,3051148,1046179
1414164,1414145,3051150,1046179
1414204,1414145,3051150,1046179
1414269,1414145,3051148,1046179
1414209,1414208,3056763,1046189
736726,1414339,3051148,1046317
1414363,1414339,3051150,1046317
1414367,1414339,3051150,1046317
1414417,1414339,3051150,1046317
1414540,1414339,3051148,1046317
98256,1414372,3056770,1046321
1414379,1414372,3056772,1046321
1414389,1414372,3056771,1046321
1414405,1414372,3056771,1046321
1414459,1414467,3056780,1046373
1414462,1414460,3056772,1046373
1414473,1414467,3056779,1046373
1414474,1414467,3056780,1046373
1414492,1414490,3056777,1046399
1414494,1414490,3056781,1046399
1414495,1414490,3056783,1046399
1414497,1414496,3056787,1046415
1414558,1414556,3043944,1046479
1414559,1414556,3043946,1046479
1414560,1414556,3045677,1046479
1414561,1414556,3045679,1046479
1414566,1414563,3056747,1046481
1414568,1414563,3056747,1046481
1414569,1414563,3056746,1046481
1414577,1414574,3056746,1046483
1414579,1414574,3051150,1046483
1414581,1414574,3051150,1046483
1414585,1414574,3056746,1046483
98423,1414606,3056800,1046492
98441,1414625,3043670,1046496
736795,1414625,3043675,1046496
736803,1414625,3043675,1046496
1414724,1414722,3056807,1046516
1414726,1414722,3056808,1046516
1414728,1414722,3056816,1046516
1414747,1414745,3056807,1046530
1414781,1414745,3056807,1046530
1414752,1414751,3056830,1046532
1414804,1414763,3056832,1046534
736865,1414797,3056844,1046546
736870,1414797,3056844,1046546
1414800,1414797,3056851,1046546
1414802,1414797,3056836,1046546
1414841,1414829,3051150,1046554
1414844,1414829,3051150,1046554
737053,1414935,3056811,1046567
737055,1414935,3056811,1046567
737128,1414935,3056812,1046567
1414948,99060,3045677,1046567
1414950,99060,3045679,1046567
1414959,1414935,3056814,1046567
1414965,1414935,3056815,1046567
1414975,1414935,3056811,1046567
1415066,1414935,3056822,1046567
1415082,1414935,3056822,1046567
1415141,1414935,3056818,1046567
1415145,1414935,3056820,1046567
1415211,1414935,3056822,1046567
1415245,1414935,3056808,1046567
1415470,1414935,3056816,1046567
1415565,1414935,3056811,1046567
1415672,1414935,3056812,1046567
1415688,1414935,3056808,1046567
1414862,1414860,3056744,1046574
1414864,1414860,3056744,1046574
1414878,1414877,3056870,1046578
1414879,1414877,3056872,1046578
1414880,1414877,3056871,1046578
1414881,1414877,3056876,1046578
1414884,1414877,3056874,1046578
736932,1414887,3051148,1046585
1414902,1414887,3051150,1046585
1414904,1414887,3051150,1046585
1414934,1414887,3051150,1046585
1415073,1414887,3051148,1046585
1415271,1415266,3051150,1046607
1415286,1415266,3051150,1046607
1415475,1415474,3056886,1046613
1415476,1415474,3056885,1046613
1415525,1415524,3056196,1046624
1415587,1415576,3053567,1046644
737106,1415642,3053567,1046652
1415681,1415680,3056903,1046663
1415682,1415680,3056904,1046663
1415683,1415680,3056900,1046663
1415701,1415695,3056903,1046665
1415739,1415738,3056910,1046671
1415744,1415742,3056910,1046673
1415745,1415743,3056912,1046675
1415749,1415748,3056910,1046679
1415769,1415768,3056912,1046689
