1821121,1820971,1147792
1821123,1820972,1147792
1821126,1820972,1147792
1821127,1820973,1147792
1821128,1820973,1147792
1821129,1820974,1147792
1821130,1820974,1147792
1821131,1820975,1147792
1821132,1820975,1147792
1821133,1820976,1147792
1821134,1820976,1147792
1821135,1820977,1147792
1821136,1820977,1147792
1821137,1820978,1147792
1821138,1820978,1147792
1821139,1820979,1147792
1821140,1820979,1147792
1821141,1820980,1147792
1821143,1820980,1147792
1821144,1820981,1147792
1821146,1820981,1147792
1821152,1820982,1147792
1821153,1820982,1147792
414521,414550,1148337
878651,414550,1148337
1822682,414550,1148337
1822683,414550,1148337
1822694,414550,1148337
1822946,878730,1148385
1822970,1822972,1148403
414727,414742,1148409
414727,1822990,1148409
414755,414742,1148409
414755,1822990,1148409
414755,1822991,1148409
878856,1823272,1148463
1823252,1823264,1148463
878923,1823378,1148485
1823354,1823371,1148485
1823715,415347,1148611
1823716,415347,1148611
1823717,415347,1148611
415412,1823761,1148616
415446,1823760,1148616
1823894,415480,1148631
1824464,415921,1148753
1824506,415915,1148762
1824698,416114,1148839
1824699,416114,1148839
1824700,416114,1148839
1825056,1825054,1148960
1825967,1825966,1149210
417989,417996,1149476
417989,418004,1149476
417989,418039,1149476
417989,418042,1149476
417989,418057,1149476
417989,418068,1149476
417989,418096,1149476
418077,418091,1149476
880626,418068,1149476
880627,418068,1149476
418849,418837,1149797
1829579,1829575,1150213
1829580,1829575,1150213
1829621,419686,1150223
881411,1829651,1150244
1829663,1829658,1150244
1829812,1829821,1150277
1829876,1829886,1150286
1829947,1829949,1150298
1830135,1830138,1150341
1830172,420049,1150352
1830184,1830183,1150352
1830185,1830183,1150352
1830186,1830183,1150352
1830187,1830183,1150352
1830944,1830950,1150521
1830977,1830982,1150523
1830978,1830985,1150523
1831066,420696,1150544
1831115,1831116,1150558
1831117,1831118,1150558
1831132,420787,1150562
1831169,1831170,1150569
1831169,1831174,1150569
1831217,1831218,1150578
1831220,1831221,1150578
1831608,1831637,1150663
1831616,1831618,1150663
1831619,1831621,1150663
1831670,421068,1150671
1831676,421078,1150671
1831690,1831732,1150678
1831693,1831733,1150678
1831702,1831704,1150678
1831705,1831707,1150678
1831878,421138,1150728
1831907,421179,1150747
1831911,421179,1150747
1832053,421271,1150752
1832055,421271,1150752
1832059,421271,1150752
1832060,421271,1150752
1833289,421924,1151724
1833351,1833350,1151736
1833412,1833410,1151758
1833414,1833410,1151758
1834000,1833978,1151938
1834001,1833978,1151938
1834002,1833979,1151938
1834003,1833979,1151938
1834004,1833978,1151938
1834004,1833979,1151938
1834005,1833978,1151938
1834005,1833979,1151938
1834008,1833978,1151938
1834009,1833978,1151938
1834012,1833979,1151938
1834013,1833979,1151938
882907,1834034,1151945
1834055,1834054,1151957
1834057,1834054,1151957
1834061,1834054,1151957
1834157,1834154,1151969
1834161,1834154,1151969
1834165,1834154,1151969
1834197,1834177,1151980
883125,422832,1152054
883187,422898,1152075
883276,1834882,1152104
1834902,1834894,1152113
1835179,1835156,1152213
883532,1835250,1152232
1835252,1835309,1152232
1835262,1835280,1152232
1836457,424278,1152451
884259,1836830,1152546
1837718,1837730,1152849
1837784,1837780,1152870
1837805,425287,1152885
1837926,1837925,1152925
1839211,1839212,1153263
1839490,426475,1153322
1839890,1839891,1153440
885436,1840228,1153490
885437,1840228,1153490
885438,1840228,1153490
885439,1840228,1153490
1840372,1840373,1153534
1840380,1840382,1153539
1840596,1840598,1153605
885616,427422,1153628
885617,427422,1153628
885618,427422,1153628
1840656,427422,1153628
1840658,427422,1153628
1840664,427422,1153628
885626,427454,1153646
885627,427454,1153646
885628,427454,1153646
1840681,427454,1153646
1840682,427454,1153646
1840690,427454,1153646
1840928,1840925,1153726
1841509,1841156,1153790
1841510,1841156,1153790
1841511,1841156,1153790
1841512,1841156,1153790
1841513,1841156,1153790
1841514,1841156,1153790
428826,428892,1153842
1841555,428892,1153842
1841714,1841722,1153880
1841728,1841722,1153880
1842579,1842578,1154094
1842633,1842631,1154106
1842668,429370,1154114
1842746,1842744,1154149
1842760,1842761,1154154
1842762,1842763,1154154
1842764,1842765,1154154
1842793,1842794,1154158
1842796,1842798,1154158
1843116,429758,1154226
1843118,429758,1154226
1843272,429879,1154321
1843274,429879,1154321
886709,1843386,1154363
1843635,430319,1154430
1843656,430319,1154430
1843684,1843670,1154437
1843743,430341,1154445
886998,430788,1154590
1844525,430794,1154602
1844530,430794,1154602
1844533,430794,1154602
1844578,430838,1154610
1844582,430838,1154610
1844585,430838,1154610
1844588,430838,1154610
1844592,430838,1154610
1844597,430838,1154610
1844600,430838,1154610
1844604,430838,1154610
1844607,430838,1154610
1844610,430838,1154610
1844612,430838,1154610
1844698,430838,1154610
1845245,431330,1154821
1845536,1845608,1154909
1845629,1845539,1154909
1845633,1845610,1154909
1845819,1845817,1155004
1845904,1845911,1155017
887538,431823,1155034
887589,1846125,1155050
1846863,1846834,1155104
1846867,1846865,1155104
1846869,1846865,1155104
1846870,1846865,1155104
1846871,1846865,1155104
1846873,1846865,1155104
1846884,1846839,1155104
1846895,1846839,1155104
1846916,1846841,1155104
1846923,1846834,1155104
1846924,1846834,1155104
1846935,1846837,1155104
1846951,1846834,1155104
1846955,1846834,1155104
1846957,1846834,1155104
1846958,1846834,1155104
1846971,1846834,1155104
1846979,1846834,1155104
1847048,1846837,1155104
1847060,1846841,1155104
1847155,1846841,1155104
1847199,1846839,1155104
1847214,1846865,1155104
1847223,1846865,1155104
1847235,1846865,1155104
1847240,1846839,1155104
1847247,1846839,1155104
1847252,1846865,1155104
1846589,1846583,1155117
1846592,1846583,1155117
1846628,1846625,1155120
1846632,1846625,1155120
887828,432422,1155224
1849969,1849970,1155341
1849973,1849975,1155341
1849976,1849977,1155341
1849980,1849981,1155341
1849982,1849983,1155341
1849986,1849987,1155341
1849988,1849989,1155341
1849992,1849993,1155341
1850060,1850061,1155371
1850062,1850063,1155371
1850064,1850065,1155371
1850066,1850067,1155371
1850068,1850069,1155371
1850070,1850071,1155371
1850813,1850814,1155532
1851214,1851208,1155612
1851216,1851221,1155615
1851239,1851230,1155615
888529,1851414,1155659
1851435,1851414,1155659
888533,1851445,1155665
888536,1851458,1155677
1851479,1851458,1155677
434577,434612,1155780
434935,1851874,1155786
888757,435087,1155786
1851881,435087,1155786
1851912,1851874,1155786
1852369,435432,1155898
1852370,435442,1155902
1852371,435442,1155902
1852376,435469,1155908
1852397,435522,1155922
1852398,435522,1155922
1852399,435522,1155922
1852400,435522,1155922
1852402,435522,1155922
1852403,435522,1155922
1852404,435522,1155922
1852406,435522,1155922
1852407,435522,1155922
1852409,435522,1155922
435641,435687,1155944
435939,435979,1156010
435939,436025,1156010
435939,436153,1156010
435939,436197,1156010
435939,436223,1156010
435939,436236,1156010
1853243,436176,1156113
1853347,1853341,1156129
1853348,1853341,1156129
436329,436341,1156168
436570,1853702,1156215
889426,436794,1156303
889430,436794,1156303
889437,436794,1156303
1854128,1854108,1156333
1854749,1854750,1156518
1854970,437919,1156542
1854975,437919,1156542
1854978,437919,1156542
1854981,437919,1156542
1855665,438456,1156746
1855666,438456,1156746
438834,438847,1156870
438886,438891,1156870
438888,438891,1156870
438895,438891,1156870
438895,438893,1156870
438895,438914,1156870
1856094,438832,1156875
890723,439310,1157042
1856671,439337,1157051
1856677,439337,1157051
1856699,1856692,1157053
890936,439584,1157109
1857191,439585,1157109
1857201,439584,1157109
439622,439677,1157113
890988,439678,1157113
891104,439976,1157223
891109,439977,1157223
1857581,1857580,1157226
1857655,1857656,1157242
891219,1857894,1157300
1857882,1857894,1157300
1857890,1857901,1157300
1857892,1857894,1157300
1858159,1858161,1157363
1858159,1858165,1157363
891488,1858385,1157411
891494,1858383,1157411
1858411,1858383,1157411
1858489,1858388,1157411
1858491,1858388,1157411
1858493,1858388,1157411
440620,440626,1157426
1858814,1858797,1157520
1858814,1858802,1157520
1858814,1858807,1157520
1858815,1858795,1157520
1858815,1858805,1157520
1859261,1859251,1157556
1859263,1859251,1157556
1859269,1859251,1157556
1859271,1859251,1157556
1859279,1859251,1157556
1859281,1859251,1157556
1859283,1859251,1157556
1859285,1859251,1157556
1859369,441432,1157567
1859371,441432,1157567
1859375,441432,1157567
1859391,441432,1157567
1859392,1859393,1157567
1859394,441432,1157567
1859395,1859396,1157567
1859398,441432,1157567
1859400,441432,1157567
441478,441421,1157572
1859461,1859460,1157572
1859488,441499,1157575
1859491,441499,1157575
1859493,441499,1157575
1859496,441499,1157575
1859504,1859505,1157575
1859506,1859507,1157575
441571,441526,1157583
1859568,1859567,1157583
1859593,1859594,1157590
1859598,1859599,1157590
1859603,1859604,1157590
1859608,1859609,1157590
1859642,1859605,1157590
1859644,1859595,1157590
891757,441646,1157610
891758,441646,1157610
891759,441646,1157610
1859808,441647,1157610
1859809,441647,1157610
1859810,441647,1157610
1859873,1859883,1157624
891875,441938,1157662
891877,441938,1157662
891878,441938,1157662
1860163,441938,1157662
1860172,441939,1157662
1860173,441939,1157662
1860174,441939,1157662
1860175,441939,1157662
1860213,1860208,1157674
891957,442023,1157684
891960,442023,1157684
891963,442023,1157684
1860294,442024,1157684
1860295,442024,1157684
1860296,442024,1157684
1860402,442191,1157725
892075,442237,1157736
442734,442753,1157809
1860818,442753,1157809
1861548,1861547,1158007
1862198,1862197,1158214
1862239,1862238,1158221
1862251,1862250,1158230
1862261,1862260,1158235
1862671,1862663,1158383
893313,445390,1158488
1863296,445800,1158508
1863299,445800,1158508
1863302,445800,1158508
1863305,445800,1158508
1863377,445611,1158508
1863378,445611,1158508
1863379,445611,1158508
1863380,445611,1158508
1863381,445611,1158508
1863382,445611,1158508
1863383,445611,1158508
1863384,445611,1158508
1863386,445611,1158508
1863387,445611,1158508
1863388,445611,1158508
1863389,445611,1158508
1863390,445611,1158508
1863391,445611,1158508
1863392,445611,1158508
1863393,445611,1158508
1863394,445611,1158508
1863395,445611,1158508
1863396,445611,1158508
1863397,445611,1158508
1863398,445611,1158508
1863399,445611,1158508
1863400,445611,1158508
1863401,445611,1158508
1863412,445611,1158508
1863425,445611,1158508
1863549,445800,1158508
1863551,445800,1158508
1863553,445800,1158508
1863554,445800,1158508
1863555,445800,1158508
1863556,445800,1158508
1863557,445800,1158508
1863558,445800,1158508
1863559,445800,1158508
1863560,445800,1158508
1863561,445800,1158508
1863562,445800,1158508
1863564,445800,1158508
1863565,445800,1158508
1863566,445800,1158508
1863568,445800,1158508
1863569,445800,1158508
1863570,445800,1158508
1863571,445800,1158508
1863572,445800,1158508
1863574,445800,1158508
1863576,445800,1158508
1863578,445800,1158508
1863580,445800,1158508
1863582,445800,1158508
1863263,1863264,1158575
1863289,1863280,1158575
893432,1863415,1158579
893454,1863426,1158579
1863438,1863439,1158579
893466,1863520,1158587
1863521,1863522,1158587
1863646,1863583,1158593
1864324,446167,1158746
1864410,1864408,1158748
1864413,1864411,1158748
1864415,1864414,1158748
1864623,1864619,1158767
1864674,1864670,1158793
1864860,1864866,1158814
446576,1864900,1158819
1864915,1864899,1158819
446603,1864930,1158828
1864944,1864929,1158828
894333,1865613,1159059
1865648,894340,1159063
1865651,894340,1159063
1865665,1865663,1159071
1865670,1865663,1159071
1865699,1865697,1159083
1865927,1865922,1159168
1865938,1865928,1159170
1866043,447689,1159181
1866406,1866424,1159256
1866443,1866424,1159256
1866372,1866358,1159264
1866373,1866358,1159264
1866374,1866358,1159264
1866375,1866358,1159264
1866376,1866359,1159264
1866377,1866359,1159264
1866378,1866359,1159264
894676,1866607,1159281
1866973,1866970,1159375
1867000,1866989,1159378
1867017,1867006,1159381
1867024,1867023,1159384
1867031,1867030,1159386
1867038,1867037,1159388
448440,448454,1159489
449466,449495,1159644
1869562,450139,1159855
1869701,1869684,1159885
450801,450737,1160020
450802,450737,1160020
450805,450737,1160020
450806,450737,1160020
1870122,450737,1160020
1870125,450737,1160020
1870778,1870776,1160301
1870780,1870776,1160301
1870781,1870776,1160301
1870860,451365,1160321
1870862,451365,1160321
1870865,451365,1160321
1870871,451365,1160321
1870873,451365,1160321
1870874,451365,1160321
1871378,1871374,1160458
1871381,1871374,1160458
896651,1871579,1160516
896655,1871579,1160516
1871581,1871579,1160516
452069,452085,1160585
452069,452123,1160585
452069,452141,1160585
452069,452146,1160585
896804,452226,1160585
1871827,452001,1160585
1871827,452029,1160585
1871827,452159,1160585
1871827,452226,1160585
1871827,452279,1160585
1871828,452001,1160585
1871828,452029,1160585
1871828,452159,1160585
1871828,452226,1160585
1871828,452279,1160585
1871877,1871876,1160602
1871878,1871876,1160602
1871884,451995,1160602
1871892,451995,1160602
1872024,452035,1160631
1872134,1872142,1160662
1872113,1872108,1160666
1872266,1872277,1160680
1872278,1872277,1160680
1872284,1872277,1160680
896866,452369,1160695
1872469,1872463,1160721
1872487,1872482,1160725
1872536,1872535,1160752
1872538,1872537,1160752
1872868,1872876,1160813
1872835,1872833,1160815
1872963,1872971,1160832
1873364,1873365,1160919
1873351,1873350,1160923
1873353,1873350,1160923
897197,1873461,1160951
1873619,1873617,1160987
897343,453305,1161068
1873974,1873975,1161078
897358,1874006,1161088
1874008,1874006,1161088
1874188,1874212,1161129
1874205,1874202,1161129
1874222,1874230,1161131
1874292,1874289,1161142
1874407,1874404,1161168
1874464,1874461,1161180
1874599,1874596,1161199
1874524,1874514,1161201
1874525,1874518,1161201
1875156,453883,1161350
1875170,453899,1161350
897611,453990,1161375
1875206,453990,1161375
453968,453977,1161394
453968,454051,1161394
1875397,454096,1161394
1875398,454096,1161394
454690,454663,1161431
454690,454674,1161431
454690,454679,1161431
454690,454744,1161431
454690,454782,1161431
897934,454663,1161431
897979,454782,1161431
1875633,454789,1161431
1875650,454744,1161431
1875660,454644,1161431
1875663,454644,1161431
1875708,454299,1161431
1875951,454299,1161431
1875952,454299,1161431
1876399,454663,1161431
1875539,1875562,1161449
1875544,1875558,1161449
1875544,1875559,1161449
1875544,1875561,1161449
897798,1875774,1161459
897804,1875769,1161459
1875948,1875753,1161459
1875949,1875754,1161459
1875967,1875748,1161459
1875971,1875749,1161459
1875978,1875745,1161459
897808,454304,1161483
897808,454310,1161483
897828,454348,1161494
897828,454362,1161494
1876264,454527,1161542
898258,455462,1161785
898234,455381,1161834
1877530,455684,1161917
1877908,456064,1162148
1877912,456064,1162148
1877915,456064,1162148
1877923,456064,1162148
1877926,456064,1162148
1877941,456064,1162148
1877945,456064,1162148
1877949,456064,1162148
1877952,456064,1162148
1878059,456064,1162148
1878061,456064,1162148
1878062,456064,1162148
1878082,456170,1162177
1878088,456170,1162177
1878095,456141,1162177
1878101,456139,1162177
1878107,456139,1162177
1878110,456139,1162177
1878118,456139,1162177
1878124,456139,1162177
1878127,456139,1162177
1878325,1878322,1162195
1878469,1878453,1162206
898741,1879082,1162297
898742,1879082,1162297
898743,1879082,1162297
898744,1879079,1162297
898745,1879079,1162297
898746,1879079,1162297
898747,1879076,1162297
898748,1879076,1162297
898749,1879076,1162297
456777,1879320,1162300
456777,1879363,1162300
1879519,1879338,1162300
1879524,1879296,1162300
1879761,1879768,1162342
1879772,1879774,1162342
898829,1879833,1162349
898948,457007,1162411
1880174,457007,1162411
1880179,457011,1162411
898969,1880191,1162421
899351,457571,1162634
899410,457654,1162636
1881214,457648,1162636
1881117,1881114,1162646
1881124,1881120,1162646
1881135,1881130,1162646
1881141,1881138,1162646
1881147,1881144,1162646
1881154,1881150,1162646
1881160,1881157,1162646
1881166,1881163,1162646
1881172,1881169,1162646
1881176,1881175,1162646
1881232,1881275,1162665
1881236,1881275,1162665
