1426006,1426750,1048783
1425174,1425183,1048787
1425179,1425180,1048787
1425213,1425217,1048799
1425213,1425227,1048799
1425213,1425229,1048799
106985,1425308,1048816
106985,1425310,1048816
107095,1425389,1048834
107095,1425396,1048834
1425437,1425439,1048842
1425437,1425440,1048842
1425471,1425472,1048850
1425479,1425481,1048850
1425483,1425484,1048850
1425487,1425499,1048850
1425544,1425546,1048855
1425544,1425547,1048855
1425572,1425569,1048865
107314,1425718,1048903
107323,1425741,1048905
107332,1425770,1048910
740413,1425952,1048916
740415,1425942,1048916
107388,107392,1048919
107389,107393,1048919
1425963,107405,1048921
1425963,107408,1048921
1425963,107411,1048921
1426774,1426775,1048934
1426874,1426875,1048941
1426830,107558,1048943
1426830,107569,1048943
1426833,1426834,1048943
1426838,1426839,1048943
1426840,1426850,1048943
107528,107529,1048947
107528,107530,1048947
107528,107531,1048947
107528,107532,1048947
107528,107533,1048947
107528,107534,1048947
107528,107535,1048947
107528,107536,1048947
107528,107537,1048947
107528,107538,1048947
107528,107539,1048947
107528,107540,1048947
107528,107541,1048947
107528,107542,1048947
1426947,1426948,1048949
1426947,1426949,1048949
1426947,1426950,1048949
1426947,1426951,1048949
1426947,1426953,1048949
1426947,1426954,1048949
1426947,1426956,1048949
1426947,1426957,1048949
1426947,1426960,1048949
1426947,1426961,1048949
1426947,1426962,1048949
1426947,1426963,1048949
1426947,1426967,1048949
1426947,1426968,1048949
1426947,1426969,1048949
1426947,1426970,1048949
1426947,1426974,1048949
1426947,1426975,1048949
1426947,1426978,1048949
1426947,1426979,1048949
1426947,1426980,1048949
1426947,1426981,1048949
1426947,1426984,1048949
1426947,1426985,1048949
1426947,1426989,1048949
1426947,1426990,1048949
1426947,1426991,1048949
1426947,1426992,1048949
1426947,1426996,1048949
1426947,1426997,1048949
1426947,1427001,1048949
1426947,1427002,1048949
1426947,1427006,1048949
1426947,1427007,1048949
1426947,1427008,1048949
1426947,1427009,1048949
1426947,1427012,1048949
1426947,1427013,1048949
1426947,1427017,1048949
1426947,1427018,1048949
1426947,1427022,1048949
1426947,1427023,1048949
1426947,1427024,1048949
1426947,1427025,1048949
1426947,1427028,1048949
1426947,1427029,1048949
1426947,1427032,1048949
1426947,1427033,1048949
1426947,1427037,1048949
1426947,1427038,1048949
1426947,1427041,1048949
1426947,1427042,1048949
1426947,1427043,1048949
1426947,1427044,1048949
1426947,1427047,1048949
1426947,1427048,1048949
1426947,1427051,1048949
1426947,1427052,1048949
1426947,1427055,1048949
1426947,1427056,1048949
1426947,1427060,1048949
1426947,1427061,1048949
1426947,1427062,1048949
1426947,1427063,1048949
1426947,1427066,1048949
1426947,1427067,1048949
1426947,1427070,1048949
1426947,1427071,1048949
1426947,1427074,1048949
1426947,1427075,1048949
1426947,1427079,1048949
1426947,1427080,1048949
1426947,1427083,1048949
1426947,1427084,1048949
1426947,1427085,1048949
1426947,1427086,1048949
1426947,1427089,1048949
1426947,1427090,1048949
1426947,1427093,1048949
1426947,1427094,1048949
1426947,1427097,1048949
1426947,1427098,1048949
1426947,1427101,1048949
1426947,1427102,1048949
1426947,1427107,1048949
1426947,1427109,1048949
1426947,1427110,1048949
1426947,1427111,1048949
1426947,1427114,1048949
1426947,1427115,1048949
1426947,1427118,1048949
1426947,1427119,1048949
1426947,1427122,1048949
1426947,1427123,1048949
1426947,1427126,1048949
1426947,1427127,1048949
1426947,1427131,1048949
1426947,1427132,1048949
1426947,1427135,1048949
1426947,1427136,1048949
1426947,1427137,1048949
1426947,1427138,1048949
1426947,1427141,1048949
1426947,1427142,1048949
1426947,1427145,1048949
1426947,1427146,1048949
1426947,1427149,1048949
1426947,1427150,1048949
1426947,1427153,1048949
1426947,1427154,1048949
1426947,1427157,1048949
1426947,1427158,1048949
1426947,1427162,1048949
1426947,1427163,1048949
1426947,1427164,1048949
1426947,1427165,1048949
1426947,1427168,1048949
1426947,1427169,1048949
1426947,1427172,1048949
1426947,1427173,1048949
1426947,1427176,1048949
1426947,1427177,1048949
1426947,1427180,1048949
1426947,1427181,1048949
1426947,1427185,1048949
1426947,1427186,1048949
1426947,1427189,1048949
1426947,1427190,1048949
1426947,1427191,1048949
1426947,1427192,1048949
1426947,1427195,1048949
1426947,1427196,1048949
1426947,1427199,1048949
1426947,1427200,1048949
1426947,1427203,1048949
1426947,1427204,1048949
1426947,1427207,1048949
1426947,1427208,1048949
1426947,1427212,1048949
1426947,1427213,1048949
1426947,1427214,1048949
1426947,1427215,1048949
1426947,1427218,1048949
1426947,1427219,1048949
1426947,1427222,1048949
1426947,1427223,1048949
1426947,1427226,1048949
1426947,1427227,1048949
1426947,1427231,1048949
1426947,1427232,1048949
1426947,1427235,1048949
1426947,1427236,1048949
1426947,1427237,1048949
1426947,1427238,1048949
1426947,1427241,1048949
1426947,1427242,1048949
1426947,1427245,1048949
1426947,1427246,1048949
1426947,1427249,1048949
1426947,1427250,1048949
1426947,1427254,1048949
1426947,1427255,1048949
1426947,1427256,1048949
1426947,1427257,1048949
1426947,1427260,1048949
1426947,1427261,1048949
1426947,1427264,1048949
1426947,1427265,1048949
1426947,1427269,1048949
1426947,1427270,1048949
1426947,1427273,1048949
1426947,1427274,1048949
1426947,1427275,1048949
1426947,1427276,1048949
1426947,1427279,1048949
1426947,1427280,1048949
1426947,1427283,1048949
1426947,1427284,1048949
1426947,1427288,1048949
1426947,1427289,1048949
1426947,1427290,1048949
1426947,1427291,1048949
1426947,1427294,1048949
1426947,1427295,1048949
1426947,1427300,1048949
1426947,1427301,1048949
1426947,1427304,1048949
1426947,1427305,1048949
1426947,1427306,1048949
1426947,1427307,1048949
1426947,1427310,1048949
1426947,1427311,1048949
1426947,1427315,1048949
1426947,1427316,1048949
1426947,1427317,1048949
1426947,1427318,1048949
1426947,1427322,1048949
1426947,1427323,1048949
1426947,1427326,1048949
1426947,1427327,1048949
1426947,1427328,1048949
1426947,1427329,1048949
1426947,1427333,1048949
1426947,1427334,1048949
1426947,1427336,1048949
1426947,1427337,1048949
1426947,1427340,1048949
1426947,1427341,1048949
1426947,1427343,1048949
1426947,1427344,1048949
740495,107609,1048954
740495,107612,1048954
1426926,1426927,1048954
107621,1427363,1048963
1427354,107621,1048963
1427365,1427358,1048963
1427366,1427360,1048963
1427366,1427362,1048963
107783,1427644,1048984
107791,1427655,1048988
1427927,107880,1048990
1427693,1427694,1048998
1427693,1427695,1048998
1427693,1427699,1048998
1427693,1427703,1048998
1427693,1427708,1048998
1427693,1427732,1048998
1427693,1427737,1048998
1427778,1427779,1049003
1427778,1427780,1049003
1427778,1427784,1049003
1427778,1427788,1049003
1427778,1427796,1049003
1427778,1427801,1049003
1427778,1427840,1049003
1427778,1427851,1049003
1427794,1427772,1049003
1427794,1427774,1049003
1427794,1427776,1049003
1427931,1427946,1049012
1427931,1427952,1049012
1427931,1427954,1049012
1427951,1427943,1049012
1428022,1428025,1049021
108036,1428140,1049033
1428329,1428331,1049074
1428333,1428334,1049074
1428336,1428337,1049074
1428341,1428342,1049074
1428344,1428346,1049074
1428348,1428349,1049074
1428362,1428341,1049074
1428569,1428570,1049092
1428576,1428577,1049092
1428580,1428581,1049092
1428585,1428586,1049092
1428594,1428598,1049092
1428595,1428596,1049092
1428598,1428599,1049092
1428601,1428602,1049092
1428605,1428606,1049092
1428610,1428604,1049092
1428610,1428649,1049092
1428647,1428610,1049092
1429023,1429024,1049136
1429025,1429026,1049136
1429027,1429028,1049136
1429029,1429030,1049136
1429039,1429040,1049136
1429041,1429042,1049136
1429747,1429750,1049384
1429750,109163,1049384
1429756,1429758,1049384
1429821,1429824,1049398
1429824,109177,1049398
1429828,1429829,1049398
1429829,109188,1049398
1429831,1429832,1049398
741329,109358,1049403
1429872,1429874,1049406
1429874,109211,1049406
1429878,1429879,1049406
741270,109236,1049408
741270,1429902,1049408
741270,1429906,1049408
741270,1429907,1049408
741270,1429910,1049408
741294,109292,1049421
741294,109293,1049421
741294,109294,1049421
741294,109295,1049421
741314,1429954,1049424
741314,1429957,1049424
741314,1429960,1049424
741314,1429961,1049424
741314,1429965,1049424
741314,1429966,1049424
1429969,1429988,1049424
1429969,1429989,1049424
1429969,1429990,1049424
1429969,1429992,1049424
1429980,1429981,1049424
1429983,1429984,1049424
1429988,109348,1049424
1429989,109349,1049424
1429990,1429991,1049424
1429992,1429993,1049424
1430189,1430194,1049472
1430281,109596,1049504
1430303,109611,1049512
1430322,1430323,1049524
1430339,1430340,1049537
1430411,1430421,1049547
109832,109845,1049585
109832,109852,1049585
109832,109853,1049585
109832,109854,1049585
109832,109855,1049585
109832,109856,1049585
109832,109857,1049585
109832,109863,1049585
109832,109864,1049585
109832,109865,1049585
109832,109866,1049585
109832,109867,1049585
109832,109868,1049585
1430625,1430628,1049656
1430625,1430631,1049656
1430625,1430656,1049656
1430625,1430657,1049656
1430625,1430660,1049656
1430625,1430661,1049656
1430673,1430674,1049668
1430715,1430716,1049674
1430715,1430718,1049674
110149,110159,1049764
110149,110160,1049764
110149,110161,1049764
110149,110162,1049764
1431719,1431720,1049948
1431720,1431722,1049948
1431737,1431738,1049953
1431739,1431742,1049953
1431745,1431746,1049953
1431755,110595,1049956
1431762,1431765,1049958
1431768,110624,1049960
1431774,1431776,1049963
1431859,1431873,1049997
1431859,1431886,1049997
1431925,1431938,1050019
1431925,1431939,1050019
1431968,110815,1050030
1431969,1431971,1050030
742132,110954,1050049
742200,111022,1050049
742230,111029,1050049
1432012,1432013,1050049
1432385,111204,1050115
1432387,111206,1050115
1432388,111212,1050115
1432395,1432396,1050115
1432591,1432592,1050164
1432608,1432610,1050169
1432670,111363,1050188
1433001,1433002,1050252
1433001,1433003,1050252
1433001,1433004,1050252
1433001,1433005,1050252
1433001,1433006,1050252
1433001,1433007,1050252
1433001,1433008,1050252
1433514,1433515,1050511
1433530,1433531,1050517
1433537,1433538,1050521
1433546,1433547,1050521
1433626,1433627,1050546
1433635,1433636,1050546
1433830,1433833,1050593
1433904,1433905,1050664
1433942,1433943,1050682
1433944,1433945,1050682
1433956,1433957,1050684
1433981,1433982,1050690
1434020,1434021,1050709
1434035,1434036,1050711
1434047,1434048,1050713
1434057,1434062,1050718
1434059,1434060,1050718
1434062,1434063,1050718
1434101,1434108,1050724
1434103,1434104,1050724
1434174,1434175,1050741
1434176,112531,1050741
1434202,1434204,1050749
743108,1434349,1050771
743108,1434350,1050771
743108,1434351,1050771
743108,1434352,1050771
743108,1434354,1050771
743108,1434355,1050771
743108,1434357,1050771
743108,1434362,1050771
743108,1434363,1050771
1434390,1434391,1050782
1434393,1434394,1050782
1434396,1434397,1050782
1434399,1434400,1050782
1434407,1434409,1050782
1434412,1434414,1050782
1434645,1434646,1050812
1434650,1434651,1050812
1434657,1434659,1050812
1434662,1434663,1050812
1435232,1435257,1050928
114608,1436279,1051226
114608,1436283,1051226
114645,1436313,1051232
114645,1436318,1051232
744064,1436973,1051401
1437121,115286,1051431
1437387,115473,1051539
744451,1437744,1051625
116147,1437965,1051654
116147,1437968,1051654
116147,1437970,1051654
116147,1437973,1051654
116318,1438096,1051727
116318,1438098,1051727
116318,1438103,1051727
116318,1438110,1051727
116318,1438111,1051727
116318,1438112,1051727
116318,1438113,1051727
116318,1438116,1051727
116318,1438126,1051727
116318,1438127,1051727
116318,1438130,1051727
116318,1438131,1051727
116588,1438327,1051819
116588,1438330,1051819
116588,1438333,1051819
116588,1438336,1051819
116590,1438326,1051819
116590,1438329,1051819
116590,1438332,1051819
116590,1438335,1051819
117305,1438869,1052021
117305,1438871,1052021
117305,1438872,1052021
117305,1438878,1052021
1439494,1439495,1052218
1439507,117764,1052225
1439540,1439541,1052228
745647,1439991,1052337
1440105,1440106,1052359
1440185,1440186,1052381
1440190,1440191,1052381
1440193,1440194,1052381
1440221,1440249,1052383
1440227,118168,1052383
1440287,1440288,1052388
1440293,1440294,1052388
1440296,1440297,1052388
1440312,1440310,1052391
745775,1440706,1052396
745775,1440710,1052396
745775,1440748,1052396
745775,1440750,1052396
1440359,1440360,1052404
1440367,1440368,1052406
1440374,1440375,1052408
1440383,1440384,1052412
1440390,1440391,1052414
1441531,119022,1052697
1441931,1441932,1052846
1441933,1441934,1052846
1442963,120217,1053103
1442963,1442967,1053103
746872,120241,1053110
1443005,1443006,1053112
1443008,1443009,1053112
1443010,1443011,1053112
1443288,1443296,1053195
1443294,1443295,1053195
747353,121085,1053354
747368,121126,1053371
1444054,121153,1053404
1444502,1444503,1053587
121740,1444572,1053605
1444590,121752,1053615
1444590,121758,1053615
1444590,1444598,1053615
121778,1444625,1053630
1444715,1444717,1053647
1444899,1444900,1053673
748040,122736,1053889
748041,122754,1053889
748041,122755,1053889
1446498,1446502,1054139
748194,123177,1054154
1446884,123406,1054226
1446914,1446915,1054233
1446916,1446917,1054233
1446918,1446919,1054233
1446920,1446921,1054233
1446922,1446923,1054233
1446924,1446925,1054233
123448,1446969,1054238
123448,1446971,1054238
123448,1446973,1054238
123448,1446975,1054238
123448,1446979,1054238
123448,1446981,1054238
123448,1446984,1054238
123448,1446986,1054238
123450,1446970,1054238
123450,1446972,1054238
123450,1446974,1054238
123450,1446977,1054238
1447041,1447042,1054249
1447043,1447044,1054249
1447049,1447050,1054249
1447051,1447052,1054249
1447054,1447055,1054249
1447058,1447059,1054249
1447062,1447063,1054249
1447066,1447067,1054249
1447084,1447085,1054249
1447086,1447087,1054249
1447091,1447092,1054249
1447093,1447094,1054249
1447157,1447160,1054263
1447163,1447165,1054263
1447200,1447203,1054271
123625,1447351,1054306
1447396,1447398,1054310
748925,124388,1054489
1448654,1448660,1054519
1448656,1448688,1054519
1448661,1448663,1054519
1448665,1448666,1054519
1448759,1448760,1054540
1448791,124727,1054542
1448805,1448807,1054547
1448806,124741,1054547
1449157,1449158,1054619
1449160,1449161,1054619
1449171,125001,1054622
1449172,125006,1054622
1449290,1449329,1054654
1449293,1449330,1054654
1449296,1449297,1054654
1449298,1449299,1054654
1449486,1449498,1054664
1449490,1449499,1054664
1449492,1449494,1054664
1449495,1449497,1054664
1450117,125769,1054857
1450119,125773,1054857
1450198,1450200,1054873
1450489,1450490,1054998
1450491,1450492,1054998
1450528,1450537,1055004
1450532,1450533,1055004
1450748,126256,1055054
1450921,1450938,1055097
1450921,1450942,1055097
1450923,1450924,1055097
1450927,1450928,1055097
1450936,1450937,1055097
1450966,126471,1055106
1451145,1451146,1055152
1451150,1451151,1055152
1451155,1451156,1055152
1451170,1451171,1055154
1451175,1451176,1055154
750084,126746,1055189
750084,126748,1055189
750084,126753,1055189
1451346,1451348,1055196
1451346,1451353,1055196
750237,1451728,1055287
1452125,1452130,1055378
1452676,128040,1055515
1452692,1452693,1055537
1452746,128070,1055543
1452761,1452762,1055546
1452780,1452781,1055550
1452810,1452815,1055552
128145,128123,1055575
1452903,128137,1055578
1452915,1452916,1055578
1452934,1452957,1055580
1452939,1452948,1055580
1452948,128158,1055580
1452950,128166,1055580
1452962,128164,1055582
1453085,1453088,1055633
1453121,1453123,1055681
1453157,128283,1055685
1453265,1453266,1055710
1453355,1453356,1055734
1453929,1453931,1055929
751522,129046,1055961
1454012,129077,1055970
1454064,1454065,1055986
1454203,1454204,1056008
1454261,1454262,1056020
1454248,1454249,1056022
1454429,129379,1056068
1454432,129372,1056068
1454436,1454437,1056068
1454473,1454474,1056074
1454516,129587,1056095
1454519,129584,1056095
1454522,1454523,1056095
1454663,1454664,1056145
129862,129899,1056154
1454683,129877,1056154
1454691,129802,1056154
1454699,1454700,1056154
129951,1454872,1056201
129951,1454879,1056201
1454847,130096,1056201
1454850,130093,1056201
1454853,1454854,1056201
1454855,1454856,1056201
1454863,130058,1056201
130167,1455037,1056247
752007,1455036,1056247
1455120,1455121,1056271
1455131,130245,1056271
1455173,130266,1056283
1455223,1455224,1056304
1455253,130329,1056319
1455262,130341,1056328
1455324,130472,1056359
1455366,1455368,1056381
1455370,1455373,1056381
1455384,1455385,1056381
1455388,1455390,1056381
1455423,1455424,1056413
1455447,1455448,1056424
1455558,130741,1056479
1455558,130746,1056479
1455558,1455560,1056479
1455558,1455563,1056479
1455605,130816,1056495
1455605,130819,1056495
1455605,130820,1056495
1455605,130821,1056495
130928,1455703,1056500
130928,1455704,1056500
130928,1455706,1056500
1455609,130833,1056506
1455609,130834,1056506
1455609,130835,1056506
1455609,130836,1056506
1455640,130887,1056516
1455640,130889,1056516
1455640,130896,1056516
1455640,130898,1056516
1455640,1455647,1056516
1455642,1455643,1056516
