2276361,154639,1062847
2276361,154708,1062847
2276361,154763,1062847
2276361,154768,1062847
2276369,154482,1062847
2276369,154516,1062847
2276369,154536,1062847
2276369,154562,1062847
2276369,154598,1062847
2276369,154643,1062847
2276369,154741,1062847
2276369,154794,1062847
2276369,154798,1062847
2276369,154824,1062847
2276604,154530,1062847
2276604,154580,1062847
2276604,154634,1062847
2279451,154373,1062847
2279871,154361,1062847
2279871,154362,1062847
2279871,154398,1062847
2279871,154399,1062847
2282070,154309,1062847
2296218,154347,1062847
2303400,154383,1062847
2304328,154434,1062847
2304331,154441,1062847
2305319,154377,1062847
2305331,154395,1062847
2306402,154779,1062847
2317105,154428,1062847
2323542,154353,1062847
2323610,154355,1062847
2323610,154364,1062847
2323610,154520,1062847
2323610,154569,1062847
2323610,154605,1062847
2324047,154494,1062847
2324047,154540,1062847
2331416,154235,1062847
2331560,154511,1062847
2331560,154560,1062847
2331560,154641,1062847
2331566,154474,1062847
2331568,154476,1062847
2331607,154424,1062847
2331660,154233,1062847
2331664,154241,1062847
2331666,154248,1062847
2331668,154254,1062847
2331670,154260,1062847
2331672,1484318,1062847
2331674,154268,1062847
2331676,154285,1062847
2331679,154313,1062847
2331681,154315,1062847
2331683,154317,1062847
2331685,154319,1062847
2331687,154321,1062847
2331695,154323,1062847
2331697,154325,1062847
2331699,154331,1062847
2331701,154333,1062847
2331703,154335,1062847
2331705,154339,1062847
2331707,154341,1062847
2331709,1484326,1062847
2331717,1484332,1062847
2331722,1484415,1062847
2331741,1484409,1062847
2331743,154406,1062847
2331751,1484407,1062847
2331766,154461,1062847
2331770,154469,1062847
2331772,154472,1062847
2331776,154478,1062847
2331783,1484345,1062847
2331790,154503,1062847
2331799,1484351,1062847
2331802,154526,1062847
2331808,1484354,1062847
2331813,154549,1062847
2331819,1484360,1062847
2331824,154576,1062847
2331830,1484363,1062847
2331833,154622,1062847
2331840,1484370,1062847
2331852,1484391,1062847
2331854,154682,1062847
2331856,154693,1062847
2331861,1484394,1062847
2331865,154722,1062847
2331871,154729,1062847
2331880,154754,1062847
2331886,154766,1062847
2331889,1484390,1062847
2331891,154773,1062847
2331894,154792,1062847
2331897,154796,1062847
2331647,1484242,1062849
2331653,154200,1062855
2331657,154212,1062855
2331719,1484483,1062866
2331726,1484554,1062876
2331728,154387,1062876
2331730,1484553,1062876
2331732,154389,1062876
2331734,1484552,1062876
2331736,154393,1062876
2331745,1484556,1062876
2331747,1484557,1062876
2331732,154445,1062886
2331736,154467,1062886
2331756,1484643,1062886
2331759,1484642,1062886
2331761,154457,1062886
2331764,1484641,1062886
2331786,1484640,1062886
2331842,1484814,1062900
2331844,154649,1062900
2331846,1484815,1062900
2331848,154656,1062900
2331850,154658,1062900
2331859,1484902,1062925
2331863,154712,1062925
2331863,154731,1062933
2331869,1484922,1062933
2331902,1484959,1062972
2331904,1484968,1062972
2331906,1484962,1062972
2331908,1484971,1062972
2331912,1484970,1062972
2331914,1484969,1062972
2331918,1484967,1062972
2331920,1484966,1062972
2331929,1484965,1062972
2331934,1484961,1062972
2331937,1484964,1062972
2331941,1484960,1062972
2331946,1484963,1062972
2331953,1484958,1062972
2331961,1484972,1062972
2331963,154936,1062972
2331966,154935,1062972
2276153,154867,1062977
2276153,154883,1062977
2276153,155014,1062977
2276153,155164,1062977
2276153,155212,1062977
2276153,155236,1062977
2276361,155105,1062977
2276361,155142,1062977
2276361,155190,1062977
2276369,155156,1062977
2276369,155209,1062977
2276369,155232,1062977
2278853,155138,1062977
2279451,155042,1062977
2279871,155035,1062977
2279871,155036,1062977
2279871,155085,1062977
2279871,155086,1062977
2282070,154920,1062977
2296218,155009,1062977
2303400,155057,1062977
2305319,155050,1062977
2305331,155070,1062977
2323542,155025,1062977
2323610,155027,1062977
2323610,155038,1062977
2323610,155134,1062977
2331416,154881,1062977
2331670,154964,1062977
2331674,154895,1062977
2331676,154910,1062977
2331679,154933,1062977
2331683,154960,1062977
2331685,154970,1062977
2331687,154981,1062977
2331695,154983,1062977
2331699,154986,1062977
2331701,154958,1062977
2331703,154996,1062977
2331705,154998,1062977
2331707,155003,1062977
2331743,155092,1062977
2331770,155152,1062977
2331854,155180,1062977
2331856,155184,1062977
2331865,155195,1062977
2331871,155203,1062977
2331922,154878,1062977
2331932,1484996,1062977
2332008,1485003,1062977
2332023,1485009,1062977
2332028,1485037,1062977
2332049,1485030,1062977
2332063,1485049,1062977
2332082,1485057,1062977
2332091,1485020,1062977
2332098,1485023,1062977
2279046,1485082,1062981
2279046,1485130,1062981
2331910,154872,1062981
2331924,1485083,1062981
2331926,1485123,1062981
2331926,1485137,1062981
2331943,1485131,1062981
2331951,1485145,1062983
2331955,154922,1062983
2331957,1485142,1062983
2331959,154929,1062983
2331968,1485155,1062985
2331970,154940,1062985
2331972,1485156,1062985
2331974,154942,1062985
2331976,1485157,1062985
2331982,1485170,1062987
2331985,1485179,1062987
2331991,1485173,1062987
2331996,1485182,1062987
2331999,1485181,1062987
2332002,1485180,1062987
2332011,1485178,1062987
2332014,1485177,1062987
2332025,1485176,1062987
2332033,1485172,1062987
2332042,1485175,1062987
2332045,1485171,1062987
2332052,1485174,1062987
2332055,1485168,1062987
2332057,1485184,1062987
2332059,155128,1062987
2332061,155126,1062987
2331979,154979,1062989
2331993,154994,1062994
2332030,155047,1063003
2332065,1485360,1063005
2332035,1485261,1063012
2332037,1485262,1063012
2332040,155059,1063012
2284272,155158,1063014
2332070,1485369,1063014
2332072,1485370,1063014
2332074,155150,1063014
2332079,1485372,1063021
2332084,155169,1063021
2332084,155173,1063023
2332086,1485376,1063023
2332102,155220,1063025
2332089,1485383,1063028
2332094,1485391,1063030
2284301,155246,1063046
2332108,1485566,1063046
2332110,1485567,1063046
2276153,155328,1063055
2276153,155357,1063055
2276153,155365,1063055
2276604,155318,1063055
2278020,155334,1063055
2278963,155347,1063055
2304786,155283,1063055
2304795,155338,1063055
2332113,1485636,1063055
2332149,1485623,1063055
2299494,155351,1063086
2299498,155344,1063086
2320105,155349,1063086
2320108,155355,1063086
2320110,155363,1063086
2320112,155367,1063086
2276153,1485917,1063095
2276153,1485943,1063095
2276196,155901,1063095
2276361,155626,1063095
2276361,155680,1063095
2276361,155835,1063095
2276361,155846,1063095
2276361,155850,1063095
2276361,156057,1063095
2276369,155732,1063095
2276369,156084,1063095
2276369,156106,1063095
2276604,155469,1063095
2281335,155879,1063095
2281335,155923,1063095
2282070,155497,1063095
2282458,156000,1063095
2293777,155493,1063095
2300865,155612,1063095
2303105,155790,1063095
2303240,155525,1063095
2303823,155854,1063095
2303823,155958,1063095
2304867,1485971,1063095
2304871,155513,1063095
2304875,155559,1063095
2304882,155596,1063095
2304882,156027,1063095
2304886,155600,1063095
2304896,155664,1063095
2304899,155728,1063095
2304902,155734,1063095
2304906,155746,1063095
2304910,155759,1063095
2304912,155770,1063095
2304916,155776,1063095
2304936,155825,1063095
2304936,156035,1063095
2304941,155839,1063095
2304941,155987,1063095
2304951,155885,1063095
2304954,155904,1063095
2304954,155952,1063095
2304962,155938,1063095
2324228,155531,1063095
2324932,155461,1063095
2324939,155475,1063095
2332187,1485947,1063095
2332191,1485948,1063095
2332200,1485949,1063095
2332207,1485970,1063095
2332210,1485950,1063095
2332228,155594,1063095
2332231,1485951,1063095
2332272,1485952,1063095
2332275,1485953,1063095
2332284,1485954,1063095
2332297,1485955,1063095
2332313,1485956,1063095
2332335,155873,1063095
2332337,1485957,1063095
2332351,1485958,1063095
2332373,1485959,1063095
2332388,156019,1063095
2332395,1485960,1063095
2332414,1485961,1063095
2332419,1485962,1063095
2332423,156142,1063095
2332165,1485789,1063114
2332167,155397,1063114
2332169,1485792,1063114
2332171,155401,1063114
2332163,155391,1063117
2332173,1485815,1063128
2332203,1486117,1063137
2332212,1486127,1063146
2332220,1486250,1063160
2332222,155573,1063160
2332224,1486248,1063160
2332226,155575,1063160
2332235,1486295,1063171
2332237,155624,1063171
2332239,1486296,1063171
2332244,1486518,1063197
2332260,1486623,1063202
2332262,1486687,1063202
2332270,155757,1063206
2332278,1486770,1063216
2332281,155768,1063216
2332293,1486791,1063221
2332295,1486798,1063223
2332308,1486832,1063228
2332310,155831,1063228
2332316,1486836,1063230
2332318,155844,1063230
2332321,1486843,1063230
2332325,155848,1063230
2332327,1486842,1063230
2332330,155852,1063230
2332333,1486840,1063230
2332349,155918,1063244
2332354,1486955,1063246
2332358,155931,1063246
2332361,1486968,1063258
2332364,1486966,1063258
2276404,1487000,1063262
2332369,155976,1063262
2332375,155975,1063262
2332379,1487002,1063262
2332367,1486984,1063264
2332371,1486980,1063264
2332382,1487005,1063266
2332392,1487018,1063266
2332384,1487063,1063269
2332386,156025,1063269
2332390,156024,1063269
2332390,156038,1063277
2332397,1487071,1063277
2332399,156039,1063277
2332403,1487084,1063280
2332405,156048,1063280
2332407,156100,1063280
2332410,1487102,1063287
2332416,1487120,1063301
2332421,156130,1063306
2332425,1487157,1063308
2332427,156150,1063308
2332429,1487141,1063308
2332431,156152,1063308
2332433,156240,1063308
2332435,1487162,1063308
2332437,156171,1063308
2332451,1487233,1063315
2332453,156214,1063315
2332457,1487234,1063315
2332459,156232,1063315
2332461,156233,1063315
2332465,1487235,1063315
2332467,156242,1063315
2332469,156243,1063315
2332471,1487236,1063315
2332473,1487237,1063315
2332475,1487238,1063315
2332477,156237,1063315
2332481,156245,1063315
2278095,156185,1063317
2300896,156179,1063317
2303105,156175,1063317
2329122,156167,1063317
2332442,156183,1063317
2332445,156187,1063317
2332447,1487192,1063317
2332449,1487193,1063317
2332455,156191,1063317
2332463,156210,1063317
2279451,156313,1063321
2279451,156384,1063321
2281234,156293,1063321
2281234,156376,1063321
2282070,156336,1063321
2282070,156411,1063321
2282070,156431,1063321
2282070,156457,1063321
2282070,156477,1063321
2282070,156503,1063321
2293777,156399,1063321
2293777,156422,1063321
2293777,156441,1063321
2293777,156468,1063321
2303240,156526,1063321
2303240,156546,1063321
2303240,156565,1063321
2303240,156579,1063321
2305035,156284,1063321
2305035,156348,1063321
2305045,156328,1063321
2305045,156496,1063321
2325171,156389,1063321
2325211,156538,1063321
2325218,156574,1063321
2332505,1487297,1063321
2332517,1487300,1063321
2332530,1487268,1063321
2332535,1487308,1063321
2332540,1487292,1063321
2332549,1487291,1063321
2332555,1487290,1063321
2332564,1487288,1063321
2332574,1487284,1063321
2332578,1487287,1063321
2332582,1487279,1063321
2332584,156515,1063321
2332587,1487281,1063321
2332591,1487273,1063321
2332593,156557,1063321
2332596,1487276,1063321
2332511,1487327,1063326
2332513,156295,1063326
2332515,156323,1063326
2332520,1487371,1063333
2332524,1487386,1063338
2332528,1487387,1063338
2332569,156459,1063348
2332533,1487427,1063354
2332537,1487437,1063358
2332559,1487471,1063368
2332561,156453,1063368
2332566,1487561,1063368
2332571,156452,1063368
2332599,1487682,1063392
2332602,156581,1063392
2276369,156622,1063403
2305165,156612,1063403
2276361,156655,1063407
2276361,156659,1063407
2276361,156674,1063407
2276369,156668,1063407
2276369,156686,1063407
2276369,156690,1063407
2276604,156651,1063407
2301082,156672,1063407
2305170,156643,1063407
2305180,156679,1063407
2330883,156657,1063407
2332610,1487740,1063407
2332619,156664,1063407
2332621,1487809,1063409
2332623,1487802,1063409
2332625,1487825,1063409
2332634,1487827,1063409
2287650,156694,1063414
2332628,1487826,1063414
2332631,1487779,1063414
2332637,1487774,1063414
2332616,1487780,1063416
2276361,156717,1063418
2305165,156711,1063418
2332643,156715,1063418
2313761,156738,1063420
2332645,1487862,1063420
2332647,156724,1063420
2332649,1487883,1063420
2332649,1487891,1063420
2332652,156723,1063420
2332656,1487854,1063420
2332658,156739,1063420
2279451,156747,1063427
2325277,156757,1063427
2332661,1487901,1063427
2313761,156769,1063433
2332652,156750,1063433
2332664,1487930,1063433
2332666,156751,1063433
2332668,1487931,1063433
2332672,1487922,1063433
2332676,156770,1063433
2332679,1487954,1063433
2332674,1487945,1063435
2306038,156841,1063444
2332697,1488014,1063444
2276153,1488049,1063454
2303240,156896,1063454
2303706,1488053,1063454
2304149,156884,1063454
2304867,1488055,1063454
2304871,1488056,1063454
2325314,156889,1063454
2330591,156871,1063454
2330603,156904,1063454
2332207,1488054,1063454
2332702,156868,1063456
2332713,1488069,1063458
2332744,1488089,1063464
2332750,156942,1063464
2299541,156928,1063466
2332721,1488112,1063466
2332723,156912,1063466
2332725,1488110,1063466
2332727,156916,1063466
2332729,1488108,1063466
2332731,156920,1063466
2332733,1488106,1063466
2332735,156924,1063466
2332737,1488105,1063466
2332746,1488103,1063466
2332748,156940,1063466
2332753,1488101,1063466
2276153,1488100,1063473
2303240,156948,1063473
2303706,1488111,1063473
2304867,1488115,1063473
2304871,1488118,1063473
2332207,1488113,1063473
2332719,1488102,1063473
2332740,1488107,1063473
2332755,1488127,1063477
2332760,1488137,1063477
2332770,1488142,1063477
2332750,156976,1063483
2332757,1488197,1063483
2332783,1488396,1063487
2332795,1488411,1063495
2332800,1488435,1063495
2332802,1488436,1063495
2332809,1488426,1063495
2332811,1488432,1063495
2332819,1488430,1063495
2332822,1488420,1063495
2332830,1488421,1063495
2332816,1488457,1063497
2332824,1488466,1063499
2332826,1488467,1063499
2332828,1488468,1063499
2332878,157438,1063509
2332970,1488586,1063509
2332974,1488589,1063509
2332918,1488686,1063535
2332962,1488777,1063554
2332967,157455,1063554
2332987,1488782,1063562
1240432,158279,1063564
2276153,157745,1063564
2276153,157793,1063564
2276153,158036,1063564
2276153,158040,1063564
2276153,158493,1063564
2276196,157743,1063564
2276361,157795,1063564
2276361,158151,1063564
2276361,158157,1063564
2276361,158219,1063564
2276361,158243,1063564
2276361,158283,1063564
2276369,158118,1063564
2276369,158231,1063564
2276369,158239,1063564
2276369,158260,1063564
2276369,158262,1063564
2276369,158295,1063564
2276369,158386,1063564
2276369,158489,1063564
2276369,158491,1063564
2276604,157667,1063564
2276604,157749,1063564
2276604,157751,1063564
2279098,157784,1063564
2279451,157694,1063564
2279451,157711,1063564
2279451,157969,1063564
2279451,158002,1063564
2281335,157726,1063564
2281423,157882,1063564
2282070,157815,1063564
2282070,157899,1063564
2282070,158377,1063564
2301082,158241,1063564
2303240,158206,1063564
2303755,158042,1063564
2304278,157715,1063564
2305170,158138,1063564
2305180,158250,1063564
2305359,158315,1063564
2306281,158187,1063564
2306364,157659,1063564
2306369,157675,1063564
2306396,157864,1063564
2306396,158468,1063564
2306402,157874,1063564
2306402,158485,1063564
2306408,157878,1063564
2306423,157911,1063564
2306423,157942,1063564
2306425,157927,1063564
2306425,158409,1063564
2306430,157955,1063564
2306430,158423,1063564
2306439,158264,1063564
2306465,158057,1063564
2306475,158163,1063564
2306480,158189,1063564
2306496,158268,1063564
2324228,158227,1063564
2324337,157987,1063564
2325277,158025,1063564
2325835,157761,1063564
2325841,157766,1063564
2325851,157768,1063564
2325876,157830,1063564
2325876,157855,1063564
2325876,157868,1063564
2325906,157880,1063564
2326000,157961,1063564
2326027,157973,1063564
2326044,157991,1063564
2326049,157993,1063564
2326221,158400,1063564
2326221,158415,1063564
2326240,158440,1063564
2326240,158477,1063564
2330883,158153,1063564
2333035,1489025,1063564
2333041,1489023,1063564
2333052,1488896,1063564
2333059,1489019,1063564
2333065,1488899,1063564
2333072,1488904,1063564
2333074,157755,1063564
2333078,1489012,1063564
2333087,1489011,1063564
2333092,1489007,1063564
2333095,1489006,1063564
2333098,157843,1063564
2333102,1489005,1063564
2333108,1489003,1063564
2333116,1489000,1063564
2333129,1488999,1063564
2333143,1488998,1063564
2333154,1488991,1063564
2333169,1488988,1063564
2333223,1488954,1063564
2333227,158145,1063564
2333239,1488978,1063564
2333253,158214,1063564
2333272,1488953,1063564
2333278,158275,1063564
2333281,158281,1063564
2333286,158287,1063564
2333288,158291,1063564
