1006312,1588608,234850,1089617
1006347,800100,1588600,1089617
1006347,800102,1588601,1089617
1006347,800104,1588605,1089617
1006347,800106,1588606,1089617
1006397,1588621,1588641,1089620
1006312,800114,1588697,1089631
1006312,800116,1588698,1089631
1006476,1588664,1588695,1089631
1006397,1588723,1588752,1089634
1006476,800133,1588777,1089658
1006347,1588881,234911,1089683
1006347,1588882,234912,1089683
1006347,1588903,234920,1089687
1006347,1588905,234921,1089687
1006312,800156,1589003,1089703
1006312,800158,1589004,1089703
1006312,800160,1589005,1089703
1006312,800164,1589006,1089703
1006347,1588976,1589007,1089703
1006347,1588981,1588983,1089703
1006347,1588989,1588992,1089703
1006347,1588997,1588999,1089703
1006583,800162,1589010,1089705
1006312,800170,1589029,1089707
1006312,800173,1589030,1089707
1006312,800176,1589031,1089707
1006312,800178,1589032,1089707
1006347,1589015,1589033,1089707
1006347,1589018,1589019,1089707
1006347,1589023,1589024,1089707
1006347,1589027,1589028,1089707
1006338,800174,1589026,1089709
1006397,1589050,1589051,1089711
1006312,800184,1589084,1089715
1006312,800186,1589085,1089715
1006312,800188,1589086,1089715
1006312,800190,1589087,1089715
1006347,1589066,1589088,1089715
1006347,1589071,1589072,1089715
1006347,1589078,1589080,1089715
1006347,1589082,1589083,1089715
1006397,1589188,1589189,1089739
1006347,1589258,235095,1089755
1006347,1589259,235098,1089755
1006312,800223,1589373,1089767
1006312,800227,1589394,1089767
1006312,800228,1589395,1089767
1006312,800234,1589409,1089767
1006312,1589367,1589387,1089767
1006347,800229,1589384,1089767
1006347,1589362,1589363,1089767
1006347,1589378,1589366,1089767
1006422,1589353,1589354,1089767
1006422,1589359,1589360,1089767
1006422,1589374,1589375,1089767
1006422,1589396,1589370,1089767
1006422,1589406,1589361,1089767
1006312,800240,1589484,1089788
1006312,800245,235163,1089788
1006312,1589489,1589490,1089788
1006347,1589487,1589488,1089788
1007297,800247,1589497,1089793
1016405,1589550,235211,1089795
1006312,1589524,1589511,1089803
1006312,1589525,1589508,1089803
1006312,1589526,1589506,1089803
1006312,235207,1589574,1089809
1006312,800263,235202,1089809
1006312,800265,1589576,1089809
1006312,800267,235214,1089809
1006422,1589576,235206,1089809
1006312,1589623,1589624,1089817
1006312,1589627,1589628,1089817
1006312,1589640,1589631,1089817
1006347,1589620,1589622,1089817
1006347,1589624,235273,1089817
1006347,1589624,1589634,1089817
1006347,1589625,235264,1089817
1006347,1589625,1589636,1089817
1006312,800323,1589660,1089829
1006312,1589691,235341,1089829
1006312,1589694,235344,1089829
1006312,1589696,235358,1089829
1006312,1589698,235361,1089829
1006312,1589700,235365,1089829
1006312,1589702,235368,1089829
1006347,235341,1589692,1089829
1006347,235358,1589697,1089829
1006347,235365,1589701,1089829
1006347,1589667,1589669,1089829
1006347,1589670,1589673,1089829
1006347,1589674,1589677,1089829
1006347,1589678,1589681,1089829
1006347,1589686,1589689,1089829
1006347,1589687,1589688,1089829
1006422,1589656,1589659,1089829
1006422,1589657,1589658,1089829
1006347,800295,235328,1089834
1006347,800297,235329,1089834
1006347,800299,235331,1089834
1006347,800301,235332,1089834
1009482,800334,1589827,1089883
1006347,800344,1589843,1089886
1006347,800346,1589844,1089886
1006347,800349,1589846,1089886
1006347,800351,1589847,1089886
1006347,1589902,1589903,1089929
1006347,1589910,1589911,1089929
1007298,800389,1589969,1089971
1006317,800398,1589990,1089987
1008511,800404,235662,1090005
1006338,800438,235788,1090049
1006583,800438,1590093,1090049
1006438,800450,235796,1090052
1009339,1590098,235795,1090052
1006317,800482,1590144,1090074
1006583,1590148,1590149,1090074
1006583,1590150,1590151,1090074
1006312,1590171,1590179,1090076
1006312,800503,1590200,1090110
1006312,800505,1590201,1090110
1006660,800519,1590242,1090125
1006320,800564,235995,1090197
1006312,236072,1591110,1090205
1006312,236072,1591113,1090205
1006312,236072,1591115,1090205
1006312,236148,1591118,1090205
1006312,236148,1591121,1090205
1006312,236148,1591124,1090205
1006312,1590882,1591120,1090205
1006312,1590885,1591125,1090205
1006312,1590970,1591122,1090205
1006312,1590979,1591112,1090205
1006312,1590991,1591117,1090205
1006312,1590995,1591114,1090205
1006312,1591030,1591101,1090205
1006312,1591034,1591103,1090205
1006312,1591071,1591106,1090205
1006312,1591074,1591109,1090205
1006398,800602,1591105,1090205
1006398,800604,1591107,1090205
1006398,1591029,1591100,1090205
1006398,1591032,1591102,1090205
1006422,1591036,1591037,1090205
1006422,1591042,1591043,1090205
1006422,1591048,1591049,1090205
1006422,1591054,1591055,1090205
1006422,1591060,1591061,1090205
1006422,1591067,1591068,1090205
1006312,1590944,1591011,1090207
1006316,800588,1590944,1090207
1006316,800588,1591018,1090207
1006316,1590947,236043,1090207
1006320,236034,236047,1090207
1006312,1591278,236164,1090213
1006320,236145,236179,1090213
1006320,236145,1591278,1090213
1006320,1591308,236189,1090213
1006320,1591308,236191,1090213
1006798,800641,1591275,1090216
1006312,1591584,1591596,1090224
1006312,1591585,1591598,1090224
1006398,800684,1591595,1090224
1006398,800685,1591597,1090224
1006312,1591610,236388,1090230
1006312,1591620,236340,1090230
1006312,1591623,236318,1090230
1006312,1591627,236273,1090230
1006320,236269,236294,1090230
1006320,236269,236334,1090230
1006320,236269,1591623,1090230
1006320,236269,1591627,1090230
1006320,1591667,236356,1090230
1006320,1591667,236414,1090230
1006320,1591667,1591610,1090230
1006320,1591667,1591620,1090230
1006320,1591676,236462,1090230
1006320,1591676,236479,1090230
1006312,1591771,1591810,1090239
1006312,1591772,1591812,1090239
1006312,1591776,1591814,1090239
1006312,1591784,1591816,1090239
1006312,1591785,1591818,1090239
1006312,1591787,1591820,1090239
1006312,1591788,1591822,1090239
1006312,1591791,1591824,1090239
1006312,1591793,1591826,1090239
1006312,1591794,1591829,1090239
1006312,1591797,1591831,1090239
1006312,1591802,236290,1090239
1006398,236284,1591808,1090239
1006398,800719,1591809,1090239
1006398,800721,1591811,1090239
1006398,800726,1591813,1090239
1006398,800753,1591815,1090239
1006398,800760,1591817,1090239
1006398,800762,1591819,1090239
1006398,800765,1591821,1090239
1006398,800772,1591823,1090239
1006398,800776,1591825,1090239
1006398,800778,1591828,1090239
1006398,800780,1591830,1090239
1007557,1591837,1591838,1090255
1006338,1591941,236460,1090291
1006316,1591971,236613,1090309
1006426,800834,1591987,1090322
1009437,800854,1592043,1090331
1006312,1592089,1592097,1090369
1007709,1592137,1592139,1090375
1006315,236782,236787,1090388
1006312,236799,236801,1090399
1006312,236799,236803,1090399
1006312,800951,1592263,1090399
1006312,800953,1592264,1090399
1006312,1592249,1592267,1090399
1006312,1592250,1592268,1090399
1006312,1592251,1592265,1090399
1006312,1592252,1592266,1090399
1008261,801001,236855,1090409
1010797,801001,1592331,1090409
1006583,1592322,1592323,1090411
1006444,801024,236876,1090413
1007207,801027,1592391,1090413
1008412,1592392,1592393,1090417
1006312,1592426,236940,1090444
1006312,1592427,1592434,1090444
1006312,1592429,1592435,1090444
1007303,801062,1592440,1090451
1006312,1592449,1592457,1090457
1006312,1592452,1592453,1090457
1006312,237043,237046,1090460
1006312,237043,237048,1090460
1006312,237043,1592533,1090460
1006312,237043,1592534,1090460
1006312,237043,1592535,1090460
1006312,237043,1592536,1090460
1006312,237043,1592537,1090460
1006312,237043,1592538,1090460
1006312,801090,1592531,1090460
1006312,801091,1592532,1090460
1006312,801106,1592539,1090460
1006312,801106,1592540,1090460
1011887,801080,1592500,1090462
1011887,801082,1592513,1090467
1011887,801108,1592592,1090470
1011887,801114,1592595,1090473
1011887,801118,1592598,1090476
1011887,801125,1592627,1090480
1011887,801139,1592632,1090484
1011887,801146,1592637,1090493
1011887,801153,1592661,1090497
1011887,801161,1592671,1090504
1011887,801174,1592686,1090508
1011887,801178,1592701,1090519
1011887,801184,1592712,1090527
1011887,801190,1592722,1090541
1011887,801197,1592787,1090544
1011887,801214,1592800,1090550
1011887,801220,1592817,1090563
1011887,801230,1592827,1090568
1006438,801265,1592864,1090571
1006438,801267,1592865,1090571
1006501,801258,1592856,1090571
1007552,801261,1592857,1090571
1018371,801257,1592854,1090571
1011887,801237,1592831,1090573
1011887,801244,1592838,1090576
1011887,801273,1592869,1090582
1011887,801300,1592917,1090587
1011887,801313,1592926,1090596
1006312,801405,1593127,1090607
1006312,801405,1593128,1090607
1006312,801407,237500,1090607
1006312,801407,1593129,1090607
1006312,801407,1593130,1090607
1006312,801413,1593131,1090607
1006312,801415,1593132,1090607
1006312,801421,237520,1090607
1006312,801421,1593133,1090607
1006312,801455,1593136,1090607
1006312,801455,1593137,1090607
1006312,801462,1593138,1090607
1006312,801464,1593139,1090607
1006312,801464,1593140,1090607
1006312,801469,237589,1090607
1006312,801469,1593141,1090607
1006312,801473,1593142,1090607
1011229,801476,1593108,1090607
1011887,801324,1592951,1090610
1011887,801327,1592961,1090629
1011887,801340,1592969,1090632
1011887,801346,1593004,1090637
1009477,801374,1593035,1090650
1014956,237458,237438,1090662
1011904,1593186,1593187,1090667
1006501,801401,237488,1090672
1006314,1593470,1593472,1090731
1011907,1593435,1593437,1090733
1006314,237667,1593571,1090739
1006314,237710,1593672,1090752
1006314,237763,1593712,1090759
1008089,1593735,237830,1090764
1011904,801653,237871,1090764
1011904,1593735,237851,1090764
1018961,1593735,237802,1090764
1006314,237880,1593833,1090782
1007328,237977,1593920,1090805
1006312,1594239,1594281,1090892
1006312,1594244,1594283,1090892
1006312,1594253,1594285,1090892
1006312,1594259,1594287,1090892
1006312,1594267,1594289,1090892
1006312,1594273,1594291,1090892
1006312,1594273,1594292,1090892
1006398,1594243,1594282,1090892
1006398,1594252,1594284,1090892
1006398,1594258,1594286,1090892
1006398,1594266,1594288,1090892
1006398,1594272,1594290,1090892
1011892,1594295,1594302,1090894
1007328,238205,1594297,1090896
1008089,801863,238265,1090922
1018961,801861,1594479,1090922
1019336,1594486,238281,1090924
1019712,238290,1594524,1090928
1019712,801889,1594525,1090928
1019712,801912,1594561,1090947
1006341,802066,1595063,1091065
1006312,802092,1595172,1091091
1006312,1595166,238665,1091091
1006312,1595203,1595219,1091094
1006312,238717,1595237,1091099
1006312,802111,238708,1091099
1006312,1595285,1595307,1091119
1006312,1595288,238770,1091124
1006316,802128,1595291,1091124
1006312,1595342,238787,1091132
1006312,1595343,1595348,1091132
1010484,802140,1595380,1091139
1006312,1595398,1595405,1091147
1006312,1595478,1595513,1091159
1006319,802198,1595850,1091191
1006319,802200,1595930,1091197
1006312,802267,1596352,1091246
1006312,802267,1596353,1091246
1006312,1596325,1596355,1091246
1006312,1596362,1596354,1091246
1006316,802267,1596361,1091246
1006316,1596328,1596330,1091246
1006901,802280,1596388,1091253
1006312,802326,1596432,1091262
1006312,1596423,1596430,1091262
1006316,239184,239196,1091262
1006320,1596422,239184,1091262
1006398,1596421,1596431,1091262
1006312,802340,1596457,1091277
1006315,239234,1596480,1091281
1006312,802343,1596476,1091283
1006312,802343,1596477,1091283
1006312,802343,1596479,1091283
1006422,1596489,239230,1091285
1006422,1596490,239236,1091285
1006422,1596510,239252,1091294
1006422,1596512,239256,1091294
1006315,802366,239273,1091297
1006338,802366,239269,1091297
1006312,1596537,1596549,1091305
1006312,1596537,1596550,1091305
1006312,1596537,1596551,1091305
1006312,1596590,1596597,1091319
1006312,1596590,1596598,1091319
1006312,1596590,1596599,1091319
1006312,1596590,1596600,1091319
1006312,1596590,1596601,1091319
1006312,1596590,1596602,1091319
1006312,1596590,1596603,1091319
1006312,1596590,1596604,1091319
1006312,1596590,1596605,1091319
1006342,802422,1596686,1091328
1008910,239412,1596722,1091335
1008910,239414,1596721,1091335
1006583,802482,1596733,1091342
1008910,1596730,1596734,1091342
1006312,1596770,1596802,1091347
1006858,1596760,1596762,1091347
1006901,802519,1596789,1091347
1006478,802563,1596835,1091366
1011953,802532,1596844,1091381
1014696,802530,239545,1091381
1011956,802542,1596854,1091387
1007131,802589,1596971,1091422
1006342,802641,1597177,1091442
1008960,239884,1597114,1091493
1008960,239884,1597117,1091493
1015336,1597106,239833,1091493
1008960,240110,1597249,1091623
1008960,240110,1597251,1091623
1016313,802750,1597358,1091732
1010255,802764,240192,1091739
1016353,240192,1597391,1091739
1015336,1597409,1597412,1091753
1006312,240208,1597415,1091755
1006312,240208,1597416,1091755
1006727,1597414,240207,1091755
1018984,1597414,240212,1091755
1008960,1597447,1597449,1091762
1007305,802803,1597465,1091775
1006937,1597474,1597475,1091777
1008056,240238,240240,1091777
1019321,1597532,1597539,1091783
1006312,1597520,1597522,1091786
1006312,1597521,1597524,1091786
1006312,802855,240330,1091819
1006312,802860,240344,1091821
1019026,1597618,240349,1091825
1019026,1597625,240351,1091829
1006312,1597697,1597703,1091845
1006312,1597698,1597704,1091845
1006312,1597699,1597705,1091845
1018684,1597765,1597767,1091867
1006660,802953,1597799,1091876
1011973,240452,1597844,1091882
1011974,1597886,1597889,1091892
1011974,1597905,1597907,1091898
1009558,803092,240570,1091921
1015867,803090,1598079,1091921
1006338,803123,1598145,1091935
1006727,803117,240628,1091953
1006727,803124,1598202,1091960
1006727,803140,1598241,1091971
1006727,803151,1598263,1091977
1006727,803160,1598292,1091979
1006338,803173,240689,1091988
1006312,803188,1598348,1091999
1009558,803192,1598354,1092001
1008266,1598446,1598457,1092017
1009558,803207,1598459,1092027
1007047,803208,1598495,1092030
1019733,803218,1598502,1092035
1006312,1598555,1598574,1092052
1011229,803325,1598720,1092080
1017178,1598717,1598718,1092080
1013196,1598772,1598774,1092103
1013196,1598783,1598784,1092105
1008477,1598813,1598814,1092113
1013196,803417,1598907,1092126
1014654,803421,1598910,1092126
1008266,1598990,1599014,1092172
1009255,803463,1599005,1092172
1009255,803466,1598998,1092172
1009255,803466,1599000,1092172
1009255,803466,1599003,1092172
1013196,1598990,241114,1092172
1013196,1599037,241160,1092213
1006338,803515,241205,1092222
1013833,241297,1599179,1092255
1007067,803586,1599330,1092282
1018687,803585,241428,1092282
1011740,1599224,1599225,1092284
1011740,1599228,1599229,1092287
1011740,1599232,1599233,1092290
1011740,1599236,1599237,1092293
1006312,803624,1599446,1092317
1006312,803624,1599447,1092317
1006312,1599456,1599448,1092317
1006312,1599456,1599449,1092317
1006312,1599456,1599450,1092317
1006320,1599456,241549,1092317
1006408,803645,241560,1092323
1007501,803663,1599489,1092325
1006408,803690,1599515,1092327
1006408,803694,241670,1092327
1006312,803692,241651,1092330
1006312,803692,1599527,1092330
1006312,803692,1599528,1092330
1006312,803700,241664,1092330
1006312,803700,1599531,1092330
1006312,803700,1599532,1092330
1006312,1599526,1599529,1092330
1006312,1599526,1599530,1092330
1006312,1599541,1599533,1092330
1006312,1599541,1599534,1092330
1006312,1599541,1599535,1092330
1006312,1599541,1599536,1092330
1006312,1599541,1599537,1092330
1010470,1599551,1599552,1092334
1018812,1599581,241709,1092364
1007407,1599602,241722,1092367
1014230,1599611,241755,1092380
1006312,803727,1599645,1092390
1006422,1599646,1599647,1092392
1006312,1599658,1599659,1092401
1006422,1599661,1599662,1092403
1006422,1599672,1599673,1092408
1006422,1599674,1599675,1092408
1011155,803747,1599713,1092417
1011155,803750,1599715,1092417
1012017,1599699,241797,1092419
1010987,803765,1599804,1092447
1018368,803764,241863,1092461
1012148,241905,1599844,1092479
1006311,1599931,1599946,1092520
1018907,241976,1599952,1092527
1006311,1599967,1599995,1092531
1006316,1599980,1599981,1092537
1006311,1600028,1600029,1092554
1006312,1600080,1600112,1092564
1012027,1600143,1600163,1092568
1006422,803867,242074,1092590
1006311,1600222,242079,1092592
1018368,1600268,242150,1092602
1009562,1600311,242147,1092620
1006312,1600404,1600437,1092622
1006312,1600411,1600438,1092622
1006316,1600412,1600413,1092622
1006347,242317,1600398,1092622
1006347,1600399,1600400,1092622
1009584,803911,1600430,1092622
1012956,803915,1600421,1092622
1012956,803922,1600378,1092622
1013618,1600338,1600340,1092637
1015253,1600338,1600341,1092637
1006312,1600354,1600365,1092645
1006312,1600355,242233,1092645
