1452927,3061044,1452942,1055580
1452927,3061044,1452946,1055580
1452927,3061046,1452928,1055580
1452927,3061046,1452930,1055580
1452927,3061046,1452933,1055580
1452927,3061046,1452935,1055580
1452927,3061046,1452941,1055580
1452927,3061046,1452947,1055580
1452927,3061048,1452944,1055580
1452927,3061048,1452945,1055580
1452927,3061050,1452936,1055580
1452927,3061050,1452937,1055580
1452927,3061050,1452943,1055580
1452927,3061052,1452949,1055580
1452927,3061055,1452932,1055580
1452927,3061055,1452938,1055580
1452932,3061057,1452934,1055580
1452938,3061057,1452939,1055580
1452984,3060950,1452986,1055585
1453076,3056789,128220,1055629
1453076,3056791,128222,1055629
1453156,3060944,1453157,1055685
1453156,3060944,1453158,1055685
1453189,3060935,128317,1055697
1453189,3060936,1453203,1055697
1453189,3060950,1453190,1055697
1453189,3060950,1453195,1055697
1453189,3060950,1453196,1055697
1453189,3060950,1453199,1055697
1453189,3060950,1453200,1055697
1453189,3060950,1453201,1055697
1453189,3060950,1453202,1055697
1453211,3056793,1453212,1055700
1453211,3056828,128298,1055700
1453225,3056789,1453229,1055706
1453225,3056793,1453226,1055706
1453225,3056832,1453228,1055706
1453225,3056835,128334,1055706
1453267,3060950,1453273,1055710
1453291,3060952,1453292,1055718
1453291,3060954,1453293,1055718
128442,3055085,1453353,1055734
128442,3055085,1453354,1055734
128442,3061077,1453352,1055734
1453353,3044112,128436,1055734
1453612,3061100,1453614,1055809
128679,3061105,1453653,1055828
128679,3061128,128757,1055828
128679,3061128,1453655,1055828
128679,3061128,1453667,1055828
128679,3061128,1453669,1055828
128679,3061128,1453670,1055828
128679,3061128,1453671,1055828
128679,3061128,1453673,1055828
128679,3061128,1453675,1055828
128679,3061128,1453676,1055828
128679,3061128,1453677,1055828
128679,3061128,1453678,1055828
128679,3061128,1453680,1055828
128679,3061128,1453682,1055828
128679,3061128,1453683,1055828
128679,3061130,128737,1055828
128679,3061130,128765,1055828
128679,3061130,1453654,1055828
128679,3061130,1453664,1055828
128679,3061130,1453666,1055828
128679,3061130,1453681,1055828
128679,3061133,1453656,1055828
128679,3061133,1453657,1055828
128679,3061133,1453658,1055828
128679,3061133,1453659,1055828
128679,3061133,1453661,1055828
128679,3061133,1453662,1055828
128679,3061133,1453663,1055828
128679,3061133,1453668,1055828
128679,3061133,1453674,1055828
128679,3061133,1453679,1055828
128679,3061133,1453689,1055828
1453722,3061124,128670,1055862
1453722,3061125,128671,1055862
1453722,3061126,128668,1055862
1453722,3061127,128669,1055862
1453767,3061135,1453768,1055873
1453768,3061137,1453769,1055873
1453780,3061135,1453781,1055875
1453780,3061135,1453785,1055875
1453781,3061137,1453782,1055875
1453785,3061137,1453786,1055875
1453813,3061138,1453816,1055896
1453814,3061138,1453815,1055896
1453831,3061138,1453832,1055898
128867,3061118,1453900,1055909
1453897,3060950,1453902,1055909
128930,3061118,1453906,1055914
128930,3061118,1453910,1055914
1453908,3060935,128914,1055914
1453908,3060950,1453909,1055914
1453908,3060950,1453911,1055914
1453925,3061138,1453927,1055927
1453937,3061138,1453939,1055940
1453942,3061118,1453943,1055943
1453946,3061138,1453948,1055948
129103,3061118,1454069,1055989
1454070,3061149,1454071,1055991
1454070,3061150,1454073,1055991
129154,3061118,1454096,1055994
129154,3061136,1454092,1055994
1454089,3060950,1454090,1055994
1454089,3060950,1454094,1055994
129148,3061149,1454150,1056006
1454201,3061149,1454206,1056008
1454221,3061170,1454222,1056016
1454221,3061170,1454224,1056016
1454221,3061170,1454226,1056016
1454222,3061171,1454223,1056016
1454224,3061176,1454225,1056016
1454226,3061173,1454227,1056016
129266,3061149,1454266,1056020
129248,3061123,1454248,1056022
1454250,3060944,129304,1056022
1454250,3060944,129326,1056022
1454250,3060944,1454252,1056022
1454250,3060950,1454251,1056022
1454250,3060950,1454253,1056022
1454250,3060950,1454254,1056022
1454250,3060950,1454255,1056022
1454273,3061175,129253,1056028
129268,3043883,1454276,1056030
129268,3049241,129283,1056030
129268,3049241,1454287,1056030
129269,3048216,1454278,1056030
1454316,3061149,129280,1056040
1454326,3061149,1454329,1056046
1454326,3061150,129286,1056046
1454326,3061150,1454327,1056046
1454337,3060054,1454338,1056050
1454346,3060052,1454347,1056055
1454353,3060053,1454354,1056057
129330,3043646,1454383,1056064
129330,3043655,1454397,1056064
129330,3044272,1454389,1056064
129330,3044274,1454387,1056064
129330,3044338,1454390,1056064
129330,3044338,1454391,1056064
1454385,3044271,129320,1056064
1454391,3044340,1454392,1056064
129379,3061118,1454441,1056068
1454426,3060936,1454427,1056068
1454426,3060936,1454430,1056068
1454426,3060936,1454433,1056068
1454426,3060950,1454446,1056068
1454426,3060950,1454448,1056068
1454426,3060950,1454450,1056068
1454426,3060950,1454451,1056068
1454426,3060950,1454452,1056068
1454426,3060950,1454453,1056068
1454426,3060950,1454454,1056068
1454426,3060950,1454456,1056068
1454426,3060950,1454457,1056068
1454426,3060950,1454458,1056068
1454426,3060950,1454459,1056068
1454426,3060950,1454460,1056068
1454426,3060950,1454461,1056068
1454426,3060950,1454462,1056068
1454426,3060950,1454463,1056068
1454426,3060950,1454464,1056068
1454427,3060991,1454429,1056068
1454430,3060991,1454432,1056068
1454433,3060991,1454436,1056068
1454437,3061118,1454438,1056068
129357,3061149,129349,1056070
129357,3061149,1454455,1056070
129357,3061150,129344,1056070
129357,3061150,129347,1056070
129413,3061149,129384,1056074
129413,3061149,1454475,1056074
129413,3061150,129376,1056074
129413,3061150,129406,1056074
1454488,3061233,1454490,1056080
1454488,3061239,129442,1056080
1454488,3061239,129452,1056080
1454492,3061149,1454493,1056083
1454492,3061150,129440,1056083
1454495,3061149,1454496,1056085
1454495,3061150,129460,1056085
1454504,3061233,1454505,1056087
1454504,3061239,129504,1056087
1454500,3061149,1454501,1056091
1454500,3061150,129479,1056091
1454507,3061149,1454508,1056093
1454507,3061150,129499,1056093
129587,3061118,1454527,1056095
1454513,3060936,1454514,1056095
1454513,3060936,1454517,1056095
1454513,3060936,1454520,1056095
1454513,3060950,1454528,1056095
1454513,3060950,1454529,1056095
1454513,3060950,1454530,1056095
1454513,3060950,1454531,1056095
1454513,3060950,1454532,1056095
1454513,3060950,1454533,1056095
1454513,3060950,1454534,1056095
1454513,3060950,1454535,1056095
1454513,3060950,1454536,1056095
1454513,3060950,1454537,1056095
1454513,3060950,1454538,1056095
1454513,3060950,1454539,1056095
1454513,3060950,1454540,1056095
1454514,3060991,1454516,1056095
1454517,3060991,1454519,1056095
1454520,3060991,1454522,1056095
1454523,3061118,1454524,1056095
1454511,3061149,1454512,1056097
1454511,3061150,129512,1056097
1454550,3061149,1454551,1056099
1454550,3061150,129523,1056099
1454562,3061149,1454563,1056104
1454562,3061150,129538,1056104
1454567,3061149,1454568,1056108
1454567,3061150,129554,1056108
1454571,3061149,1454572,1056110
1454571,3061150,129570,1056110
1454585,3061296,129615,1056117
1454585,3061296,129619,1056117
1454585,3061296,129631,1056117
1454585,3061296,129640,1056117
1454585,3061296,129653,1056117
1454585,3061297,1454589,1056117
1454585,3061297,1454592,1056117
129609,3061149,1454584,1056119
129609,3061150,129604,1056119
1454603,3061149,1454606,1056122
1454603,3061150,129643,1056122
1454610,3061149,1454611,1056124
1454610,3061150,129672,1056124
1454613,3061149,1454614,1056126
1454613,3061150,129689,1056126
1454618,3061149,1454620,1056131
1454618,3061150,129704,1056131
1454628,3061149,1454629,1056133
1454628,3061150,129718,1056133
1454633,3061149,1454634,1056135
1454633,3061150,129727,1056135
1454644,3061295,1454651,1056137
1454644,3061296,129735,1056137
1454644,3061297,1454649,1056137
1454639,3061149,1454640,1056139
1454639,3061150,129733,1056139
1454659,3060950,1454660,1056141
1454661,3061149,1454662,1056143
1454661,3061150,129753,1056143
129877,3061118,1454702,1056154
1454678,3060936,1454679,1056154
1454678,3060936,1454685,1056154
1454678,3060936,1454695,1056154
1454678,3060950,1454705,1056154
1454678,3060950,1454708,1056154
1454678,3060950,1454710,1056154
1454678,3060950,1454711,1056154
1454678,3060950,1454713,1056154
1454678,3060950,1454715,1056154
1454678,3060950,1454716,1056154
1454678,3060950,1454717,1056154
1454678,3060950,1454718,1056154
1454678,3060950,1454719,1056154
1454679,3060991,1454683,1056154
1454685,3060991,1454691,1056154
1454695,3060991,1454699,1056154
1454700,3061118,1454701,1056154
129775,3061300,1454703,1056157
129775,3061300,1454704,1056157
1454736,3061296,129805,1056166
1454736,3061296,129811,1056166
1454736,3061297,1454742,1056166
1454736,3061297,1454743,1056166
1454755,3061300,129829,1056171
1454755,3061301,129831,1056171
1454755,3061301,1454756,1056171
1454755,3061301,1454757,1056171
1454776,3061300,129855,1056183
1454776,3061301,129857,1056183
1454776,3061301,1454777,1056183
1454776,3061301,1454778,1056183
1454799,3061300,129905,1056193
1454799,3061301,129907,1056193
1454799,3061301,1454800,1056193
1454799,3061301,1454801,1056193
130093,3061123,1454855,1056201
130093,3061123,1454863,1056201
130096,3061118,1454861,1056201
1454844,3060936,1454845,1056201
1454844,3060936,1454848,1056201
1454844,3060936,1454851,1056201
1454844,3060950,1454864,1056201
1454844,3060950,1454866,1056201
1454844,3060950,1454867,1056201
1454844,3060950,1454869,1056201
1454844,3060950,1454876,1056201
1454844,3060950,1454877,1056201
1454844,3060950,1454878,1056201
1454845,3060991,1454847,1056201
1454848,3060991,1454850,1056201
1454851,3060991,1454853,1056201
1454854,3061118,1454859,1056201
1454922,3061325,1454926,1056219
130042,3061150,130013,1056222
1454951,3061150,130022,1056222
1454952,3061149,1454948,1056222
1454953,3061149,130027,1056222
1454963,3061329,130062,1056228
1454963,3061353,1454964,1056228
130079,3061333,1454973,1056232
130079,3061333,1454974,1056232
130079,3061335,1454972,1056232
130079,3061356,1454971,1056232
1455012,3061149,130122,1056237
1455012,3061150,130123,1056237
1455014,3061149,130136,1056245
1455014,3061150,130138,1056245
1455028,3061339,130171,1056247
1455028,3061339,1455030,1056247
1455028,3061341,1455031,1056247
1455028,3061341,1455033,1056247
1455028,3061341,1455034,1056247
1455028,3061341,1455048,1056247
1455028,3061351,1455029,1056247
1455109,3060942,130225,1056271
1455109,3060942,1455110,1056271
1455109,3060942,1455112,1056271
1455109,3060942,1455120,1056271
1455109,3060942,1455123,1056271
1455109,3060942,1455127,1056271
1455109,3060942,1455129,1056271
1455109,3060944,130233,1056271
1455109,3060944,130238,1056271
1455109,3060944,1455115,1056271
1455109,3060944,1455131,1056271
1455168,3060950,1455169,1056283
1455168,3060950,1455172,1056283
1455186,3061149,1455190,1056293
1455186,3061150,1455191,1056293
1455189,3061149,130256,1056293
1455189,3061150,130264,1056293
1455215,3060950,1455217,1056301
1455222,3060950,1455228,1056304
1455243,3061149,1455244,1056317
1455243,3061150,1455245,1056317
1455247,3061118,1455248,1056319
1455247,3061123,1455250,1056319
1455247,3061123,1455253,1056319
1455261,3061118,1455263,1056328
1455261,3061123,1455262,1056328
130366,3061136,130359,1056331
130366,3061136,130365,1056331
1455274,3060935,130391,1056331
1455274,3060950,1455275,1056331
1455274,3060950,1455278,1056331
1455274,3060950,1455280,1056331
1455291,3061372,130417,1056347
1455291,3061373,130404,1056347
1455306,3061136,130412,1056357
1455306,3061136,1455310,1056357
1455316,3060936,1455318,1056359
1455316,3060936,1455321,1056359
1455316,3060936,1455322,1056359
1455316,3060936,1455326,1056359
1455316,3060940,1455317,1056359
1455316,3060950,1455327,1056359
1455321,3060991,1455324,1056359
1455322,3061375,1455323,1056359
1455326,3061375,130461,1056359
1455331,3061372,130446,1056364
1455331,3061373,130444,1056364
1455341,3061372,130487,1056373
1455341,3061373,130476,1056373
1455374,3060950,1455375,1056381
1455374,3060950,1455383,1056381
1455374,3060950,1455386,1056381
1455374,3060950,1455387,1056381
1455374,3060950,1455391,1056381
1455374,3060950,1455392,1056381
1455356,3061372,130507,1056384
1455356,3061373,130505,1056384
1455362,3061380,1455363,1056392
1455369,3061372,130550,1056396
1455369,3061373,130540,1056396
1455408,3061372,130579,1056404
1455408,3061373,130577,1056404
1455425,3060950,1455426,1056413
1455425,3060950,1455427,1056413
1455425,3060950,1455428,1056413
1455425,3060950,1455429,1056413
1455425,3060950,1455430,1056413
1455425,3060950,1455431,1056413
1455425,3060950,1455432,1056413
1455425,3060950,1455433,1056413
1455449,3060950,1455450,1056424
1455449,3060950,1455451,1056424
1455449,3060950,1455452,1056424
1455600,3043944,130790,1056488
1455600,3043946,130791,1056488
1455600,3045677,130792,1056488
1455600,3045679,130793,1056488
130949,3061425,1455702,1056500
130949,3061425,1455705,1056500
130949,3061425,1455714,1056500
1455636,3060728,1455641,1056516
1455636,3060734,1455640,1056516
1455636,3061389,130866,1056516
1455636,3061391,130869,1056516
1455636,3061393,130872,1056516
1455636,3061395,130874,1056516
1455725,3060728,1455735,1056519
1455725,3060734,1455734,1056519
1455725,3061389,1455726,1056519
1455725,3061389,1455730,1056519
1455725,3061391,1455727,1056519
1455725,3061391,1455731,1056519
1455725,3061393,1455728,1056519
1455725,3061393,1455732,1056519
1455725,3061395,1455729,1056519
1455725,3061395,1455733,1056519
131044,3061425,1455865,1056524
131044,3061425,1455868,1056524
131044,3061425,1455876,1056524
131044,3061427,1455870,1056524
1455807,3060728,1455809,1056531
1455807,3060734,1455808,1056531
1455807,3061389,130986,1056531
1455807,3061391,130991,1056531
1455807,3061393,130994,1056531
1455807,3061395,130998,1056531
1455890,3043944,131058,1056534
1455890,3043946,131059,1056534
1455890,3045677,131060,1056534
1455890,3045679,131061,1056534
1455907,3060935,131240,1056536
1455907,3060948,131239,1056536
1455907,3060948,1455912,1056536
1455907,3060950,1455908,1056536
1455907,3060950,1455909,1056536
1455907,3060950,1455910,1056536
1455907,3060950,1455913,1056536
1455907,3060950,1455914,1056536
1455907,3060951,131241,1056536
1455944,3061408,1455946,1056554
1455944,3061427,131152,1056554
1455944,3061442,1455947,1056554
1455944,3061442,1455948,1056554
1455951,3060734,1455967,1056556
1455951,3061389,1455958,1056556
1455951,3061389,1455961,1056556
1455951,3061391,1455959,1056556
1455951,3061391,1455962,1056556
1455951,3061393,1455963,1056556
1455951,3061393,1455964,1056556
1455951,3061395,1455965,1056556
1455951,3061395,1455966,1056556
131186,3061389,1455974,1056561
131186,3061389,1455986,1056561
131186,3061391,1455976,1056561
131186,3061391,1455987,1056561
131186,3061393,1455980,1056561
131186,3061393,1455988,1056561
131186,3061395,1455983,1056561
131186,3061395,1455989,1056561
131196,3061389,1455973,1056561
131196,3061389,1455978,1056561
131196,3061391,1455975,1056561
131196,3061391,1455979,1056561
131196,3061393,1455981,1056561
131196,3061393,1455982,1056561
131196,3061395,1455984,1056561
131196,3061395,1455985,1056561
131237,3061389,1455991,1056563
131237,3061389,1455996,1056563
131237,3061391,1455993,1056563
131237,3061391,1455997,1056563
131237,3061393,1455999,1056563
131237,3061393,1456000,1056563
131237,3061395,1456002,1056563
131237,3061395,1456003,1056563
131246,3061389,1455992,1056563
131246,3061389,1456004,1056563
131246,3061391,1455994,1056563
131246,3061391,1456005,1056563
131246,3061393,1455998,1056563
131246,3061393,1456006,1056563
131246,3061395,1456001,1056563
131246,3061395,1456007,1056563
1456253,3061408,1456267,1056565
1456253,3061409,131415,1056565
1456253,3061409,131423,1056565
1456253,3061409,131428,1056565
1456253,3061409,131431,1056565
1456253,3061427,1456254,1056565
1456253,3061442,1456259,1056565
1456010,3060948,1456011,1056568
1456010,3060950,1456013,1056568
1456010,3060950,1456014,1056568
1456010,3060950,1456015,1056568
1456010,3060950,1456016,1056568
1456010,3060950,1456017,1056568
131262,3061389,131271,1056572
131262,3061391,131272,1056572
131262,3061393,131273,1056572
131262,3061395,131274,1056572
131299,3061389,1456027,1056582
131299,3061389,1456032,1056582
131299,3061391,1456029,1056582
131299,3061391,1456033,1056582
131299,3061393,1456035,1056582
131299,3061393,1456036,1056582
131299,3061395,1456038,1056582
131299,3061395,1456039,1056582
131300,3061389,1456028,1056582
131300,3061389,1456040,1056582
131300,3061391,1456030,1056582
131300,3061391,1456041,1056582
131300,3061393,1456034,1056582
131300,3061393,1456042,1056582
131300,3061395,1456037,1056582
131300,3061395,1456043,1056582
1456072,3060728,1456096,1056591
1456072,3060734,1456115,1056591
1456072,3061389,1456113,1056591
1456072,3061391,1456111,1056591
1456072,3061393,1456114,1056591
1456072,3061395,1456112,1056591
1456073,3060728,1456092,1056591
1456073,3060734,1456116,1056591
1456073,3061389,1456103,1056591
1456073,3061391,1456101,1056591
