3082409,1686751,1111627
3045193,309377,1111637
3045195,309378,1111637
3043739,309439,1111673
3050536,309445,1111677
3050536,309455,1111692
3046584,309478,1111696
3050536,309496,1111696
3066383,309486,1111696
3050500,309530,1111704
3050536,309553,1111709
3082836,309674,1111742
3059812,309731,1111750
3059815,309848,1111765
3082919,309856,1111769
3082922,309869,1111772
3082925,309884,1111777
3082927,309899,1111784
3082929,309910,1111790
3082931,309923,1111795
3082932,309939,1111799
3082922,309960,1111802
3082931,309989,1111806
3082922,310028,1111811
3082925,310071,1111815
3082927,310107,1111819
3082931,310157,1111823
3082929,310188,1111828
3082932,310226,1111833
3082922,310255,1111837
3082931,310278,1111841
3082933,310296,1111848
3082933,310305,1111850
3082938,310315,1111852
3082953,1688097,1111912
3046071,310592,1111932
3046071,310594,1111932
3046071,1688329,1111945
3046071,1688340,1111945
3044706,1688192,1111954
3044707,1688193,1111954
3044707,1688227,1111961
3044707,1688235,1111963
3044707,1688247,1111967
3044707,1688274,1111975
3044707,1688323,1111981
3044707,1688359,1111988
3044707,1688404,1111996
3054451,1688729,1112033
3054488,1688742,1112033
3068570,311176,1112033
3068586,311175,1112033
3068570,311232,1112079
3068570,311250,1112079
3068609,311231,1112079
3068609,311249,1112079
3046060,1688886,1112095
3068570,1688943,1112095
3068586,1688919,1112095
3068609,1688922,1112095
3068621,1688925,1112095
3068623,1688928,1112095
3082499,1688970,1112095
3082500,1688971,1112095
3082501,1688972,1112095
3082502,1688973,1112095
3083052,311274,1112103
3083054,311284,1112103
3083057,311293,1112103
3083060,311299,1112103
3083063,311279,1112103
3050649,311270,1112106
3064740,311271,1112106
3083055,311272,1112106
3047323,311289,1112108
3064740,311288,1112108
3083058,311290,1112108
3064740,311309,1112110
3064758,311310,1112110
3083061,311311,1112110
3064740,311329,1112112
3077998,311330,1112112
3083064,311331,1112112
3054727,1689058,1112117
3061168,311346,1112117
3077998,311345,1112117
3050649,311400,1112119
3047323,1689125,1112165
3061168,1689131,1112165
3064740,1689123,1112165
3064758,1689127,1112165
3083076,1689129,1112165
3062463,311477,1112180
3054724,311495,1112188
3043905,1689181,1112193
3052775,1689180,1112193
3054725,311508,1112199
3054725,311529,1112203
3054725,311541,1112203
3054727,311527,1112203
3050649,311586,1112213
3054725,311557,1112213
3054725,311594,1112213
3061168,1689310,1112240
3047321,311741,1112248
3047321,311743,1112248
3047323,1689367,1112248
3054727,311735,1112248
3054727,311737,1112248
3054727,1689365,1112248
3061168,1689363,1112248
3062463,311720,1112248
3062463,311723,1112248
3062463,311725,1112248
3062463,1689355,1112248
3064740,1689353,1112248
3064758,1689369,1112248
3083076,1689359,1112248
3047321,311848,1112276
3047321,311874,1112276
3047321,1689466,1112276
3047323,311797,1112276
3050649,311815,1112276
3050649,311846,1112276
3054727,311872,1112276
3059520,1689465,1112276
3059523,1689475,1112276
3062463,311881,1112276
3068570,311870,1112287
3068609,311869,1112287
3050649,311975,1112295
3050649,311998,1112295
3054727,312005,1112295
3054727,312017,1112295
3059520,1689775,1112295
3059523,1689790,1112295
3062463,312023,1112295
3059520,1689890,1112324
3059523,1689896,1112324
3062463,312117,1112324
3064740,312069,1112324
3064758,1689954,1112347
3043905,1690069,1112353
3047323,1690078,1112355
3054724,312210,1112355
3054725,312221,1112355
3054725,312229,1112355
3054727,312237,1112355
3061168,1690089,1112355
3062463,312200,1112355
3064740,1690075,1112355
3064758,1690081,1112355
3083076,1690084,1112355
3047323,1690125,1112361
3054724,312289,1112361
3054725,312297,1112361
3054727,1690137,1112361
3061168,1690131,1112361
3064740,1690123,1112361
3064758,1690127,1112361
3083076,1690129,1112361
3054451,1690151,1112367
3054488,1690150,1112367
3043909,1690160,1112374
3050649,312406,1112376
3050649,312429,1112376
3054725,312386,1112376
3054725,312393,1112376
3054725,312410,1112376
3083061,1690177,1112376
3083148,312583,1112383
3043739,1690767,1112505
3083164,1690773,1112514
3053662,1690869,1112536
3053662,1690872,1112536
3053662,1690875,1112536
3053664,1690871,1112536
3059093,1690870,1112536
3059093,1690877,1112536
3083190,1690879,1112536
3044852,312945,1112545
3083171,1690919,1112545
3062641,312950,1112549
3083210,1691012,1112614
3078199,1691011,1112617
3078199,1691050,1112621
3083210,1691028,1112625
3083212,1691029,1112625
3048773,313174,1112645
3083237,1691059,1112645
3048773,313204,1112661
3083237,1691099,1112661
3083237,1691149,1112674
3083237,1691164,1112690
3083237,1691186,1112700
3083237,313343,1112710
3059556,313379,1112742
3059557,313380,1112742
3045678,313429,1112747
3045678,313438,1112747
3045678,313451,1112747
3045678,313467,1112747
3045678,1691374,1112747
3048012,313431,1112747
3048012,313440,1112747
3048012,313449,1112747
3048012,313453,1112747
3048012,1691385,1112747
3048013,313460,1112747
3083216,1691382,1112747
3059556,313421,1112753
3059557,313420,1112753
3083239,1691459,1112762
3083239,1691460,1112762
3083194,1691526,1112772
3083196,1691529,1112772
3083198,1691552,1112772
3083200,1691553,1112772
3083202,1691567,1112772
3083204,1691568,1112772
3083206,1691548,1112772
3083208,1691542,1112772
3083237,1691514,1112772
3083237,1691516,1112772
3048775,313689,1112804
3060140,313675,1112804
3083218,1691773,1112804
3083220,313709,1112804
3083233,313710,1112804
3055208,313858,1112849
3083289,313965,1112853
3083190,1692025,1112856
3055195,313994,1112867
3055195,314012,1112870
3058557,314032,1112878
3055198,314106,1112885
3083287,314222,1112885
3058558,1692256,1112908
3074049,1692259,1112908
3074049,1692299,1112913
3055198,314275,1112915
3083287,314300,1112915
3044361,314316,1112936
3081554,314315,1112936
3044361,314346,1112946
3054356,314331,1112946
3081554,314330,1112946
3081554,314345,1112946
3083449,314372,1112952
3083473,314371,1112952
3075607,1692539,1112961
3075614,1692448,1112961
3083309,1692473,1112961
3083309,1692478,1112961
3083309,1692479,1112961
3083309,1692526,1112961
3083309,1692530,1112961
3083309,1692531,1112961
3083311,1692532,1112961
3083311,1692537,1112961
3083315,1692547,1112961
3083315,1692553,1112961
3083317,1692480,1112961
3083317,1692533,1112961
3083317,1692538,1112961
3083317,1692552,1112961
3083321,1692466,1112961
3083321,1692497,1112961
3083329,1692467,1112961
3083329,1692502,1112961
3083337,1692550,1112961
3083341,1692540,1112961
3083349,1692499,1112961
3083349,1692500,1112961
3083349,1692501,1112961
3083357,1692536,1112961
3083357,1692543,1112961
3083359,1692534,1112961
3083359,1692535,1112961
3083359,1692541,1112961
3083359,1692542,1112961
3083361,1692455,1112961
3083361,1692489,1112961
3083365,1692464,1112961
3083365,1692493,1112961
3083369,1692485,1112961
3083369,1692486,1112961
3083369,1692488,1112961
3083373,1692490,1112961
3083373,1692491,1112961
3083373,1692492,1112961
3083379,1692508,1112961
3083385,1692505,1112961
3083385,1692506,1112961
3083389,1692511,1112961
3083389,1692520,1112961
3083399,1692513,1112961
3083399,1692524,1112961
3083405,1692516,1112961
3083405,1692517,1112961
3083405,1692519,1112961
3083411,1692521,1112961
3083411,1692522,1112961
3083411,1692523,1112961
3043866,1692583,1112983
3044699,1692586,1112983
3045645,1692584,1112983
3046342,1692588,1112983
3046765,1692590,1112983
3046767,1692589,1112983
3046802,1692587,1112983
3046811,1692585,1112983
3083451,1692597,1112983
3083453,1692596,1112983
3083455,1692595,1112983
3083457,1692594,1112983
3083459,1692598,1112983
3083461,1692593,1112983
3083463,1692581,1112983
3083465,1692582,1112983
3075607,1692646,1112990
3075607,1692648,1112990
3075607,1692653,1112990
3075607,1692654,1112990
3075609,1692645,1112990
3075609,1692649,1112990
3075609,1692652,1112990
3075609,1692655,1112990
3075611,1692651,1112990
3057207,1692682,1112993
3081554,1692681,1112993
3081694,1692679,1112993
3081696,1692680,1112993
3081698,1692676,1112993
3081700,1692677,1112993
3081702,1692673,1112993
3081704,1692674,1112993
3081706,1692669,1112993
3081708,1692670,1112993
3083475,1692684,1112993
3044361,1692717,1113001
3054305,1692714,1113001
3058103,1692716,1113001
3083434,1692746,1113018
3083434,1692747,1113018
3054539,1692971,1113104
3051074,1693093,1113147
3083552,1693258,1113203
3083552,1693261,1113203
3083552,1693287,1113228
3050740,314971,1113237
3049249,1693312,1113239
3056483,1693313,1113239
3049249,314962,1113243
3049249,1693330,1113243
3043651,1693385,1113254
3043651,1693388,1113254
3043651,1693393,1113254
3043651,1693395,1113254
3043651,1693397,1113254
3043651,1693400,1113254
3083556,1693445,1113259
3083558,1693447,1113259
3044114,315059,1113272
3083558,1693502,1113272
3083556,1693568,1113284
3083556,1693646,1113294
3043651,1693687,1113297
3043651,1693693,1113297
3043651,1693698,1113297
3043651,1693706,1113297
3043651,1693708,1113297
3043651,1693710,1113297
3043651,1693723,1113297
3055534,315445,1113311
3055534,315448,1113311
3055535,315499,1113318
3055535,315521,1113318
3055537,315493,1113318
3055537,315517,1113318
3058903,315507,1113318
3058903,315525,1113318
3058904,315510,1113318
3058904,315527,1113318
3083614,315614,1113355
3083614,315667,1113372
3052486,315798,1113406
3051442,1694066,1113420
3055591,315805,1113420
3078089,1694065,1113420
3043651,1694231,1113531
3043891,315897,1113531
3046786,316101,1113531
3046825,316127,1113531
3046825,1694191,1113531
3046979,1694197,1113531
3047085,316048,1113531
3047106,315890,1113531
3049249,1694200,1113531
3052341,315995,1113531
3052341,1694220,1113531
3056483,315982,1113531
3056483,1694201,1113531
3073455,315884,1113531
3083652,315874,1113545
3043866,316010,1113567
3043866,1694375,1113567
3046347,1694414,1113586
3048633,316034,1113586
3046347,1694425,1113590
3048633,316046,1113590
3046347,1694437,1113595
3048633,316066,1113595
3046347,1694446,1113599
3048633,316083,1113599
3083663,1694456,1113604
3083664,1694461,1113604
3083665,1694465,1113604
3083663,1694479,1113606
3083664,1694484,1113606
3083667,1694488,1113606
3046347,1694499,1113608
3048633,316102,1113608
3046347,1694520,1113616
3048633,316124,1113616
3046347,1694542,1113625
3048633,316143,1113625
3043651,1694584,1113633
3043651,1694600,1113633
3043820,316194,1113633
3043891,316324,1113633
3046976,1694587,1113633
3051449,1694593,1113633
3056862,1694608,1113633
3056868,1694610,1113633
3046347,1694564,1113638
3048633,316157,1113638
3043651,1694700,1113646
3043904,316259,1113646
3043904,316266,1113646
3043904,316285,1113646
3046786,316296,1113646
3046786,316316,1113646
3046347,1694594,1113649
3048633,316172,1113649
3046347,1694664,1113667
3048633,316207,1113667
3046347,1694673,1113677
3048633,316223,1113677
3046347,1694682,1113683
3048633,316235,1113683
3046347,1694691,1113689
3048633,316250,1113689
3046347,1694727,1113695
3048633,316291,1113695
3046347,1694757,1113701
3048633,316329,1113701
3046347,1695040,1113708
3048633,316337,1113708
3046347,1695107,1113722
3048633,316356,1113722
3046347,1695143,1113755
3048633,316372,1113755
3046347,1695172,1113767
3048633,316383,1113767
3046347,1695189,1113779
3048633,316398,1113779
3046347,1695200,1113786
3048633,316409,1113786
3046347,1695220,1113791
3048633,316421,1113791
3046347,1695245,1113798
3048633,316434,1113798
3046347,1695260,1113805
3048633,316444,1113805
3046347,1695284,1113810
3048633,316457,1113810
3046347,1695318,1113817
3048633,316468,1113817
3046347,1695331,1113825
3048633,316479,1113825
3046347,1695343,1113830
3048633,316498,1113830
3046347,1695358,1113840
3048633,316518,1113840
3043651,1695432,1113864
3043739,1695487,1113892
3043740,1695488,1113892
3047426,1695661,1113952
3045053,316830,1113956
3063559,316860,1113971
3083716,1696025,1113973
3083717,316879,1113973
3055318,1696027,1113975
3055319,1696029,1113975
3063559,316886,1113975
3083716,1696031,1113978
3083717,316882,1113978
3044693,1696040,1113980
3044694,1696039,1113980
3055320,1696038,1113980
3063559,316906,1113980
3083729,316961,1114010
3043866,1696197,1114019
3044699,317025,1114019
3046347,1696218,1114034
3048633,317036,1114034
3046347,1696227,1114038
3048633,317043,1114038
3046347,1696236,1114043
3048633,317051,1114043
3046347,1696250,1114050
3048633,317063,1114050
3046347,1696279,1114059
3048633,317086,1114059
3046347,1696290,1114065
3048633,317099,1114065
3046347,1696396,1114076
3048633,317119,1114076
3046347,1696405,1114082
3048633,317140,1114082
3046347,1696415,1114088
3048633,317156,1114088
3046347,1696438,1114094
3048633,317165,1114094
3046347,1696577,1114104
3048633,317180,1114104
3046347,1696598,1114122
3048633,317211,1114122
3046347,1696667,1114128
3048633,317237,1114128
3046347,1696680,1114141
3048633,317273,1114141
3046347,1696689,1114153
3048633,317286,1114153
3046347,1696699,1114158
3048633,317294,1114158
3051429,317432,1114163
3046347,1696708,1114165
3048633,317302,1114165
3046347,1696925,1114170
3048633,317310,1114170
3046347,1697054,1114175
3048633,317332,1114175
3046347,1697064,1114180
3048633,317359,1114180
3046347,1697075,1114185
3048633,317379,1114185
3046347,1697128,1114194
3048633,317404,1114194
3046347,1697150,1114203
3048633,317430,1114203
3046347,1697160,1114208
3048633,317456,1114208
3046347,1697169,1114221
3048633,317466,1114221
3046347,1697179,1114226
3048633,317474,1114226
3051429,317740,1114269
3051429,317795,1114269
3051429,317822,1114269
3051429,317830,1114269
3063972,317759,1114293
3083767,1698283,1114293
3051429,317971,1114327
3059867,318045,1114336
3059867,318063,1114336
3059867,318078,1114336
3059867,318088,1114336
3063965,318105,1114349
3066137,318107,1114349
3083788,1699562,1114349
3083661,1699571,1114353
3083661,1699582,1114355
3083661,1699583,1114355
3083661,1699585,1114355
3083661,1699588,1114355
3083661,1699592,1114355
3063971,318494,1114375
3063972,318422,1114375
3083767,1699900,1114375
3083790,318329,1114408
3043866,1700469,1114415
3046811,318357,1114415
3048633,318367,1114421
3044951,1700578,1114424
3046347,1700576,1114424
3044951,1700633,1114428
3046347,1700631,1114428
3043651,1700768,1114472
3043901,318554,1114472
3043904,318529,1114472
3043904,318540,1114472
3043904,318549,1114472
3044706,1700793,1114477
3044707,1700794,1114477
3044707,1700850,1114482
3044707,1700864,1114486
3044707,1700874,1114488
3044707,1700889,1114495
3044707,1700901,1114497
3044707,1700913,1114503
3044707,1700952,1114509
3044707,1700966,1114511
3083788,1701001,1114517
3045687,318995,1114598
3052682,318993,1114598
3055511,1701391,1114704
3066327,319111,1114712
3066327,1701425,1114712
3066327,1701430,1114712
3046584,319269,1114723
3050543,319360,1114723
3059258,319217,1114769
3083844,1701518,1114769
3063972,319223,1114771
3083767,1701522,1114771
3083848,319238,1114774
3063971,319233,1114778
3043866,319340,1114806
3046347,1701620,1114810
3046347,1701625,1114812
3046347,1701635,1114825
3046347,1701656,1114829
3043866,1701803,1114876
3044754,319471,1114888
3080372,1701876,1114904
3043651,1701965,1114937
3074594,1701976,1114946
3043866,1701998,1114950
3044699,1701994,1114950
3045645,1701995,1114950
3046342,1702002,1114950
3046765,1701999,1114950
3046767,1702000,1114950
3046802,1701996,1114950
3046811,1701997,1114950
3065448,1702006,1114950
3065449,1702001,1114950
3065452,1702005,1114950
3043651,1702031,1114956
3056020,1702073,1114978
3056020,1702078,1114978
3065453,1702074,1114978
3065453,1702077,1114978
3065455,1702070,1114978
3065458,1702065,1114978
3076472,1702126,1114992
3083915,1702286,1115042
3083915,1702291,1115042
3046760,1702318,1115045
3046763,1702322,1115045
3045285,1702368,1115052
3045285,1702386,1115056
3045285,1702425,1115063
3043651,1702646,1115068
3043904,320212,1115068
3046786,320145,1115068
3046786,320156,1115068
3046786,320217,1115068
3046790,320130,1115068
3046825,320224,1115068
3046825,1702661,1115068
3046825,1702666,1115068
3049249,1702664,1115068
3049249,1702680,1115068
3049254,1702665,1115068
3049254,1702683,1115068
3052256,1702650,1115068
3066384,1702579,1115091
3066386,1702580,1115091
3066388,1702581,1115091
3083922,320059,1115091
3043651,1702956,1115156
3043904,320385,1115156
3046786,320337,1115156
3046786,320348,1115156
3046786,320403,1115156
3046790,320320,1115156
3046838,1702972,1115156
3049249,1702982,1115156
3049254,1702985,1115156
3084057,1702930,1115177
3084057,1702931,1115177
3072298,320293,1115198
3043901,1703005,1115204
3046790,320415,1115204
3046790,320442,1115204
3046790,320465,1115204
3046790,320496,1115204
3062238,1703002,1115204
3084067,1702998,1115204
3084079,1703000,1115204
3043651,1703400,1115224
3066234,1703394,1115224
3066228,320590,1115226
3066233,320588,1115226
3043651,1703635,1115238
3043651,1703659,1115238
3043651,1703661,1115238
3043651,1703663,1115238
3043651,1703664,1115238
3043651,1703665,1115238
3043651,1703667,1115238
3072818,1703647,1115238
3084147,1704109,1115294
3084147,1704128,1115294
3084147,1704129,1115294
3084147,1704131,1115294
