1551937,3054423,1253201
1551938,3050728,1253201
1551939,3050724,1253201
1551940,3050726,1253201
1551941,3050729,1253201
1551942,3050731,1253201
1551943,3050732,1253201
1551944,3050734,1253201
1551945,3050735,1253201
1551946,3054424,1253201
1551947,3070346,1253201
1551948,3050750,1253201
1551949,3050752,1253201
1551950,3070348,1253201
1551951,3070350,1253201
1551952,3070352,1253201
1551953,3070354,1253201
1551954,3054428,1253201
1551955,3054412,1253201
1551956,3054414,1253201
1551957,3054417,1253201
1551958,3070356,1253201
1551959,3070358,1253201
1551960,3070360,1253201
1551961,3070362,1253201
1551962,3070364,1253201
1551963,3070366,1253201
1551964,3070368,1253201
1551965,3070370,1253201
1551966,3054426,1253201
1551967,3070372,1253201
1551968,3070374,1253201
1551969,3070376,1253201
1551970,3070378,1253201
1551971,3070380,1253201
1551972,3070382,1253201
1551973,3070384,1253201
1551974,3070388,1253201
1551975,3054392,1253201
786863,3070398,1253204
1552155,3070397,1253204
1552156,3044582,1253204
1553252,3070480,1253253
1553606,3070545,1253283
787341,3070529,1253287
787342,3070531,1253287
787790,3070546,1253331
1555028,3070580,1253331
1555241,3070159,1253335
1555726,3070686,1253375
788189,3070722,1253384
1555776,3070720,1253384
1555777,3070721,1253384
788251,3070725,1253390
1555860,3070723,1253390
1555861,3045226,1253390
788706,3044016,1253442
788711,3044128,1253442
788712,3062810,1253442
788715,3070779,1253442
1556784,3070777,1253442
1556788,3070777,1253442
788786,3070771,1253450
788790,3070772,1253450
1557130,3070774,1253450
789048,3070811,1253464
1557672,3070801,1253464
1557673,3070803,1253464
1557674,3070810,1253464
1557850,3070854,1253478
1558592,3070903,1253506
1558596,3070903,1253508
1558600,3070905,1253508
1558602,3070903,1253508
1559123,3070889,1253555
1559231,3070933,1253561
1559252,3068517,1253564
1559516,3070945,1253579
789811,3070976,1253599
1559691,3070974,1253599
1559692,3070975,1253599
1559704,3070977,1253602
1559705,3070978,1253602
1559712,3070951,1253604
1559713,3070952,1253604
1559714,3070954,1253604
1559715,3070956,1253604
1559716,3070958,1253604
1559717,3070960,1253604
1559718,3070962,1253604
1559719,3070964,1253604
1559720,3070966,1253604
1559721,3070968,1253604
1559753,3070949,1253604
1559754,3070949,1253604
1559859,3070628,1253611
1560281,3071035,1253646
1561041,3070930,1253686
790760,3068880,1253693
1561351,3071101,1253708
790980,3071005,1253716
790986,3071007,1253716
1561484,3071003,1253716
1561487,3071009,1253716
1561495,3071103,1253717
791024,3071104,1253727
1561572,3071108,1253727
791238,3071154,1253748
1562146,3071138,1253748
1562147,3063128,1253748
1562271,3071182,1253756
1562736,3071192,1253808
1562737,3071193,1253808
1562738,3071194,1253808
1562739,3071195,1253808
1562740,3071197,1253808
1562741,3071198,1253808
791677,3071237,1253865
1563431,3060460,1253877
791794,3071278,1253917
791798,3071283,1253917
791800,3071284,1253917
1564044,3071316,1253955
1564045,3071319,1253955
1564125,3071331,1253970
1564441,3071334,1253992
1564511,3071339,1254001
1564928,3071335,1254022
1565126,3071387,1254024
1565127,3071389,1254024
1565128,3071391,1254024
1565129,3071393,1254024
1565130,3071395,1254024
1565131,3071397,1254024
1565132,3071399,1254024
1565133,3071401,1254024
1565134,3071403,1254024
1565137,3071405,1254024
1565140,3071407,1254024
1565143,3071409,1254024
1565146,3071411,1254024
792531,3071515,1254053
1566154,3071513,1254053
1566157,3071521,1254053
1566164,3071507,1254053
1566167,3071510,1254053
1566151,3071528,1254054
792632,3044699,1254068
1566409,3043739,1254068
1566410,3043740,1254068
792781,3071531,1254086
792782,3071532,1254086
792783,3071534,1254086
792784,3057491,1254086
792785,3057509,1254086
792786,3057495,1254086
792789,3071538,1254086
792790,3071540,1254086
792791,3071542,1254086
792792,3071544,1254086
792793,3071546,1254086
792794,3071548,1254086
792795,3071550,1254086
792796,3071552,1254086
792797,3057503,1254086
1566733,3071554,1254086
1567366,3071733,1254109
1567607,3071757,1254122
1568842,3071826,1254175
1568843,3071827,1254175
1568845,3071828,1254175
1568846,3071830,1254175
1568847,3071832,1254175
1568848,3071833,1254175
1569431,3071608,1254201
1569462,3071707,1254201
1569569,3060555,1254215
793873,3071803,1254225
793878,3045053,1254225
793881,3044031,1254225
793885,3071808,1254225
793888,3044123,1254225
793894,3071810,1254225
793898,3071811,1254225
793901,3071813,1254225
1569674,3071817,1254225
793913,3071869,1254231
1569710,3071868,1254231
1569711,3053664,1254231
1569712,3059093,1254231
1569859,3071854,1254242
794245,3071575,1254266
1570368,3071583,1254266
1570373,3071867,1254267
1570527,3071907,1254281
794376,3071928,1254302
1570848,3071925,1254302
1570849,3071926,1254302
1571035,3071939,1254315
1571150,3071945,1254316
1571151,3071947,1254316
794622,3071977,1254321
1571438,3071963,1254321
1571439,3071964,1254321
1571440,3071965,1254321
1571441,3071966,1254321
1571442,3071967,1254321
1571443,3071968,1254321
1571444,3071969,1254321
1571445,3071970,1254321
1571447,3071971,1254321
1571448,3071972,1254321
1571449,3071973,1254321
1571450,3071974,1254321
1571451,3043838,1254321
1571476,3071953,1254322
794747,3047324,1254344
794753,3071920,1254344
794756,3071922,1254344
1572113,3071924,1254344
794898,3072152,1254368
1572488,3072147,1254368
1572489,3072148,1254368
1572490,3072149,1254368
1572492,3072150,1254368
1572494,3072151,1254368
795411,3072115,1254412
795412,3072117,1254412
795413,3072119,1254412
795416,3072121,1254412
795417,3072123,1254412
795422,3072125,1254412
1573153,3072109,1254412
1573155,3072111,1254412
1573156,3072113,1254412
1573128,3072170,1254422
1574012,3072237,1254461
1573894,3072176,1254462
1573897,3072212,1254462
1574189,3072303,1254473
1574277,3072307,1254474
1574332,3072307,1254477
796171,3072317,1254493
1574638,3072305,1254493
1574639,3072315,1254493
1574709,3072321,1254497
1575314,3072343,1254529
796442,3072183,1254538
796447,3072185,1254538
1575416,3072186,1254538
1575426,3072237,1254538
1575477,3072041,1254546
1575478,3046591,1254546
1575479,3072107,1254546
796833,3072422,1254616
796835,3072424,1254616
1576186,3072417,1254616
1576286,3049743,1254624
1576302,3072446,1254626
1576607,3055150,1254654
1576609,3072445,1254654
1577265,3072500,1254692
797352,3072529,1254697
797353,3072530,1254697
1578572,3072583,1254754
1578682,3072582,1254770
1578962,3072596,1254781
1579017,3072616,1254792
797918,3072395,1254804
797919,3072396,1254804
797920,3072397,1254804
1579153,3072385,1254804
1579157,3072386,1254804
1579159,3072388,1254804
798007,3072649,1254816
798010,3072651,1254816
1579342,3072642,1254816
1579431,3072661,1254823
1579461,3072669,1254826
1579687,3072658,1254839
798157,3072712,1254840
1579691,3056404,1254840
1579692,3056406,1254840
1579693,3056407,1254840
1579695,3056408,1254840
1579696,3056405,1254840
1579698,3062091,1254840
1579707,3072713,1254840
1579927,3072720,1254852
1579928,3072721,1254852
1579929,3072722,1254852
1579930,3072723,1254852
1579991,3072637,1254859
798293,3072757,1254888
1580217,3044471,1254888
1580218,3072755,1254888
1580532,3072779,1254923
1580476,3072777,1254924
1580479,3072781,1254926
1581331,3072786,1254936
1581337,3072794,1254936
1581341,3072784,1254936
798484,3072821,1254939
1581683,3066234,1254939
1581684,3072818,1254939
1582629,3072773,1254957
1582732,3072827,1254958
1582736,3072827,1254958
1582941,3072823,1254962
1583531,3072872,1254978
798627,3072896,1254982
1583561,3072884,1254982
1583562,3072886,1254982
1583563,3048690,1254982
798771,3072939,1255009
1584665,3054644,1255030
1584756,3072948,1255042
798908,3044707,1255052
799106,3073004,1255079
1585280,3060554,1255079
1585281,3060558,1255079
1585282,3060561,1255079
1585283,3060562,1255079
1585284,3059140,1255079
1585285,3060565,1255079
1585863,3072968,1255111
1585864,3072969,1255111
1585865,3072971,1255111
1585866,3072973,1255111
1585867,3072975,1255111
1585868,3072977,1255111
1585869,3072979,1255111
1585870,3072980,1255111
1585871,3072982,1255111
1585956,3073041,1255118
799285,3073048,1255125
1586016,3072614,1255125
1586017,3072611,1255125
1586018,3072612,1255125
1586019,3072613,1255125
1587135,3073070,1255160
1587199,3072892,1255163
1587200,3072894,1255163
1587201,3072897,1255163
1587231,3072899,1255163
1587233,3072887,1255163
1587237,3072901,1255163
1587745,3073091,1255226
1588071,3073133,1255260
1589037,3073220,1255315
800284,3073264,1255331
1589600,3073251,1255331
1589601,3073252,1255331
1589602,3073253,1255331
1589603,3073256,1255331
1589604,3073257,1255331
1589605,3073258,1255331
1589606,3073259,1255331
1589607,3073260,1255331
1589608,3073261,1255331
1589609,3073262,1255331
1589610,3073263,1255331
1590244,3068101,1255374
801078,3073381,1255445
1592483,3071048,1255445
1592484,3073371,1255445
1592485,3073372,1255445
1592486,3073373,1255445
1592487,3073375,1255445
1592488,3073376,1255445
1592489,3073378,1255445
801132,3049399,1255450
801137,3073444,1255450
801144,3073449,1255450
1592616,3044126,1255450
1592618,3068854,1255450
1592620,3050722,1255450
1592625,3049397,1255450
1592629,3050722,1255450
1592630,3049399,1255450
1592633,3073439,1255450
801115,3073323,1255451
801116,3073324,1255451
1592905,3057644,1255470
1593056,3073377,1255482
1594127,3071283,1255548
1594128,3071284,1255548
1594799,3073563,1255606
1594888,3073445,1255621
1595043,3073551,1255632
1595278,3073615,1255641
1595379,3073617,1255646
1595427,3073618,1255648
802190,3073585,1255658
802394,3073630,1255697
802395,3073633,1255697
802396,3073635,1255697
802486,3073640,1255697
802488,3073641,1255697
1596613,3073637,1255697
1596616,3073638,1255697
1596619,3073639,1255697
1596622,3073642,1255697
1596625,3073643,1255697
1596627,3073644,1255697
1596629,3073645,1255697
1596631,3073646,1255697
1596633,3073647,1255697
1596636,3073648,1255697
802546,3073649,1255713
802583,3073689,1255716
802585,3073690,1255716
802752,3073704,1255746
802792,3073679,1255750
1597428,3073681,1255750
802826,3073734,1255759
1597509,3073730,1255759
1597510,3073732,1255759
1597511,3046620,1255759
1597653,3073749,1255773
803003,3059436,1255786
1597786,3073853,1255786
1597787,3073854,1255786
1597788,3073855,1255786
1597789,3046659,1255786
1597794,3073881,1255786
802941,3073893,1255788
1597929,3073910,1255802
1597954,3073907,1255802
1598118,3073947,1255816
1598368,3074025,1255847
803261,3046345,1255855
803264,3046358,1255855
803539,3074047,1255891
1599159,3074049,1255891
1599160,3074045,1255891
1599161,3074045,1255891
1599163,3074047,1255891
1599299,3074109,1255901
803591,3074084,1255903
803592,3074088,1255903
803593,3074091,1255903
803596,3074092,1255903
803597,3074093,1255903
803598,3074094,1255903
803599,3074095,1255903
803600,3074096,1255903
803602,3074097,1255903
803605,3074098,1255903
803606,3074099,1255903
803607,3074100,1255903
803608,3074101,1255903
803609,3074102,1255903
803610,3074103,1255903
803611,3074104,1255903
803612,3074105,1255903
803613,3074106,1255903
803614,3074107,1255903
803615,3074108,1255903
803616,3074110,1255903
803617,3074111,1255903
803618,3074112,1255903
803619,3074113,1255903
803620,3074114,1255903
803623,3074115,1255903
803625,3074116,1255903
803627,3074117,1255903
803629,3074119,1255903
803631,3074120,1255903
803635,3074121,1255903
803639,3074122,1255903
803644,3074123,1255903
803646,3074126,1255903
803647,3074129,1255903
803648,3074130,1255903
803649,3074131,1255903
803651,3074132,1255903
803652,3074133,1255903
803653,3074134,1255903
803654,3074135,1255903
803655,3074136,1255903
803656,3074137,1255903
803657,3074138,1255903
803658,3074140,1255903
803659,3074142,1255903
803662,3074144,1255903
803664,3074146,1255903
803665,3074148,1255903
803666,3074150,1255903
803667,3074152,1255903
803669,3074155,1255903
803671,3074158,1255903
803673,3074161,1255903
803674,3074163,1255903
803675,3074166,1255903
803679,3074168,1255903
803682,3074171,1255903
803688,3074173,1255903
803691,3074175,1255903
803696,3074177,1255903
803698,3074178,1255903
803702,3074179,1255903
803703,3074180,1255903
1599612,3054643,1255911
1599622,3074205,1255914
1599623,3074209,1255914
1599624,3071563,1255914
803757,3074224,1255935
1599764,3074226,1255935
803778,3074270,1255942
803782,3074276,1255942
1600464,3074316,1255976
1600780,3074305,1256007
1600792,3074324,1256010
1600793,3074326,1256010
804139,3074408,1256029
804172,3074407,1256033
1601189,3074398,1256033
1601192,3074401,1256033
1601194,3074404,1256033
804211,3074487,1256037
1601230,3074471,1256037
1601231,3074474,1256037
1601232,3074477,1256037
1601233,3074479,1256037
1601234,3074482,1256037
1601276,3074449,1256041
804258,3074444,1256046
804272,3074438,1256052
804314,3074423,1256057
1601554,3074457,1256057
1601559,3074526,1256058
1601560,3074529,1256058
1601561,3074532,1256058
1601828,3074551,1256065
804385,3074369,1256068
1601886,3074554,1256069
1601904,3074553,1256069
1601969,3074340,1256072
804606,3074451,1256105
804608,3074453,1256105
1602568,3074588,1256128
1602569,3045354,1256129
1602651,3074612,1256141
1602749,3074594,1256148
1602756,3074605,1256148
1602759,3074607,1256148
1602762,3074610,1256148
1602765,3071753,1256148
1602769,3071054,1256148
1602770,3074605,1256148
1602771,3074607,1256148
1602772,3074610,1256148
1602774,3071753,1256148
1602777,3071054,1256148
1602779,3074602,1256148
1602790,3074618,1256148
1602793,3074596,1256148
1602834,3074464,1256151
1602913,3074455,1256157
1603043,3074612,1256176
1603115,3074627,1256186
1603136,3074626,1256192
1603160,3074447,1256195
1603161,3074447,1256195
1603168,3074447,1256195
1603169,3074447,1256195
1603170,3074447,1256195
1603985,3074634,1256199
1603988,3074637,1256199
805031,3074475,1256203
1603278,3074466,1256203
1603280,3074467,1256203
805087,3049522,1256206
1603436,3049522,1256206
1603441,3049522,1256206
1603444,3049522,1256206
805157,3074646,1256213
1603674,3074644,1256213
1603867,3074490,1256220
1603868,3052432,1256220
1603869,3074485,1256220
1603870,3074488,1256220
1603903,3052425,1256220
1603904,3052425,1256220
1603959,3065543,1256231
1603960,3070674,1256231
1603961,3074718,1256231
1603962,3074720,1256231
1603963,3074722,1256231
1603964,3074724,1256231
1603965,3074726,1256231
1603966,3044846,1256231
1603967,3044848,1256231
1603968,3044850,1256231
1604925,3074494,1256256
1604973,3074494,1256256
1604974,3074494,1256256
1604975,3074494,1256256
1604977,3074494,1256256
1604997,3074508,1256261
1604998,3074508,1256261
1605001,3074520,1256263
1605002,3074522,1256263
1605008,3074520,1256265
1605009,3074520,1256265
1605038,3074522,1256266
1605039,3074522,1256266
805512,3074510,1256268
805513,3074512,1256268
805515,3074512,1256268
805516,3074514,1256268
805522,3074518,1256268
1605095,3074518,1256274
805595,3074657,1256289
805596,3074664,1256289
805597,3074670,1256289
805598,3074675,1256289
805599,3074680,1256289
1605327,3074642,1256289
1605330,3074648,1256289
805622,3074431,1256294
805632,3074410,1256295
805636,3074411,1256295
805640,3074412,1256295
805641,3074414,1256295
805642,3074415,1256295
805656,3074446,1256295
1605376,3068177,1256295
1605378,3074445,1256295
1605382,3074440,1256295
1605383,3073610,1256295
1605384,3074442,1256295
1605385,3074462,1256295
1605386,3074472,1256295
1605387,3074451,1256295
1605388,3074453,1256295
1605422,3074423,1256295
1605423,3074429,1256295
1605424,3074431,1256295
1605425,3068177,1256295
1605426,3074445,1256295
1605427,3074446,1256295
1605432,3074464,1256295
1605433,3074508,1256295
1605434,3074510,1256295
1605436,3074512,1256295
1605438,3074514,1256295
1605439,3074516,1256295
1605440,3074518,1256295
1605441,3074520,1256295
1605442,3074522,1256295
1605443,3074534,1256295
1605437,3074848,1256297
1605722,3074840,1256321
805867,3048952,1256325
805943,3048956,1256325
805960,3048960,1256325
805961,3048962,1256325
806133,3048978,1256325
1605836,3048951,1256325
1605850,3048954,1256325
1605870,3048958,1256325
1605895,3048964,1256325
1605906,3048966,1256325
1605917,3048968,1256325
1605928,3048970,1256325
1605942,3048972,1256325
1605955,3048974,1256325
1605969,3048976,1256325
1605987,3048982,1256325
1606006,3048972,1256325
247742,3074852,1256330
1605796,3074854,1256330
1605820,3074826,1256331
1605827,3074828,1256331
1606151,3074852,1256331
1606158,3074852,1256331
1606159,3074852,1256331
1606160,3074852,1256331
1606161,3074852,1256331
1606162,3074852,1256331
1606163,3074852,1256331
1606164,3074852,1256331
1606165,3074852,1256331
1606166,3074852,1256331
1606167,3074852,1256331
1606168,3074852,1256331
1606169,3074852,1256331
1606170,3074852,1256331
1606171,3074852,1256331
1606172,3074852,1256331
1606173,3074852,1256331
1606620,3074858,1256350
1606710,3074861,1256359
1606759,3074926,1256362
806668,3074759,1256389
806675,3074760,1256389
806682,3074761,1256389
1607072,3074763,1256389
1607073,3074844,1256389
1607075,3068384,1256389
1607076,3074764,1256389
1607077,3074770,1256389
1607078,3069890,1256389
