3497880,13,1453302,1248180
3497881,23,751048,1055714
3497882,7,1453320,1248186
3497883,8,751057,1248183
3497884,9,1453321,1248183
3497885,5,751059,1248185
3497886,2,1453324,1248188
3497887,6,751064,1248190
3497888,7,1453336,1248190
3497889,26,128420,1055724
3497890,5,751065,1248189
3497891,8,1453351,1248193
3497892,4,1453365,1055734
3497893,5,751073,1055737
3497894,14,1453364,1055737
3497895,8,751079,1248194
3497896,9,1453370,1248194
3497897,5,751082,1055739
3497898,14,1453376,1055739
3497899,25,751095,1055734
3497900,5,751098,1055746
3497901,28,751099,1055734
3497902,7,751100,1055748
3497903,8,1453392,1055748
3497904,6,751110,1248195
3497905,10,751118,1248195
3497906,11,1453401,1248195
3497907,40,751120,1055734
3497908,43,751121,1055734
3497909,18,751126,1055750
3497910,46,751131,1055734
3497911,47,1453410,1055734
3497912,11,1453407,1248196
3497913,4,751139,1055757
3497914,5,751140,1055753
3497915,10,751145,1055757
3497916,16,1453435,1248199
3497917,18,751154,1055760
3497918,15,128537,1055765
3497919,5,751160,1055769
3497920,4,1453454,1055771
3497921,10,1453455,1055771
3497922,14,1453456,1055771
3497923,7,1453440,1055767
3497924,2,1453461,1248202
3497925,6,751166,1055779
3497926,2,1453466,1248204
3497927,2,1453472,1248206
3497928,2,1453479,1248207
3497929,10,751174,1248201
3497930,2,1453482,1248208
3497931,8,1453486,1055782
3497932,12,1453492,1055782
3497933,17,751182,1055782
3497934,21,1453473,1055782
3497935,23,751187,1055782
3497936,5,751190,1055788
3497937,5,751193,1055795
3497938,3,751195,1055797
3497939,3,751198,1248211
3497940,11,1453607,1055801
3497941,12,1453624,1055817
3497942,12,1453636,1055824
3497943,11,1453646,1055838
3497944,4,751231,1055844
3497945,3,751233,1055847
3497946,4,751234,1055849
3497947,3,751237,1055852
3497948,4,751240,1055859
3497949,3,751242,1055864
3497950,8,1453732,1248215
3497951,4,751249,1055866
3497952,10,751299,1055873
3497953,41,751303,1055868
3497954,12,751304,1055873
3497955,5,751309,1055877
3497956,15,751314,1055875
3497957,17,751316,1055875
3497958,15,1453803,1248219
3497959,4,1453819,1055896
3497960,10,1453820,1055896
3497961,2,1453823,1248221
3497962,29,1453824,1055896
3497963,33,1453825,1055896
3497964,35,1453826,1055896
3497965,3,751364,1248223
3497966,4,751366,1248222
3497967,9,751384,1055900
3497968,21,1453883,1055900
3497969,2,751409,1248225
3497970,3,751410,1055916
3497971,8,751420,1055918
3497972,3,751428,1248226
3497973,6,1453916,1055920
3497974,3,751430,1248227
3497975,4,1453923,1055924
3497976,7,1453928,1055927
3497977,10,1453940,1055929
3497978,14,1453941,1055929
3497979,11,1453935,1055931
3497980,4,751441,1055943
3497981,2,1453957,1055950
3497982,6,1453958,1055950
3497983,3,751450,1248228
3497984,13,1453944,1055945
3497985,23,1453965,1055950
3497986,29,1453966,1055950
3497987,35,1453967,1055950
3497988,41,1453968,1055950
3497989,45,1453969,1055950
3497990,24,751484,1248229
3497991,50,1453970,1055950
3497992,57,1453972,1055950
3497993,63,1453981,1055950
3497994,13,1453980,1248230
3497995,4,1453982,1055952
3497996,65,1453985,1055950
3497997,15,751501,1055952
3497998,14,1453992,1055954
3497999,18,751502,1055952
3498000,21,1453996,1055956
3498001,3,751516,1055959
3498002,4,1454005,1055961
3498003,3,1454003,1248231
3498004,15,1454007,1055961
3498005,19,1454008,1055961
3498006,4,1454006,1055968
3498007,2,1454021,1055970
3498008,15,1454025,1055970
3498009,25,1454034,1055970
3498010,29,1454042,1055970
3498011,35,1454052,1055970
3498012,10,1454004,1055963
3498013,40,1454057,1055970
3498014,45,1454058,1055970
3498015,8,751548,1055981
3498016,56,1454059,1055970
3498017,60,1454060,1055970
3498018,9,1454065,1055986
3498019,8,1454070,1055991
3498020,11,1454072,1055991
3498021,3,1454078,1055999
3498022,12,1454084,1055999
3498023,12,1454083,1055997
3498024,48,751559,1055966
3498025,49,1454028,1055966
3498026,23,1454104,1248232
3498027,11,1454125,1056002
3498028,20,1454127,1056002
3498029,9,751566,1056006
3498030,12,751572,1056006
3498031,39,751578,1056004
3498032,14,751579,1056006
3498033,21,1454207,1056008
3498034,23,751620,1056008
3498035,4,1454233,1056018
3498036,6,1454234,1056018
3498037,8,1454235,1056018
3498038,10,1454236,1056018
3498039,12,1454237,1056018
3498040,14,1454238,1056018
3498041,16,1454239,1056018
3498042,18,1454240,1056018
3498043,1,1454265,1248234
3498044,10,751638,1056028
3498045,2,1454298,1248237
3498046,20,1454269,1056020
3498047,29,1454300,1056030
3498048,2,1454302,1248238
3498049,2,1454305,1248239
3498050,22,751653,1056020
3498051,2,1454309,1248240
3498052,2,1454311,1248241
3498053,4,751656,1056040
3498054,46,1454324,1056030
3498055,5,1454326,1056046
3498056,3,1454338,1056050
3498057,15,1454330,1056046
3498058,3,1454347,1056055
3498059,2,1454351,1248244
3498060,3,1454354,1056057
3498061,7,751662,1248243
3498062,3,751664,1248245
3498063,3,751666,1056062
3498064,3,751668,1248246
3498065,3,751670,1248249
3498066,3,751673,1248251
3498067,3,751676,1248252
3498068,3,751681,1248253
3498069,3,751685,1248254
3498070,53,129248,1056022
3498071,3,751688,1248255
3498072,3,751690,1248256
3498073,3,751693,1248257
3498074,3,751695,1248258
3498075,3,751697,1248259
3498076,12,751700,1056070
3498077,18,751704,1056070
3498078,24,751709,1056070
3498079,28,1454449,1056070
3498080,31,1454447,1056070
3498081,28,1454476,1056074
3498082,31,1454471,1056074
3498083,9,129421,1056080
3498084,6,751729,1056083
3498085,16,1454489,1056080
3498086,20,1454487,1056080
3498087,6,751731,1056085
3498088,6,751737,1056091
3498089,12,751738,1056087
3498090,106,1454437,1056068
3498091,6,751740,1056093
3498092,19,751741,1056087
3498093,6,751742,1056097
3498094,6,751748,1056099
3498095,10,1454555,1056101
3498096,6,751757,1056104
3498097,6,751761,1056108
3498098,6,751766,1056110
3498099,4,1454580,1056115
3498100,9,751772,1056119
3498101,12,1454583,1056119
3498102,6,751778,1056122
3498103,6,751780,1056124
3498104,6,751781,1056126
3498105,96,1454479,1248260
3498106,6,751782,1056131
3498107,6,751788,1056133
3498108,6,751789,1056135
3498109,6,1454636,1248263
3498110,130,1454523,1056095
3498111,6,751790,1056139
3498112,6,751803,1056143
3498113,21,1454669,1056145
3498114,4,1454675,1056152
3498115,48,1454680,1248265
3498116,14,1454729,1056163
3498117,13,1454735,1056169
3498118,13,1454754,1056173
3498119,13,1454771,1056179
3498120,13,1454783,1056185
3498121,13,1454794,1056189
3498122,13,1454814,1056195
3498123,105,1454700,1056154
3498124,13,1454834,1056199
3498125,13,1454841,1056203
3498126,6,1454875,1056205
3498127,4,1454902,1056210
3498128,7,751888,1056208
3498129,10,1454905,1056208
3498130,15,751894,1056208
3498131,19,751902,1056208
3498132,23,1454901,1056208
3498133,27,1454900,1056208
3498134,29,751911,1056208
3498135,15,751938,1056217
3498136,39,1454946,1248270
3498137,23,751966,1056222
3498138,25,751967,1056222
3498139,8,130063,1056228
3498140,68,751968,1056213
3498141,5,751977,1056230
3498142,22,1454975,1056234
3498143,5,751990,1056237
3498144,5,751995,1056245
3498145,5,752000,1248272
3498146,4,752003,1248273
3498147,4,752008,1248274
3498148,4,752009,1248275
3498149,20,1455018,1056239
3498150,3,752014,1056251
3498151,4,752025,1056254
3498152,6,1455093,1056266
3498153,10,1455092,1056266
3498154,14,1455089,1056266
3498155,18,1455088,1056266
3498156,23,1455087,1056266
3498157,28,1455086,1056266
3498158,24,1455076,1056249
3498159,160,1454854,1056201
3498160,19,1455106,1056269
3498161,19,1455154,1056277
3498162,55,130239,1056271
3498163,8,752076,1056279
3498164,16,1455165,1056281
3498165,3,1455195,1056293
3498166,12,1455180,1248282
3498167,21,1455194,1056293
3498168,12,1455201,1248283
3498169,6,1455205,1248284
3498170,2,1455207,1056295
3498171,5,1455213,1056298
3498172,10,752118,1248285
3498173,4,1455234,1248286
3498174,49,1455147,1248281
3498175,11,752130,1056306
3498176,4,1455242,1056314
3498177,4,752142,1056326
3498178,4,752144,1056334
3498179,11,752145,1056322
3498180,3,752148,1056337
3498181,4,752154,1056344
3498182,16,1455259,1056312
3498183,3,752161,1056355
3498184,14,752162,1056347
3498185,4,752170,1056361
3498186,3,752174,1056369
3498187,4,752177,1056371
3498188,48,752178,1056351
3498189,14,752189,1056373
3498190,34,752194,1056377
3498191,6,1455365,1056392
3498192,5,752196,1056394
3498193,4,1455389,1248288
3498194,12,1455381,1248288
3498195,14,752206,1056396
3498196,3,752220,1056409
3498197,2,752230,1248289
3498198,2,752234,1248290
3498199,16,1455422,1056415
3498200,3,1455442,1056418
3498201,6,1455445,1056418
3498202,8,1455443,1056418
3498203,11,1455441,1056421
3498204,27,1455469,1056426
3498205,5,1455478,1056431
3498206,10,1455479,1056431
3498207,14,1455475,1056431
3498208,4,1455482,1056433
3498209,10,1455489,1056433
3498210,15,1455490,1056433
3498211,19,1455486,1056433
3498212,18,752267,1056429
3498213,5,752271,1056452
3498214,5,752277,1056455
3498215,8,1455516,1056467
3498216,13,1455527,1056469
3498217,10,1455529,1056462
3498218,3,1455531,1056473
3498219,26,752285,1056448
3498220,20,752286,1056462
3498221,2,1455532,1248293
3498222,11,1455574,1056479
3498223,68,1455597,1056479
3498224,6,752304,1056488
3498225,7,752309,1056490
3498226,7,1455604,1056495
3498227,6,1455607,1056497
3498228,9,1455608,1056506
3498229,10,1455654,1056516
3498230,17,1455636,1056516
3498231,155,1455662,1056516
3498232,78,752333,1248294
3498233,5,1455725,1056519
3498234,95,752343,1056519
3498235,142,1455757,1056519
3498236,8,752347,1056527
3498237,14,752348,1056527
3498238,20,752349,1056527
3498239,26,752351,1056527
3498240,32,752355,1056527
3498241,38,752359,1056527
3498242,140,1455828,1056531
3498243,44,752364,1056527
3498244,50,752366,1056527
3498245,16,752365,1056522
3498246,7,752367,1056534
3498247,8,752372,1056538
3498248,6,752374,1056543
3498249,12,752380,1056543
3498250,12,1455901,1248296
3498251,7,752389,1248297
3498252,14,1455932,1056549
3498253,6,1455939,1248298
3498254,20,752395,1056549
3498255,7,1455951,1056556
3498256,42,1455960,1056556
3498257,4,131196,1056561
3498258,7,131186,1056561
3498259,15,1455956,1056554
3498260,20,1455955,1056554
3498261,24,1455954,1056554
3498262,46,1455977,1056561
3498263,32,1455949,1056554
3498264,36,1455953,1056554
3498265,38,1455952,1056554
3498266,6,131237,1056563
3498267,11,131246,1056563
3498268,95,752445,1056536
3498269,94,752447,1056545
3498270,48,1455995,1056563
3498271,1,1456018,1056570
3498272,4,131262,1056572
3498273,5,752456,1056574
3498274,8,1456021,1056572
3498275,17,1456020,1056572
3498276,4,131299,1056582
3498277,7,131300,1056582
3498278,2,1456045,1056584
3498279,6,752464,1056577
3498280,8,1456050,1056586
3498281,44,1456031,1056582
3498282,2,752493,1248301
3498283,4,752520,1248302
3498284,98,1456253,1056565
3498285,122,1456253,1056565
3498286,8,1456290,1248304
3498287,7,752534,1056609
3498288,8,752539,1056611
3498289,15,1456320,1056619
3498290,46,1456331,1056619
3498291,30,1456356,1056604
3498292,41,752555,1056604
3498293,46,1456374,1056604
3498294,4,131491,1056624
3498295,13,752557,1248305
3498296,56,752558,1056604
3498297,7,131500,1056624
3498298,64,752560,1056604
3498299,68,752561,1056604
3498300,42,1456361,1056624
3498301,2,1456388,1248307
3498302,21,1456378,1056626
3498303,8,1456461,1056633
3498304,10,1456462,1056636
3498305,11,1456464,1056633
3498306,9,1456479,1056641
3498307,37,1456503,1056655
3498308,2,1456608,1248311
3498309,2,1456618,1248312
3498310,2,1456623,1248313
3498311,2,1456626,1248314
3498312,4,1456638,1248315
3498313,14,1456637,1248315
3498314,19,1456609,1056673
3498315,4,1456650,1248316
3498316,14,1456649,1248316
3498317,12,1456660,1248317
3498318,8,1456666,1248318
3498319,11,1456731,1056677
3498320,15,1456732,1056677
3498321,30,1456733,1056677
3498322,56,1456734,1056677
3498323,62,1456736,1056677
3498324,64,1456737,1056677
3498325,66,1456738,1056677
3498326,50,1456669,1056675
3498327,8,752581,1056680
3498328,18,1456771,1056688
3498329,21,1456812,1056695
3498330,4,1456816,1056697
3498331,18,1456829,1056700
3498332,8,1456830,1056697
3498333,50,1456775,1056693
3498334,18,1456845,1056697
3498335,19,1456844,1056705
3498336,20,1456846,1056697
3498337,21,1456872,1056707
3498338,16,1456850,1248319
3498339,8,752602,1056711
3498340,17,1456889,1248320
3498341,31,1456878,1056685
3498342,20,1456913,1056716
3498343,16,1456884,1056709
3498344,2,752611,1248321
3498345,3,1456956,1248323
3498346,2,752618,1248322
3498347,3,1456958,1248324
3498348,8,752620,1056732
3498349,15,1456970,1056736
3498350,3,752622,1056734
3498351,3,752623,1248325
3498352,3,752639,1056738
3498353,72,1456981,1056730
3498354,3,752642,1056742
3498355,3,752650,1056748
3498356,83,752655,1248326
3498357,29,752658,1056744
3498358,49,1457074,1056744
3498359,2,752669,1248328
3498360,18,1457073,1248329
3498361,5,752670,1056754
3498362,3,1457108,1056750
3498363,7,1457109,1056750
3498364,13,752674,1056750
3498365,16,1457111,1056750
3498366,30,1457112,1056750
3498367,41,1457105,1056750
3498368,44,1457114,1056750
3498369,49,1457115,1056750
3498370,61,1457116,1056750
3498371,65,1457117,1056750
3498372,6,752677,1056761
3498373,3,752678,1056766
3498374,19,1457129,1056759
3498375,2,1457200,1248332
3498376,2,1457203,1248333
3498377,2,1457208,1248334
3498378,2,1457211,1248335
3498379,7,1457217,1248336
3498380,2,1457220,1248337
3498381,81,1457258,1056786
3498382,23,752765,1056790
3498383,34,752767,1056790
3498384,4,752769,1248340
3498385,36,752777,1248339
3498386,20,752780,1056793
3498387,17,1457307,1248341
3498388,25,752786,1248341
3498389,33,132025,1056798
3498390,6,1457323,1056811
3498391,8,1457324,1056811
3498392,10,1457334,1248342
3498393,20,1457344,1248342
3498394,35,1457378,1248342
3498395,39,1457379,1248342
3498396,2,1457383,1248343
3498397,2,1457386,1248344
3498398,154,752847,1056806
3498399,3,752849,1248345
3498400,4,752853,1248346
3498401,3,752856,1248347
3498402,6,1457408,1248348
3498403,18,1457418,1056821
3498404,4,1457441,1056823
3498405,7,752867,1056823
3498406,3,1457445,1056825
3498407,4,1457449,1056827
3498408,11,752886,1248350
3498409,7,752887,1056827
3498410,4,1457460,1056835
3498411,7,752893,1056835
3498412,2,1457464,1248351
3498413,2,1457470,1248352
3498414,7,752896,1056831
3498415,32,752900,1056831
3498416,59,1457510,1056841
3498417,14,1457523,1056845
3498418,22,752922,1056845
3498419,19,1457485,1248353
3498420,7,752924,1056851
3498421,7,1457537,1248359
3498422,7,752926,1056861
3498423,4,752932,1056864
3498424,12,1457583,1056864
3498425,76,752940,1056847
3498426,5,1457599,1056866
3498427,5,1457607,1056872
3498428,80,752961,1056868
3498429,13,1457641,1248363
3498430,31,1457664,1056878
3498431,30,1457651,1056874
3498432,32,1457653,1056874
3498433,10,1457680,1056889
3498434,12,1457678,1056889
3498435,123,132272,1056854
3498436,13,1457696,1248364
3498437,76,753020,1056887
3498438,13,1457722,1248365
3498439,2,1457726,1248366
3498440,6,1457740,1056898
3498441,2,1457742,1248367
3498442,2,1457745,1248368
3498443,25,1457731,1056898
3498444,80,753066,1056894
3498445,4,1457792,1248370
3498446,26,1457774,1248369
3498447,7,1457791,1248370
3498448,2,1457797,1248371
3498449,2,1457804,1248373
3498450,4,1457808,1248372
3498451,7,1457805,1248372
3498452,2,1457829,1248374
3498453,30,1457846,1056913
3498454,23,1457882,1056930
3498455,26,1457883,1056930
3498456,43,1457860,1056917
3498457,5,1457900,1248377
3498458,5,1457907,1248378
3498459,17,1457958,1056932
3498460,20,1457961,1056932
3498461,66,753133,1056932
3498462,41,1457981,1056934
3498463,63,1457968,1056919
3498464,67,753151,1056919
3498465,2,753162,1248380
3498466,48,1458050,1056949
3498467,85,753164,1056919
3498468,11,1458073,1056956
3498469,7,1458075,1056953
3498470,98,753170,1056919
3498471,100,753171,1056919
3498472,18,132643,1056961
3498473,4,1458130,1056964
3498474,21,1458129,1056964
3498475,2,1458133,1248383
3498476,11,1458140,1248382
3498477,2,1458146,1248384
3498478,2,1458150,1248385
3498479,4,753191,1056968
3498480,42,1458172,1056973
3498481,15,753223,1056970
3498482,2,1458215,1248386
3498483,2,1458218,1248387
3498484,2,1458221,1248388
3498485,2,1458224,1248389
3498486,6,1458245,1248390
3498487,108,1458225,1056975
3498488,16,1458282,1248391
3498489,103,1458282,1248391
3498490,28,753297,1057001
3498491,10,753303,1248392
3498492,34,1458386,1057025
3498493,53,1458372,1057025
3498494,2,1458441,1248394
3498495,2,1458444,1248395
3498496,2,1458448,1248396
3498497,7,753401,1057037
3498498,2,1458495,1248398
3498499,5,753419,1248397
3498500,79,1458485,1057043
3498501,9,1458508,1248399
3498502,12,753422,1057053
3498503,12,753425,1057057
3498504,2,1458530,1248400
3498505,7,753428,1057047
3498506,2,1458534,1057059
3498507,2,1458538,1248401
3498508,13,1458545,1057061
3498509,10,1458563,1057067
3498510,5,1458579,1248403
3498511,13,1458569,1057070
3498512,23,1458578,1248403
3498513,77,753456,1057049
3498514,2,1458625,1248405
3498515,147,133155,1057049
3498516,7,1458627,1248406
3498517,2,1458632,1248408
3498518,3,1458630,1248407
3498519,7,1458635,1248409
3498520,5,753468,1057074
3498521,4,1458637,1057077
3498522,6,753471,1057079
3498523,21,1458671,1248412
3498524,11,753488,1057088
3498525,13,1458726,1057088
3498526,1,1458741,1248420
3498527,30,1458866,1248425
3498528,32,1458867,1248425
3498529,5,1459198,1057139
3498530,11,1459201,1057139
3498531,16,1459196,1057139
3498532,23,1459187,1057139
3498533,28,1459181,1057139
3498534,40,1459175,1057139
3498535,41,1459371,1057139
3498536,11,1459445,1057143
3498537,3,753586,1248437
3498538,29,1459439,1057143
3498539,60,1459444,1057143
3498540,4,753594,1248438
3498541,5,753598,1057147
3498542,4,753605,1248439
3498543,5,753606,1057150
3498544,21,1459471,1057153
3498545,2,1459474,1248441
3498546,3,753610,1248440
3498547,2,1459477,1248442
3498548,6,1459478,1057158
3498549,246,1459482,1057108
3498550,251,1459483,1057108
3498551,6,753615,1057155
3498552,4,753617,1057181
3498553,7,753618,1057161
3498554,3,753619,1057188
3498555,6,753620,1057184
3498556,320,1459492,1057108
3498557,325,1459493,1057108
3498558,388,1459511,1057108
3498559,401,1459512,1057108
3498560,4,1459522,1057197
3498561,427,1459526,1057108
3498562,3,753641,1057199
3498563,431,1459527,1057108
3498564,448,1459533,1057108
3498565,452,1459535,1057108
3498566,7,1459507,1248444
3498567,2,753649,1248447
3498568,497,1459540,1057108
3498569,522,1459542,1057108
3498570,552,1459552,1057108
3498571,4,753658,1057218
3498572,6,753660,1057220
3498573,11,753664,1248448
