186656,13,1072617,1072644
186684,7,1155147,1072659
186692,14,1036972,1072659
186714,2,1193205,1072675
186716,4,1193205,1072675
186720,7,1155147,1072661
186722,6,1193205,1072675
186724,8,1193205,1072675
186738,14,1036972,1072661
186746,7,1155147,1072681
186761,11,1220661,1072681
186832,91,1231780,1072679
186835,92,1231761,1072679
186851,4,1061970,1072707
186860,11,1151138,1072707
186865,14,1150931,1072707
186907,7,1052110,1072723
186950,9,1231761,1072730
186960,5,1220271,1072743
186980,6,1072743,1072746
187002,13,1072741,1251826
187004,17,1098292,1251826
187013,7,1072743,1072750
187030,62,1098303,1251826
187038,64,1098303,1251826
187067,7,1231775,1072757
187166,4,1037040,1072804
187243,10,1031335,1251843
187261,11,1031335,1072835
187263,3,1072817,1072837
187265,2,1031333,1072839
187287,13,1079296,1072843
187298,3,1031333,1072855
187324,1,1203732,1072858
187328,2,1072860,1072858
187363,20,1203732,1251848
187367,17,1231761,1072862
187372,46,1231761,1072862
187377,3,1079296,1251850
187386,8,1231761,1072887
187394,10,1079296,1072887
187555,13,1072817,1072918
187558,3,1072891,1072920
187561,6,1072817,1072920
187562,8,1072817,1072920
187568,8,1155147,1072923
187581,13,1072817,1072928
187592,3,1072891,1072935
187595,6,1072817,1072935
187596,8,1072817,1072935
187606,11,1155147,1072938
187614,13,1072817,1072948
187621,3,1072891,1072952
187624,6,1072817,1072952
187632,11,1072817,1072952
187653,14,1072817,1072958
187663,3,1072891,1072962
187670,21,1072817,1072962
187672,23,1072817,1072962
187716,14,1072817,1072967
187719,30,1122216,1072967
187721,99,1035513,1072926
187742,127,1073199,1072926
187762,14,1072817,1072973
187765,155,1073210,1072926
187771,12,1151412,1073007
187775,30,1122216,1072973
187794,16,1122135,1073013
187810,18,1072817,1073011
187811,39,1122214,1073011
187831,18,1072817,1073029
187832,38,1122214,1073029
187836,12,1122214,1251870
187840,4,1231780,1073039
187850,11,1122223,1251873
187856,9,1155147,1073033
187858,12,1155147,1073033
187860,13,1155147,1073033
187869,6,1231780,1073050
187877,39,1151398,1073033
187885,43,1151398,1073033
187895,32,1075549,1073050
187906,4,1231780,1073056
187911,30,1075549,1073056
187916,3,1073054,1073060
187920,4,1231780,1073063
187932,21,1150167,1073069
187955,7,1079296,1251886
187979,5,1197990,1073020
187981,1,1092401,1073096
187983,5,1092390,1073096
187988,69,1231449,1073096
187990,79,1231449,1073096
187994,80,1092392,1073096
188021,21,1197992,1073020
188022,22,1209127,1073020
188032,0,1175900,1251896
188037,39,1209209,1073020
188040,3,1175900,1251896
188046,6,1175900,1251896
188051,53,1198000,1073020
188052,9,1175900,1251896
188056,12,1175900,1251896
188065,15,1175900,1251896
188067,82,1125315,1073020
188090,107,1209156,1073020
188100,148,1197992,1073020
188101,149,1035444,1073020
188125,188,1198006,1073020
188143,215,1073199,1073020
188158,243,1073210,1073020
188193,7,1073501,1251901
188196,3,1072817,1073142
188198,3,1037005,1073154
188202,18,1122216,1073142
188208,4,1037005,1073154
188210,4,1079283,1073146
188219,4,1037005,1073159
188223,5,1037005,1073159
188225,6,1037005,1073159
188227,11,1079342,1073163
188243,20,1079283,1073163
188247,15,1166661,1251905
188257,23,1166661,1251905
188262,4,1079283,1073176
188274,42,1166661,1251905
188283,47,1166661,1251905
188307,64,1166661,1251905
188322,6,1189939,1073196
188343,27,1108194,1073199
188347,30,1108194,1073199
188393,2,1106903,1073221
188397,3,1106899,1073221
188403,1,1071774,1073234
188421,20,1203640,1073229
188432,33,1203644,1073229
188465,11,1232934,1073245
188483,112,1238076,1073229
188485,116,1238113,1073229
188529,2,1140827,1073275
188532,12,1198000,1073262
188534,4,1122135,1073275
188536,14,1197992,1073262
188549,30,1198006,1073262
188552,2,1140785,1073295
188554,2,1172134,1251929
188603,16,1172124,1251936
188641,4,1072049,1073359
188650,14,1193459,1073359
188675,4,1072049,1073366
188694,4,1193069,1251945
188705,45,1075549,1073362
188710,14,1070022,1251945
188748,10,1083430,1073378
188750,11,1210406,1073378
188758,2,1031303,1073383
188763,25,1231770,1073383
188768,37,1231770,1073383
188775,3,1140827,1073385
188779,6,1151391,1073385
188798,29,1231780,1073381
188801,5,1031301,1073400
188806,34,1231780,1073381
188809,2,1031325,1251951
188811,4,1083439,1251951
188815,7,1036982,1251951
188819,54,1231780,1073381
188826,4,1122135,1073396
188828,14,1036972,1073405
188891,114,1231780,1073381
188904,125,1238076,1073381
188918,139,1187524,1073381
188938,19,1174503,1073414
188942,147,1238113,1073381
188945,152,1196954,1073381
188954,153,1116690,1073381
188962,157,1238076,1073381
189003,175,1238113,1073381
189040,15,1232947,1073431
189082,44,1174525,1073431
189098,5,1231761,1251964
189101,62,1232947,1073431
189138,0,1140827,1251966
189140,3,1140827,1251966
189144,2,1037005,1073486
189147,6,1140827,1251966
189149,4,1237404,1073486
189152,9,1140827,1251966
189154,12,1140827,1251966
189162,15,1140827,1251966
189166,18,1140827,1251966
189168,3,1037005,1073495
189170,5,1237406,1073495
189181,3,1237404,1073501
189188,3,1146358,1073504
189193,4,1237406,1073509
189203,3,1237404,1073515
189213,4,1237406,1073518
189225,30,1073561,1073484
189228,3,1237404,1073522
189237,2,1134370,1251975
189239,4,1237406,1073529
189254,43,1073553,1073484
189280,6,1221216,1251980
189295,59,1073561,1073484
189304,4,1205889,1251984
189316,4,1205889,1251986
189346,74,1073553,1073484
189352,8,1068130,1073549
189354,4,1205889,1251988
189369,4,1205889,1251990
189378,5,1117843,1073553
189382,4,1205889,1251991
189391,10,1024053,1073553
189395,4,1205889,1251994
189425,66,1061120,1073561
189431,69,1155138,1073561
189439,9,1205889,1073570
189444,11,1138644,1073573
189450,4,1083714,1252006
189452,1,1108194,1252007
189454,3,1108194,1252007
189456,5,1072049,1252007
189458,7,1239850,1252007
189460,9,1210127,1252007
189462,11,1174422,1252007
189480,20,1205889,1073570
189487,3,1154375,1073582
189491,34,1205889,1073570
189523,9,1205889,1073597
189540,13,1061120,1073617
189546,20,1205889,1073597
189553,15,1073627,1073621
189555,34,1205889,1073597
189559,16,1073627,1073621
189567,8,1205889,1073625
189579,21,1205889,1073625
189586,35,1205889,1073625
189599,8,1205889,1073649
189609,21,1205889,1073649
189616,35,1205889,1073649
189625,13,1075036,1252022
189636,28,1075200,1252022
189645,43,1075540,1252022
189654,58,1075824,1252022
189665,8,1205889,1073651
189679,21,1205889,1073651
189688,35,1205889,1073651
189699,7,1138625,1073659
189701,8,1138625,1073659
189706,12,1138644,1073664
189716,8,1203530,1073657
189725,8,1205889,1073662
189731,14,1138677,1073669
189736,11,1203530,1073657
189744,21,1205889,1073662
189751,35,1205889,1073662
189770,5,1205889,1073676
189774,8,1203457,1073673
189795,8,1205889,1073678
189808,22,1205889,1073678
189812,7,1231780,1073680
189815,9,1231761,1073680
189819,36,1205889,1073678
189836,8,1205889,1073688
189848,19,1205889,1073688
189857,33,1205889,1073688
189869,40,1034576,1073707
189895,15,1183064,1073705
189937,9,1205889,1073719
189951,36,1205889,1073719
189961,15,1183064,1073725
189992,1,1071774,1073771
190013,11,1205889,1073778
190020,23,1205889,1073778
190031,40,1205889,1073778
190051,5,1237805,1073789
190101,16,1216694,1252065
190149,4,1176177,1073805
190153,2,1237793,1073808
190157,4,1237834,1073812
190175,2,1079174,1252067
190187,23,1079014,1073834
190194,2,1237798,1073836
190196,12,1122223,1252068
190200,2,1189324,1252070
190207,11,1205889,1073822
190220,32,1205889,1073822
190240,60,1205889,1073822
190263,6,1183064,1073840
190266,1,1071774,1073842
190278,4,1205889,1252074
190307,14,1073854,1073852
190324,4,1205889,1252076
190371,4,1221146,1073856
190375,4,1205889,1252087
190386,48,1079283,1073856
190388,57,1203728,1073856
190403,3,1073904,1073864
190407,4,1074018,1073864
190484,44,1079086,1073874
190500,1,1073902,1073908
190503,2,1073902,1073912
190513,5,1231775,1073924
190518,8,1231805,1073924
190524,12,1231775,1073924
190527,15,1231805,1073924
190533,20,1231449,1073924
190536,21,1231466,1073924
190548,8,1231480,1073938
190566,4,1206509,1073942
190601,8,1073942,1073946
190656,11,1205889,1073944
190761,2,1122135,1073980
190770,116,1023770,1073904
190776,120,1023770,1073904
190782,124,1023770,1073904
190792,128,1023770,1073904
190805,134,1061120,1073904
190813,140,1061120,1073904
190821,146,1061120,1073904
190825,152,1061120,1073904
190833,154,1155138,1073904
190869,9,1122135,1073986
190885,6,1073988,1073993
190908,9,1073988,1073999
190916,8,1073988,1074010
190938,8,1073988,1074014
190943,7,1034047,1074018
190971,19,1083430,1074003
190978,23,1061120,1074003
190989,38,1122135,1074003
190994,41,1140827,1074003
190996,45,1083430,1074003
191196,4,1140827,1074035
191203,9,1140827,1074035
191214,28,1155147,1074035
191247,34,1155147,1074035
191287,41,1157738,1074039
191302,41,1122010,1074035
191357,48,1122010,1074035
191372,63,1122010,1074035
191374,64,1122010,1074035
191384,69,1074892,1074035
191392,80,1151053,1074035
191421,4,1037005,1074061
191423,7,1037005,1074061
191425,2,1037005,1074064
191447,50,1074072,1252120
191449,31,1074149,1074064
191472,11,1205889,1074076
191491,1,1037005,1074074
191499,14,1122214,1074074
191520,4,1074082,1074090
191533,5,1205889,1074092
191540,4,1074099,1074095
191544,26,1205889,1074092
191559,38,1205889,1074092
191574,8,1042639,1074088
191579,10,1074105,1074088
191589,3,1037005,1074099
191610,5,1056452,1252126
191615,38,1074173,1074099
191634,1,1074105,1074129
191642,45,1074149,1074114
191649,48,1074149,1074114
191650,51,1074149,1074114
191651,54,1074149,1074114
191652,79,1074173,1074114
191678,19,1093901,1074131
191701,12,1151053,1252135
191705,4,1037005,1074155
191707,5,1037005,1074155
191709,15,1074173,1074155
191717,8,1074307,1074167
191749,8,1074307,1074185
191765,8,1074307,1074193
191775,8,1074307,1074200
191781,1,1093013,1252140
191795,8,1074307,1074207
191810,102,1106425,1074169
191816,116,1238076,1074169
191818,121,1238113,1074169
191827,8,1074307,1074212
191833,8,1074307,1074217
191841,8,1074307,1074222
191850,12,1032251,1252150
191862,11,1168109,1074228
191864,5,1193082,1074225
191874,11,1072479,1074230
191880,11,1193069,1074225
191894,8,1034047,1074242
191899,14,1072479,1074232
191905,13,1034047,1074244
191924,14,1168109,1074246
191940,54,1074244,1074249
191942,58,1074242,1074249
191962,48,1231780,1074251
191965,51,1231761,1074251
191970,59,1231780,1074251
191973,62,1231761,1074251
191988,32,1074253,1074256
191998,5,1031669,1074263
192022,4,1150805,1252158
192028,100,1179538,1074256
192033,10,1121597,1252158
192044,5,1235679,1074269
192061,28,1074225,1074239
192069,2,1037005,1074274
192076,49,1083430,1074239
192078,51,1066201,1074239
192099,10,1057765,1074271
192103,48,1074253,1074271
192108,58,1074225,1074239
192117,63,1024779,1074271
192164,1,1074239,1074294
192175,8,1074239,1074296
192180,1,1074239,1074301
192192,1,1074239,1074303
192234,31,1061120,1074307
192247,43,1117850,1074307
192299,28,1068386,1074320
192314,10,1074613,1074329
192316,1,1061120,1074331
192318,1,1023770,1074333
192320,1,1186099,1074335
192322,1,1083430,1074339
192324,1,1106617,1074341
192326,1,1122135,1074345
192332,1,1031301,1074347
192334,1,1094814,1074349
192340,3,1193082,1074351
192364,13,1074351,1074353
192371,6,1150865,1252179
192393,9,1074376,1074384
192399,12,1045838,1074390
192401,22,1122135,1252180
192418,3,1074608,1074403
192420,51,1041935,1252180
192423,56,1074447,1252180
192425,61,1122135,1252180
192430,109,1041924,1252180
192432,111,1041867,1252180
192434,11,1045838,1074407
192438,113,1041867,1252180
192441,116,1150870,1252180
192444,7,1074376,1074405
192457,13,1045838,1074421
192461,8,1074376,1074433
192495,8,1083430,1252185
192503,3,1074608,1074459
192505,8,1074919,1252187
192521,3,1074608,1074481
192523,9,1062448,1074461
192534,12,1062671,1074461
192545,2,1074608,1074504
192547,18,1062489,1074461
192552,20,1062724,1074461
192560,2,1074608,1074525
192562,38,1062671,1074461
192580,2,1074608,1074543
192582,52,1062671,1074461
192593,1,1074608,1074565
192595,61,1062489,1074461
192601,1,1074613,1074567
192608,1,1074613,1074573
192622,1,1074613,1074579
192628,52,1074919,1074490
192638,82,1151174,1074490
192644,1,1074613,1074585
192658,1,1074613,1074589
192665,1,1074613,1074595
192667,1,1074613,1074606
192731,10,1062448,1074631
192732,13,1062671,1074631
192736,10,1193082,1074624
192741,12,1066122,1074624
192746,33,1074659,1074624
192764,19,1062489,1074631
192775,21,1062724,1074631
192784,2,1117836,1074653
192787,3,1117836,1074653
192793,4,1074624,1074653
192796,41,1062671,1074631
192802,5,1106901,1074659
192830,13,1074160,1252200
192832,16,1061120,1252200
192834,19,1061120,1252200
192842,22,1074160,1252200
192856,25,1074160,1252200
192860,42,1074940,1252199
192880,6,1140827,1074743
192889,88,1062671,1074631
192890,97,1062671,1074631
192896,121,1062489,1074631
192914,8,1221146,1252202
192935,43,1140827,1252202
192937,45,1140827,1252202
192947,67,1231780,1252202
192956,96,1150805,1252202
192959,98,1151174,1252202
192997,16,1150862,1074783
193077,4,1077174,1074830
193115,29,1068459,1074830
193138,25,1150805,1252245
193141,26,1122135,1252245
193145,32,1122135,1252245
193158,74,1041935,1252245
193161,75,1093013,1252245
193163,80,1122135,1252245
193190,8,1074862,1074879
193211,20,1074886,1074879
193213,8,1231780,1074874
193220,14,1231761,1074874
193272,23,1121642,1074892
193278,25,1121638,1074892
193284,27,1121626,1074892
193288,37,1121642,1074892
193290,39,1121638,1074892
193291,43,1121626,1074892
193292,45,1093013,1074892
193298,58,1151049,1074892
193311,15,1074892,1252250
193321,19,1074919,1252250
193328,33,1074892,1252250
193334,1,1140785,1074910
193336,6,1121642,1074910
193342,8,1121638,1074910
193346,10,1121626,1074910
193348,24,1074843,1074886
193357,14,1151045,1074910
193376,34,1074843,1074886
193381,40,1075013,1074886
193384,45,1074989,1074886
193385,18,1074892,1074914
193391,45,1074892,1074914
193395,48,1074892,1074914
193401,2,1061120,1074917
193404,68,1074892,1074914
193409,73,1074892,1074914
193416,76,1074892,1074914
193420,150,1074850,1074886
193435,164,1074886,1074886
193438,167,1074886,1074886
193443,3,1074892,1074919
193450,7,1074910,1074919
193453,176,1074850,1074886
193464,185,1074886,1074886
193473,20,1074892,1252253
193479,26,1074892,1252253
193483,36,1074919,1252253
193484,39,1074919,1252253
193504,64,1231761,1074948
193512,80,1231761,1074948
193519,8,1074940,1074957
193523,11,1074940,1074957
193533,18,1231761,1074960
193536,19,1231780,1074960
193545,7,1231761,1074964
193548,8,1231780,1074964
193562,8,1074974,1074962
193586,6,1231780,1074981
193604,11,1075001,1074989
193610,22,1075001,1074989
193625,7,1155147,1074993
193656,17,1150859,1074993
193661,21,1150890,1074993
193664,23,1150931,1074993
193681,6,1041831,1252269
193687,7,1041836,1075024
193695,6,1041914,1252270
193699,7,1041919,1075026
193702,125,1079293,1075013
193707,6,1041757,1252271
193713,7,1041764,1075030
193718,161,1075036,1075013
193728,6,1041862,1252272
193742,7,1041864,1075032
193747,6,1041914,1252275
193766,48,1075036,1075036
193770,8,1150893,1252277
193773,54,1075036,1075036
193777,56,1075036,1075036
193780,12,1093018,1252277
193783,7,1041919,1075047
193800,6,1041831,1252279
193805,115,1075053,1075036
193809,7,1041836,1075051
193812,5,1093023,1252278
193818,6,1041831,1252281
193838,7,1041836,1075063
193855,6,1041831,1252285
193870,7,1041836,1075073
193878,6,1041831,1252287
193898,7,1041836,1075082
193905,6,1041831,1252289
193911,11,1083430,1075084
193922,18,1083430,1075084
193932,25,1093013,1075084
193952,8,1074862,1075093
193962,20,1075101,1075093
193968,11,1083430,1075095
193977,18,1083430,1075095
193982,39,1121678,1075095
193984,57,1093013,1075095
193990,7,1041836,1075091
194010,6,1041831,1252290
194025,7,1041836,1075110
194044,26,1074843,1075101
194053,6,1041831,1252291
194055,36,1074843,1075101
194061,7,1041836,1075116
194064,42,1075186,1075101
194069,47,1075166,1075101
194075,6,1041831,1252292
194084,178,1074850,1075101
194099,192,1075101,1075101
194105,195,1075101,1075101
194116,204,1074850,1075101
194126,213,1075101,1075101
194128,7,1041836,1075122
194136,6,1041831,1252293
194140,7,1041836,1075129
194145,6,1041831,1252295
194151,7,1041836,1075137
194156,6,1041831,1252297
194160,7,1041836,1075145
194167,14,1083430,1075112
194176,21,1083430,1075112
194178,24,1061120,1075112
194180,27,1061120,1075112
194182,10,1231761,1075151
194185,30,1061120,1075112
194189,33,1061120,1075112
194194,40,1093013,1075112
194527,11,1075180,1075166
194533,16,1140827,1075176
194535,20,1075180,1075166
194581,9,1175900,1252304
194584,12,1175900,1252304
194586,15,1175900,1252304
194588,18,1175900,1252304
194592,21,1175900,1252304
194594,138,1079293,1075186
194597,174,1075200,1075186
194622,48,1075200,1075200
194631,54,1075200,1075200
194634,56,1075200,1075200
194654,115,1075215,1075200
194697,5,1075256,1075243
194701,7,1075250,1075243
194715,5,1075322,1075266
194719,7,1075270,1075266
194721,19,1238076,1075225
194723,23,1238119,1075225
194741,21,1075309,1075270
194745,25,1075322,1075270
194746,102,1238076,1075225
194751,106,1238119,1075225
194760,132,1238076,1075225
194762,136,1238097,1075225
194768,159,1231780,1075225
194783,241,1075270,1075270
194787,244,1075270,1075270
194790,6,1149243,1075282
194799,302,1075270,1075270
194820,5,1149247,1075299
194825,3,1149270,1075307
194838,2,1235825,1075318
194842,2,1149232,1075320
194846,7,1149280,1075330
